1502298075563472896,-0.03789,0.00165,-0.00098,0.71362,-0.69875,-0.04982,0.00395,-0.01742,-0.00028,-0.01068,
1502298075663603200,-0.09170,0.00472,-0.00396,0.71247,-0.69946,-0.05545,0.00771,-0.06185,0.00190,-0.01192,
1502298075763520256,-0.09045,0.00496,-0.00271,0.71133,-0.70062,-0.05459,0.01248,-0.04446,0.00911,0.00096,
1502298075863592960,-0.09896,0.00308,-0.00290,0.71050,-0.70155,-0.05269,0.01579,-0.04346,0.00610,-0.00608,
1502298075963638784,-0.12205,0.00266,-0.00392,0.70946,-0.70228,-0.05583,0.01886,-0.05808,-0.00346,-0.00597,
1502298076063547904,-0.13254,0.00045,-0.00481,0.70877,-0.70261,-0.05899,0.02222,-0.06945,-0.00886,-0.00784,
1502298076163401728,-0.14707,-0.00048,-0.00617,0.70835,-0.70258,-0.06304,0.02558,-0.07552,-0.00678,-0.00500,
1502298076263488768,-0.16964,0.00305,-0.00524,0.70812,-0.70230,-0.06644,0.03054,-0.07703,0.00712,0.00581,
1502298076363549696,-0.17435,0.00585,-0.00397,0.70707,-0.70270,-0.06991,0.03710,-0.06657,0.01177,0.01083,
1502298076463472896,-0.19628,0.00816,-0.00138,0.70646,-0.70279,-0.07096,0.04438,-0.08653,0.02142,0.01730,
1502298076563359744,-0.21060,0.01122,0.00110,0.70553,-0.70326,-0.07174,0.05009,-0.10440,0.02911,0.02857,
1502298076663442944,-0.23026,0.01094,0.00567,0.70539,-0.70303,-0.07077,0.05627,-0.13280,0.02837,0.03613,
1502298076763555840,-0.24093,0.01253,0.00953,0.70527,-0.70240,-0.07232,0.06321,-0.13831,0.02042,0.01056,
1502298076863592960,-0.25054,0.00843,0.01400,0.70602,-0.70038,-0.07741,0.07074,-0.14676,0.00482,0.01521,
1502298076963289856,-0.25893,0.01159,0.01566,0.70562,-0.69869,-0.08895,0.07757,-0.13749,0.00805,-0.00014,
1502298077063200512,-0.26585,0.01492,0.01657,0.70507,-0.69696,-0.10062,0.08372,-0.13669,0.02953,0.00221,
1502298077163326208,-0.26861,0.02288,0.01905,0.70412,-0.69696,-0.10193,0.08981,-0.11217,0.10434,0.00505,
1502298077263318528,-0.25438,0.03283,0.02092,0.70375,-0.69668,-0.10168,0.09507,-0.05531,0.15120,-0.02263,
1502298077363475200,-0.24538,0.04353,0.02102,0.70379,-0.69623,-0.10065,0.09905,-0.02004,0.13697,-0.02492,
1502298077463204864,-0.23409,0.05010,0.02216,0.70354,-0.69630,-0.09942,0.10156,-0.00788,0.11786,-0.00283,
1502298077563375104,-0.22387,0.05453,0.02794,0.70247,-0.69813,-0.09090,0.10432,-0.01094,0.11200,0.02300,
1502298077663129088,-0.23429,0.06521,0.02967,0.70158,-0.69929,-0.08725,0.10562,-0.00343,0.11044,0.00087,
1502298077763175168,-0.24592,0.07426,0.03180,0.70069,-0.70056,-0.08249,0.10699,-0.03354,0.08883,0.03475,
1502298077863190528,-0.25165,0.07988,0.03329,0.70053,-0.70026,-0.08794,0.10563,-0.02568,0.08499,-0.00286,
1502298077963181824,-0.24889,0.08796,0.03330,0.70074,-0.70062,-0.08310,0.10581,0.01150,0.12516,-0.00215,
1502298078063229696,-0.24843,0.09857,0.03392,0.70095,-0.70094,-0.07889,0.10546,0.00692,0.13336,-0.00090,
1502298078163158784,-0.25211,0.11030,0.03294,0.70170,-0.70020,-0.08156,0.10338,-0.02388,0.13355,-0.00940,
1502298078263157760,-0.26050,0.12713,0.03025,0.70188,-0.70037,-0.08309,0.09974,-0.04508,0.14226,-0.00056,
1502298078363076864,-0.26179,0.14859,0.03370,0.70171,-0.70140,-0.08128,0.09504,-0.04497,0.18292,0.06386,
1502298078463057664,-0.26135,0.16210,0.03542,0.70194,-0.70307,-0.07054,0.08943,-0.02868,0.17323,0.00492,
1502298078563169280,-0.26506,0.17849,0.03455,0.70256,-0.70373,-0.06672,0.08200,-0.02104,0.15344,0.01605,
1502298078663331840,-0.26638,0.19285,0.03631,0.70282,-0.70517,-0.05736,0.07408,-0.00446,0.14453,0.00087,
1502298078763070464,-0.26811,0.20889,0.03437,0.70386,-0.70515,-0.05569,0.06511,0.00202,0.14627,-0.01484,
1502298078863013376,-0.26679,0.22452,0.03239,0.70343,-0.70712,-0.04301,0.05759,0.03403,0.16038,-0.01516,
1502298078962937088,-0.26444,0.24181,0.03186,0.70284,-0.70836,-0.04134,0.05043,0.07273,0.18631,-0.00472,
1502298079062831360,-0.26443,0.27191,0.03097,0.69977,-0.71181,-0.04211,0.04333,0.06415,0.20343,-0.03516,
1502298079162893568,-0.25857,0.29830,0.02886,0.69913,-0.71286,-0.03994,0.03811,0.11011,0.25764,0.00270,
1502298079262998272,-0.24809,0.32809,0.02976,0.69818,-0.71430,-0.03406,0.03419,0.12626,0.29179,-0.00684,
1502298079363231232,-0.23957,0.37164,0.03082,0.69738,-0.71526,-0.03334,0.03082,0.15751,0.31999,-0.00486,
1502298079462933248,-0.22563,0.40370,0.03283,0.69649,-0.71625,-0.03375,0.02723,0.18699,0.31090,0.04403,
1502298079562995456,-0.20214,0.43088,0.03488,0.69569,-0.71760,-0.01910,0.02650,0.22737,0.34525,0.02881,
1502298079662912000,-0.18582,0.46893,0.03747,0.69520,-0.71831,-0.00831,0.02562,0.18882,0.31836,0.02405,
1502298079762792192,-0.16950,0.50080,0.03747,0.69532,-0.71823,0.00699,0.02492,0.17612,0.27277,-0.00890,
1502298079862990080,-0.16017,0.52292,0.03295,0.69671,-0.71694,0.01052,0.02208,0.11877,0.25000,-0.01282,
1502298079962944256,-0.14959,0.54881,0.03226,0.69695,-0.71649,0.02365,0.01868,0.10869,0.27346,0.00221,
1502298080062789632,-0.14021,0.57743,0.03145,0.69824,-0.71539,0.02328,0.01185,0.08102,0.29623,-0.02394,
1502298080162846208,-0.13532,0.60998,0.02857,0.69978,-0.71388,0.02605,0.00294,0.05664,0.30848,-0.02465,
1502298080262831616,-0.12451,0.64419,0.02741,0.70118,-0.71249,0.02550,-0.00718,0.07473,0.36491,0.00510,
1502298080362765056,-0.11551,0.68077,0.02732,0.70166,-0.71125,0.03907,-0.01639,0.08180,0.42252,0.02829,
1502298080462759168,-0.11336,0.72420,0.02975,0.70022,-0.71226,0.04018,-0.02759,0.01783,0.43398,0.02455,
1502298080562787328,-0.11095,0.75119,0.03194,0.69938,-0.71291,0.03171,-0.04020,0.02683,0.39276,0.06548,
1502298080663015936,-0.09979,0.78193,0.03249,0.69956,-0.71122,0.04855,-0.04920,0.04466,0.32786,-0.03207,
