1502298074130578688,-0.11130,0.03797,0.00542,0.71330,-0.69994,-0.03047,-0.01886,-0.12798,0.01761,-0.00629,
1502298074230532864,-0.14135,0.04265,0.00146,0.71361,-0.69962,-0.03138,-0.01754,-0.14532,0.01638,-0.00940,
1502298074330231040,-0.15309,0.04239,-0.00062,0.71409,-0.69903,-0.03388,-0.01668,-0.14347,0.00825,-0.02306,
1502298074430922496,-0.17206,0.04370,-0.00209,0.71452,-0.69844,-0.03717,-0.01612,-0.13939,0.01227,-0.01431,
1502298074530585088,-0.17970,0.04422,-0.00237,0.71461,-0.69834,-0.03790,-0.01466,-0.12468,0.02097,-0.00374,
1502298074630415104,-0.18895,0.04487,-0.00214,0.71437,-0.69863,-0.03744,-0.01348,-0.12486,0.01875,-0.00233,
1502298074730419712,-0.20397,0.04686,-0.00194,0.71416,-0.69886,-0.03758,-0.01267,-0.12692,0.01575,-0.00056,
1502298074830281472,-0.22293,0.04794,-0.00184,0.71362,-0.69932,-0.03950,-0.01196,-0.12845,0.01292,-0.00460,
1502298074930575360,-0.23581,0.04886,-0.00390,0.71313,-0.69959,-0.04344,-0.01120,-0.12960,0.01315,-0.00448,
1502298075030215168,-0.25479,0.05207,-0.00349,0.71273,-0.69988,-0.04598,-0.00907,-0.14023,0.02281,0.00234,
1502298075130234368,-0.27606,0.05593,-0.00132,0.71247,-0.69993,-0.04956,-0.00562,-0.15488,0.02302,0.00224,
1502298075230217216,-0.30101,0.05809,0.00004,0.71283,-0.69924,-0.05414,-0.00206,-0.17615,0.01806,-0.00177,
1502298075330084096,-0.31749,0.05880,0.00006,0.71296,-0.69875,-0.05865,0.00164,-0.17867,0.01740,-0.00042,
1502298075430256640,-0.33622,0.05826,-0.00023,0.71264,-0.69885,-0.06103,0.00521,-0.17959,0.01811,0.00298,
1502298075530270464,-0.35380,0.06096,0.00065,0.71221,-0.69918,-0.06182,0.00873,-0.19026,0.01495,-0.00211,
1502298075630297344,-0.37240,0.06138,0.00105,0.71155,-0.69957,-0.06449,0.01201,-0.18306,0.00802,-0.00281,
1502298075730476800,-0.38177,0.05960,0.00057,0.70967,-0.70145,-0.06393,0.01579,-0.17665,0.00958,0.00394,
1502298075830361600,-0.39461,0.05976,0.00103,0.70824,-0.70304,-0.06133,0.01923,-0.17085,0.01203,0.00620,
1502298075930301696,-0.39975,0.05583,0.00217,0.70718,-0.70401,-0.06089,0.02350,-0.15807,-0.00393,0.00226,
1502298076030180352,-0.41551,0.05464,0.00210,0.70717,-0.70355,-0.06482,0.02697,-0.16274,-0.01040,0.00350,
1502298076130052352,-0.43547,0.05287,0.00235,0.70736,-0.70295,-0.06707,0.03155,-0.16746,-0.01442,0.00315,
1502298076230635520,-0.47730,0.05566,0.00582,0.70784,-0.70184,-0.07076,0.03706,-0.16534,-0.00374,0.01841,
1502298076330143488,-0.49617,0.05636,0.00935,0.70724,-0.70164,-0.07515,0.04317,-0.16557,-0.00169,0.02306,
1502298076429942016,-0.50407,0.05789,0.01272,0.70527,-0.70334,-0.07338,0.05026,-0.15935,0.00692,0.03621,
1502298076529989888,-0.52043,0.05913,0.01575,0.70269,-0.70522,-0.07563,0.05621,-0.16686,0.01075,0.04049,
1502298076630112768,-0.54244,0.06117,0.02082,0.70048,-0.70716,-0.07302,0.06258,-0.17007,0.01192,0.04307,
1502298076730125312,-0.56161,0.06324,0.02546,0.69884,-0.70803,-0.07514,0.06829,-0.19576,0.00818,0.03514,
1502298076829998848,-0.58332,0.06211,0.02873,0.69742,-0.70858,-0.07696,0.07475,-0.20441,-0.00361,0.02701,
1502298076930064128,-0.60364,0.05882,0.03176,0.69733,-0.70668,-0.08798,0.08116,-0.20054,-0.01092,0.02585,
1502298077029988096,-0.62841,0.05988,0.03355,0.69724,-0.70433,-0.10175,0.08612,-0.21107,0.00080,0.01819,
1502298077129966336,-0.64432,0.06687,0.03551,0.69620,-0.70410,-0.10657,0.09057,-0.19646,0.06276,0.02958,
1502298077229983232,-0.63725,0.08372,0.03517,0.69466,-0.70486,-0.10829,0.09425,-0.14438,0.13560,-0.01050,
1502298077329971712,-0.62366,0.10118,0.03276,0.69408,-0.70493,-0.10867,0.09757,-0.09590,0.14838,-0.02083,
1502298077430065920,-0.53810,0.12723,0.02679,0.69182,-0.70677,-0.10979,0.09900,-0.00355,0.15439,-0.01816,
1502298077530020096,-0.52216,0.14257,0.02796,0.69127,-0.70775,-0.10543,0.10065,-0.00713,0.16756,0.02197,
1502298077630049792,-0.53279,0.15738,0.03137,0.69025,-0.70955,-0.09791,0.10246,-0.00989,0.16462,0.00385,
1502298077729841920,-0.53634,0.17115,0.03443,0.68921,-0.71103,-0.09281,0.10393,0.01607,0.15731,0.03339,
1502298077829947392,-0.55230,0.18296,0.03795,0.68869,-0.71125,-0.09573,0.10324,-0.01769,0.14000,0.01076,
1502298077929887744,-0.54750,0.19635,0.03814,0.68890,-0.71119,-0.09505,0.10293,0.03379,0.17582,-0.01450,
1502298078029926656,-0.54019,0.21363,0.03751,0.68940,-0.71119,-0.09160,0.10266,0.02674,0.19131,-0.00530,
1502298078129854976,-0.55842,0.23139,0.03680,0.69003,-0.71089,-0.09061,0.10141,-0.01014,0.19770,-0.00480,
1502298078229837568,-0.56402,0.24746,0.03645,0.69078,-0.71055,-0.09035,0.09887,-0.00887,0.20178,-0.02205,
1502298078329938432,-0.55813,0.26762,0.03710,0.69085,-0.71052,-0.09522,0.09394,-0.02249,0.23599,0.05794,
1502298078429558784,-0.55844,0.29097,0.04167,0.69004,-0.71344,-0.08276,0.08939,-0.00935,0.24910,0.01285,
1502298078529855232,-0.56395,0.31241,0.04086,0.69082,-0.71388,-0.07981,0.08233,-0.01149,0.22310,-0.00902,
1502298078629753344,-0.56679,0.32912,0.04217,0.69133,-0.71509,-0.07154,0.07478,-0.00249,0.21719,0.02188,
1502298078729823232,-0.56690,0.34282,0.04180,0.69228,-0.71553,-0.06675,0.06574,0.00332,0.20210,-0.01242,
1502298078829748736,-0.56593,0.35736,0.03992,0.69330,-0.71606,-0.05694,0.05785,0.04813,0.22662,-0.00809,
1502298078929942016,-0.55913,0.38249,0.03883,0.69426,-0.71579,-0.05532,0.05087,0.07033,0.24256,-0.00116,
1502298079029350144,-0.55206,0.38418,0.03682,0.69546,-0.71551,-0.04789,0.04558,0.08481,0.24207,-0.04292,
1502298079129724416,-0.54235,0.41020,0.03294,0.69724,-0.71375,-0.05344,0.03958,0.13754,0.28322,-0.02443,
1502298079229549568,-0.53073,0.47290,0.03263,0.69595,-0.71584,-0.04413,0.03575,0.16415,0.34595,-0.00932,
1502298079329670656,-0.50998,0.50883,0.03014,0.69694,-0.71519,-0.04105,0.03316,0.21225,0.37241,-0.03480,
1502298079429602560,-0.49212,0.56052,0.02890,0.69637,-0.71564,-0.04543,0.02941,0.21778,0.38131,0.02101,
1502298079529680128,-0.46561,0.59492,0.03141,0.69523,-0.71748,-0.03299,0.02806,0.26557,0.40296,0.01769,
1502298079629691392,-0.43892,0.63925,0.03408,0.69449,-0.71870,-0.02004,0.02746,0.25036,0.41196,0.02695,
1502298079729943808,-0.41635,0.68748,0.03518,0.69333,-0.72010,-0.00659,0.02649,0.24663,0.36586,-0.00157,
1502298079829602560,-0.39443,0.72078,0.03250,0.69385,-0.71970,0.00243,0.02447,0.21097,0.33006,-0.02806,
1502298079929730816,-0.37683,0.75537,0.03119,0.69442,-0.71923,0.00778,0.02098,0.18792,0.34179,0.01206,
1502298080029525248,-0.35856,0.78985,0.03037,0.69505,-0.71856,0.01746,0.01613,0.16441,0.37022,-0.02327,
1502298080129725440,-0.34280,0.83141,0.02760,0.69651,-0.71730,0.01718,0.00787,0.16114,0.38473,-0.02166,
1502298080229702400,-0.32644,0.87055,0.02514,0.69758,-0.71631,0.01651,-0.00238,0.15435,0.41596,-0.01047,
1502298080329435136,-0.31291,0.91526,0.02544,0.69777,-0.71574,0.02637,-0.01191,0.16967,0.48476,0.01668,
1502298080429462784,-0.29792,0.96302,0.02681,0.69722,-0.71557,0.03720,-0.02141,0.12854,0.51638,0.00178,
1502298080529537536,-0.29019,1.01729,0.02774,0.69638,-0.71653,0.02045,-0.03492,0.09583,0.49842,0.05621,
1502298080629539072,-0.27325,1.06908,0.02881,0.69441,-0.71724,0.03622,-0.04515,0.12279,0.44511,-0.00002,
1502298080729319936,-0.26336,1.10452,0.02578,0.69497,-0.71570,0.04193,-0.05500,0.12385,0.38312,-0.06819,
1502298080829246208,-0.25150,1.13654,0.02216,0.69512,-0.71498,0.03541,-0.06597,0.12706,0.35802,0.02379,
1502298080929516288,-0.23425,1.17551,0.02149,0.69418,-0.71441,0.04540,-0.07536,0.13054,0.36795,-0.01115,
1502298081029339648,-0.22538,1.20864,0.01906,0.69411,-0.71364,0.04061,-0.08528,0.15070,0.39071,-0.04084,
1502298081129381376,-0.20278,1.25582,0.01444,0.69467,-0.71189,0.04635,-0.09212,0.18865,0.43928,-0.04028,
1502298081229191680,-0.18305,1.30272,0.01265,0.69497,-0.71058,0.04911,-0.09839,0.16379,0.51745,0.01200,
1502298081329403648,-0.17144,1.34962,0.01436,0.69395,-0.71012,0.06123,-0.10206,0.18560,0.56997,0.03179,
1502298081429447936,-0.15326,1.41090,0.01901,0.69152,-0.71246,0.05766,-0.10433,0.20288,0.56081,0.06037,
1502298081529254400,-0.13483,1.46641,0.02255,0.68976,-0.71385,0.06082,-0.10470,0.19566,0.53097,0.01817,
1502298081629333504,-0.11869,1.51631,0.02119,0.69002,-0.71345,0.05787,-0.10726,0.14167,0.49408,-0.05283,
1502298081729344256,-0.10511,1.56307,0.01811,0.69080,-0.71272,0.05304,-0.10961,0.11931,0.43997,-0.00714,
1502298081829255168,-0.09216,1.60574,0.01656,0.69146,-0.71196,0.05242,-0.11069,0.08581,0.42110,-0.01467,
1502298081929255680,-0.08225,1.64928,0.01372,0.69241,-0.71133,0.04859,-0.11049,0.07443,0.43770,-0.00980,
1502298082029231104,-0.03771,1.76005,0.00876,0.69315,-0.71040,0.05252,-0.11012,0.06704,0.50389,-0.02865,
1502298082129300480,-0.02950,1.81942,0.00385,0.69394,-0.70993,0.04591,-0.11113,0.02557,0.55426,-0.05172,
1502298082229198336,-0.03026,1.87858,0.00109,0.69359,-0.71057,0.03734,-0.11242,-0.00822,0.60419,0.01476,
1502298082329308160,-0.03241,1.94022,0.00467,0.69176,-0.71259,0.03388,-0.11194,-0.03658,0.59926,0.04790,
1502298082429305856,-0.05837,1.95451,0.00718,0.69080,-0.71402,0.02888,-0.11015,-0.10001,0.53529,-0.00610,
1502298082529227264,-0.06577,2.01595,0.00638,0.69101,-0.71447,0.02394,-0.10709,-0.12250,0.51059,-0.01441,
1502298082629067008,-0.04361,2.13279,-0.00101,0.69143,-0.71485,0.02429,-0.10161,-0.09894,0.51220,0.00049,
1502298082729134336,-0.05892,2.17602,0.00018,0.69255,-0.71511,0.01855,-0.09300,-0.08085,0.47670,-0.00816,
1502298082829111296,-0.08203,2.19102,-0.00104,0.69519,-0.71386,0.01053,-0.08370,-0.09461,0.46654,-0.04656,
1502298082928969984,-0.09094,2.23994,-0.00606,0.69750,-0.71255,-0.00301,-0.07590,-0.08582,0.50348,-0.04941,
1502298083029006080,-0.09383,2.30473,-0.01160,0.69950,-0.71138,-0.00953,-0.06749,-0.07684,0.58184,-0.03621,
1502298083129017856,-0.09841,2.36219,-0.01191,0.70157,-0.71035,-0.00706,-0.05612,-0.02573,0.63195,0.00927,
