1502298074130578688,-0.11203,0.03729,0.00428,0.71330,-0.69994,-0.03044,-0.01894,-0.12907,0.01681,-0.00725,
1502298074230532864,-0.14229,0.04466,0.00072,0.71364,-0.69959,-0.03134,-0.01749,-0.14603,0.01688,-0.00984,
1502298074330231040,-0.15593,0.04526,-0.00137,0.71413,-0.69900,-0.03382,-0.01666,-0.14557,0.00912,-0.02350,
1502298074430922496,-0.17181,0.04381,-0.00329,0.71455,-0.69842,-0.03704,-0.01597,-0.13898,0.01239,-0.01508,
1502298074530585088,-0.17943,0.04455,-0.00350,0.71467,-0.69830,-0.03770,-0.01444,-0.12438,0.02096,-0.00441,
1502298074630415104,-0.18867,0.04522,-0.00317,0.71448,-0.69854,-0.03715,-0.01316,-0.12462,0.01860,-0.00287,
1502298074730419712,-0.20337,0.04700,-0.00294,0.71433,-0.69872,-0.03721,-0.01227,-0.12647,0.01548,-0.00104,
1502298074830281472,-0.22106,0.04811,-0.00227,0.71378,-0.69919,-0.03900,-0.01140,-0.12726,0.01234,-0.00466,
1502298074930575360,-0.23380,0.04885,-0.00421,0.71319,-0.69958,-0.04283,-0.01053,-0.12834,0.01235,-0.00444,
1502298075030215168,-0.25262,0.05201,-0.00371,0.71274,-0.69992,-0.04525,-0.00828,-0.13892,0.02182,0.00247,
1502298075130234368,-0.27377,0.05584,-0.00159,0.71245,-0.70001,-0.04872,-0.00473,-0.15361,0.02190,0.00239,
1502298075230217216,-0.29741,0.05793,0.00032,0.71270,-0.69945,-0.05308,-0.00092,-0.17425,0.01660,-0.00119,
1502298075330084096,-0.31416,0.05894,0.00060,0.71282,-0.69898,-0.05747,0.00289,-0.17697,0.01555,0.00031,
1502298075430256640,-0.33221,0.05813,0.00071,0.71257,-0.69902,-0.05980,0.00655,-0.17776,0.01592,0.00389,
1502298075530270464,-0.34938,0.06011,0.00180,0.71230,-0.69918,-0.06057,0.01012,-0.18848,0.01203,-0.00108,
1502298075630297344,-0.36773,0.05973,0.00248,0.71185,-0.69935,-0.06334,0.01332,-0.18156,0.00480,-0.00175,
1502298075730476800,-0.38034,0.05828,0.00212,0.71023,-0.70095,-0.06289,0.01695,-0.17728,0.00659,0.00494,
1502298075830361600,-0.39365,0.05856,0.00278,0.70826,-0.70308,-0.06027,0.02039,-0.17105,0.00857,0.00734,
1502298075930301696,-0.40062,0.05662,0.00365,0.70704,-0.70420,-0.05999,0.02449,-0.15900,-0.00621,0.00327,
1502298076030180352,-0.41663,0.05589,0.00384,0.70683,-0.70393,-0.06389,0.02798,-0.16340,-0.01277,0.00470,
1502298076130052352,-0.43602,0.05409,0.00440,0.70696,-0.70340,-0.06617,0.03253,-0.16763,-0.01696,0.00453,
1502298076230635520,-0.47555,0.05750,0.00753,0.70738,-0.70233,-0.07002,0.03787,-0.16418,-0.00519,0.01953,
1502298076330143488,-0.49391,0.05769,0.01129,0.70697,-0.70195,-0.07435,0.04407,-0.16445,-0.00389,0.02431,
1502298076429942016,-0.50243,0.05879,0.01413,0.70521,-0.70341,-0.07264,0.05111,-0.15903,0.00438,0.03715,
1502298076529989888,-0.51814,0.05947,0.01765,0.70265,-0.70528,-0.07488,0.05708,-0.16629,0.00760,0.04175,
1502298076630112768,-0.53939,0.06239,0.02232,0.70031,-0.70733,-0.07243,0.06329,-0.16885,0.00977,0.04410,
1502298076730125312,-0.55838,0.06437,0.02714,0.69855,-0.70831,-0.07455,0.06900,-0.19404,0.00579,0.03639,
1502298076829998848,-0.58096,0.06401,0.03029,0.69704,-0.70895,-0.07639,0.07542,-0.20281,-0.00557,0.02827,
1502298076930064128,-0.59986,0.06028,0.03339,0.69704,-0.70696,-0.08744,0.08183,-0.19816,-0.01326,0.02715,
1502298077029988096,-0.62466,0.06107,0.03505,0.69697,-0.70459,-0.10130,0.08672,-0.20872,-0.00161,0.01936,
1502298077129966336,-0.64105,0.06756,0.03691,0.69617,-0.70410,-0.10630,0.09104,-0.19522,0.06022,0.03050,
1502298077229983232,-0.63564,0.08386,0.03668,0.69488,-0.70462,-0.10809,0.09470,-0.14497,0.13242,-0.00954,
1502298077329971712,-0.62176,0.10219,0.03375,0.69409,-0.70488,-0.10859,0.09789,-0.09624,0.14621,-0.02033,
1502298077430065920,-0.53904,0.12805,0.02816,0.69194,-0.70662,-0.10955,0.09949,-0.00621,0.15091,-0.01727,
