1502298075563472896,-0.03762,0.00165,-0.00097,0.71362,-0.69875,-0.04981,0.00395,-0.01726,-0.00017,-0.01068,
1502298075663603200,-0.08666,0.00508,-0.00401,0.71286,-0.69925,-0.05345,0.00574,-0.05853,0.00292,-0.01247,
1502298075763520256,-0.09118,0.00486,-0.00265,0.71198,-0.70000,-0.05421,0.01199,-0.04521,0.00875,0.00099,
1502298075863592960,-0.09842,0.00323,-0.00276,0.71124,-0.70080,-0.05264,0.01572,-0.04304,0.00615,-0.00597,
1502298075963638784,-0.12127,0.00295,-0.00380,0.71017,-0.70156,-0.05586,0.01891,-0.05758,-0.00323,-0.00590,
1502298076063547904,-0.13177,0.00093,-0.00467,0.70944,-0.70194,-0.05899,0.02228,-0.06895,-0.00849,-0.00775,
1502298076163401728,-0.14636,-0.00021,-0.00600,0.70897,-0.70196,-0.06298,0.02561,-0.07509,-0.00656,-0.00491,
1502298076263488768,-0.16863,0.00332,-0.00508,0.70869,-0.70172,-0.06640,0.03065,-0.07641,0.00722,0.00591,
1502298076363549696,-0.17324,0.00607,-0.00380,0.70761,-0.70216,-0.06984,0.03726,-0.06591,0.01175,0.01093,
1502298076463472896,-0.19490,0.00853,-0.00112,0.70705,-0.70219,-0.07084,0.04458,-0.08570,0.02134,0.01750,
1502298076563359744,-0.20904,0.01153,0.00148,0.70626,-0.70252,-0.07155,0.05037,-0.10345,0.02875,0.02890,
1502298076663442944,-0.22879,0.01143,0.00598,0.70575,-0.70266,-0.07054,0.05659,-0.13182,0.02807,0.03645,
1502298076763555840,-0.23973,0.01296,0.00990,0.70559,-0.70208,-0.07200,0.06362,-0.13744,0.01992,0.01096,
1502298076863592960,-0.24946,0.00882,0.01435,0.70627,-0.70013,-0.07702,0.07121,-0.14595,0.00424,0.01563,
1502298076963289856,-0.25833,0.01226,0.01580,0.70553,-0.69878,-0.08866,0.07796,-0.13691,0.00775,0.00009,
1502298077063200512,-0.26461,0.01537,0.01690,0.70521,-0.69681,-0.10025,0.08418,-0.13571,0.02879,0.00262,
1502298077163326208,-0.26771,0.02344,0.01920,0.70417,-0.69690,-0.10171,0.09014,-0.11166,0.10381,0.00521,
1502298077263318528,-0.25347,0.03354,0.02096,0.70380,-0.69661,-0.10154,0.09532,-0.05478,0.15101,-0.02263,
1502298077363475200,-0.24454,0.04417,0.02105,0.70386,-0.69614,-0.10049,0.09930,-0.01953,0.13668,-0.02494,
1502298077463204864,-0.23341,0.05086,0.02212,0.70360,-0.69622,-0.09928,0.10181,-0.00747,0.11769,-0.00290,
1502298077563375104,-0.22316,0.05530,0.02795,0.70253,-0.69806,-0.09068,0.10460,-0.01047,0.11160,0.02305,
1502298077663129088,-0.23355,0.06603,0.02966,0.70165,-0.69921,-0.08705,0.10590,-0.00295,0.11008,0.00091,
1502298077763175168,-0.24533,0.07510,0.03178,0.70073,-0.70050,-0.08227,0.10727,-0.03310,0.08839,0.03484,
1502298077863190528,-0.25103,0.08077,0.03324,0.70057,-0.70021,-0.08774,0.10591,-0.02524,0.08460,-0.00279,
1502298077963181824,-0.24835,0.08888,0.03322,0.70076,-0.70058,-0.08289,0.10608,0.01193,0.12476,-0.00209,
1502298078063229696,-0.24796,0.09953,0.03382,0.70097,-0.70090,-0.07868,0.10573,0.00734,0.13296,-0.00083,
1502298078163158784,-0.25159,0.11136,0.03286,0.70171,-0.70017,-0.08136,0.10367,-0.02338,0.13328,-0.00927,
1502298078263157760,-0.26046,0.12843,0.03007,0.70177,-0.70047,-0.08290,0.09997,-0.04475,0.14222,-0.00044,
1502298078363076864,-0.26145,0.14981,0.03355,0.70164,-0.70146,-0.08110,0.09530,-0.04441,0.18281,0.06399,
1502298078463057664,-0.26111,0.16352,0.03526,0.70173,-0.70326,-0.07036,0.08971,-0.02796,0.17339,0.00513,
1502298078563169280,-0.26475,0.17973,0.03440,0.70240,-0.70387,-0.06653,0.08227,-0.02035,0.15342,0.01626,
1502298078663331840,-0.26610,0.19398,0.03613,0.70267,-0.70531,-0.05718,0.07432,-0.00376,0.14443,0.00105,
1502298078763070464,-0.26778,0.21004,0.03419,0.70370,-0.70530,-0.05552,0.06534,0.00265,0.14617,-0.01464,
