1499117964829477120,0.04422,0.00945,-0.00616,0.63512,-0.76917,-0.04020,-0.05809,0.14919,-0.02004,-0.00848,
1499117964929476864,0.05089,0.05335,-0.01416,0.63183,-0.77100,-0.04343,-0.06674,0.14565,0.05658,-0.01930,
1499117965029476864,0.06435,0.06091,-0.01474,0.63086,-0.77105,-0.04417,-0.07448,0.14393,0.06095,-0.01436,
1499117965129477120,0.07556,0.06831,-0.01569,0.63011,-0.77127,-0.04132,-0.07999,0.13686,0.07100,-0.01003,
1499117965229476864,0.08931,0.07440,-0.01464,0.62997,-0.77151,-0.03615,-0.08118,0.09847,0.07893,0.02600,
1499117965329477120,0.09806,0.08001,-0.01044,0.62997,-0.77175,-0.03918,-0.07749,0.05060,0.09306,0.01896,
1499117965429476864,0.10157,0.08908,-0.00826,0.63117,-0.77127,-0.04172,-0.07089,0.02822,0.09517,-0.02221,
1499117965529476864,0.09883,0.09929,-0.00835,0.63257,-0.77035,-0.05211,-0.06084,-0.00876,0.12069,-0.00283,
1499117965629477120,0.09574,0.11178,-0.00621,0.63307,-0.76936,-0.07129,-0.04727,-0.03761,0.12566,0.01913,
1499117965729476864,0.08817,0.12347,-0.00257,0.63304,-0.76814,-0.09118,-0.03009,-0.04974,0.13642,0.01490,
1499117965829477120,0.08133,0.13849,-0.00011,0.63375,-0.76615,-0.10615,-0.01011,-0.06893,0.16138,-0.00472,
1499117965929476864,0.07073,0.15386,-0.00062,0.63466,-0.76366,-0.11815,0.00865,-0.12779,0.14105,-0.00827,
1499117966029476864,0.05566,0.16764,0.00140,0.63426,-0.76188,-0.12917,0.02377,-0.19769,0.10253,0.02460,
1499117966129477120,0.03573,0.17956,0.00172,0.63343,-0.76076,-0.13702,0.03516,-0.21122,0.12121,0.00648,
1499117966229476864,0.01827,0.19679,0.00277,0.63291,-0.75906,-0.14609,0.04361,-0.15761,0.18139,0.02025,
1499117966329477120,0.00503,0.21620,0.00630,0.63214,-0.76023,-0.14146,0.04940,-0.12057,0.18431,0.04623,
1499117966429476864,-0.00458,0.23272,0.01058,0.63056,-0.76161,-0.14239,0.04555,-0.06819,0.14233,0.03819,
1499117966529476864,-0.01061,0.24241,0.01333,0.62932,-0.76326,-0.14209,0.03456,-0.03689,0.08388,0.02058,
1499117966629477120,-0.01229,0.24822,0.01307,0.62926,-0.76480,-0.13704,0.01840,0.00990,0.07270,-0.00907,
1499117966729476864,-0.00726,0.25470,0.01126,0.62931,-0.76674,-0.12679,0.00032,0.09199,0.10889,0.00842,
1499117966829477120,0.00736,0.26655,0.01228,0.62862,-0.77073,-0.10300,-0.01454,0.17183,0.13115,0.03054,
1499117966929476864,0.02592,0.27956,0.01507,0.62774,-0.77414,-0.07711,-0.02656,0.20256,0.12463,0.02255,
1499117967029476864,0.04427,0.28992,0.01360,0.62724,-0.77549,-0.06149,-0.03740,0.16041,0.07807,-0.03268,
