1499117965096143616,0.10294,-0.03997,0.01065,0.63103,-0.77077,-0.03499,-0.08052,0.16038,-0.04418,0.00803,
1499117965196143616,0.04445,-0.04751,0.02087,0.63120,-0.77068,-0.03317,-0.08081,0.04125,-0.04061,0.04454,
1499117965296143872,0.04845,-0.03737,0.01832,0.63075,-0.77135,-0.03135,-0.07860,-0.00783,-0.01816,0.04813,
1499117965396143616,0.03007,-0.01602,0.00006,0.62966,-0.77275,-0.03325,-0.07271,-0.03064,0.03223,-0.01565,
1499117965496143616,0.01677,-0.01913,0.00145,0.63176,-0.77158,-0.04003,-0.06273,-0.08487,0.03896,-0.01938,
1499117965596143616,0.00677,-0.00569,0.00040,0.63302,-0.77033,-0.05777,-0.05037,-0.13850,0.05866,0.00660,
1499117965696143616,-0.00614,0.00401,-0.00020,0.63358,-0.76928,-0.07493,-0.03436,-0.17144,0.05242,0.01365,
1499117965796143872,-0.00047,-0.02978,0.01557,0.63555,-0.76651,-0.09145,-0.01371,-0.15504,0.03129,0.01477,
1499117965896143616,-0.04866,0.01193,-0.00041,0.63500,-0.76560,-0.10300,0.00454,-0.25566,0.06857,-0.02306,
1499117965996143616,-0.07830,0.01886,-0.00112,0.63514,-0.76336,-0.11599,0.02063,-0.34202,0.02239,0.01902,
1499117966096143616,-0.11411,0.02181,-0.00054,0.63443,-0.76241,-0.12298,0.03318,-0.38334,0.00174,-0.00777,
1499117966196143616,-0.13444,0.04439,-0.00058,0.63234,-0.76217,-0.13194,0.04291,-0.32507,0.08825,-0.00105,
1499117966296143872,-0.13065,0.06528,0.00279,0.62802,-0.76491,-0.13338,0.05215,-0.22346,0.11774,0.02243,
1499117966396143616,-0.08156,0.06728,0.00869,0.62185,-0.77151,-0.12117,0.05827,-0.05792,0.06824,0.03531,
1499117966496143616,-0.08047,0.07102,0.00908,0.61751,-0.77548,-0.12241,0.04831,0.01298,0.00309,0.01908,
1499117966596143616,-0.07895,0.08042,0.00822,0.61543,-0.77833,-0.11981,0.03327,0.08286,-0.00629,-0.01171,
1499117966696143616,-0.06824,0.09169,0.00376,0.61512,-0.77978,-0.11571,0.01362,0.17930,0.03525,-0.02570,
1499117966796143872,-0.05482,0.11407,0.00475,0.61374,-0.78354,-0.09676,-0.00571,0.25301,0.09813,0.00533,
1499117966896143616,-0.03638,0.13446,0.00686,0.61238,-0.78682,-0.07370,-0.02203,0.28248,0.11903,0.02044,
1499117966996143616,-0.01573,0.14799,0.00671,0.61242,-0.78809,-0.05094,-0.03552,0.26371,0.09740,-0.03316,
1499117967096143616,-0.00145,0.15910,0.00250,0.61193,-0.78767,-0.05232,-0.04885,0.21329,0.07743,0.00642,
1499117967196143616,0.01185,0.16674,-0.00033,0.61174,-0.78797,-0.04331,-0.05476,0.16529,0.04626,-0.02802,
1499117967296143872,0.02139,0.17337,-0.00262,0.61025,-0.78919,-0.03914,-0.05689,0.07748,0.03293,0.00085,
1499117967396143616,0.02765,0.17793,-0.00168,0.60875,-0.79042,-0.03757,-0.05690,0.06524,0.00431,-0.01109,
1499117967496143616,0.03605,0.18044,-0.00212,0.60490,-0.79241,-0.04717,-0.06294,0.01366,0.03043,0.00704,
1499117967596143616,0.04647,0.19379,0.00169,0.60142,-0.79600,-0.02055,-0.06521,0.06575,0.06359,0.03033,
1499117967696143616,0.05071,0.20500,0.00685,0.59548,-0.80067,0.01067,-0.06495,0.07482,0.04858,0.01503,
1499117967796143872,0.05404,0.22267,0.01308,0.58862,-0.80557,0.01265,-0.06651,0.04278,0.04415,0.01893,
1499117967896143616,0.03519,0.21846,0.00690,0.58991,-0.80459,-0.00240,-0.06799,-0.04266,0.01990,-0.00764,
1499117967996143616,0.02909,0.21606,0.00164,0.59214,-0.80259,-0.01431,-0.07084,-0.07620,0.01236,-0.01736,
1499117968096143616,0.02068,0.21077,-0.00378,0.59203,-0.80067,-0.05330,-0.07473,-0.08141,0.02191,-0.00260,
1499117968196143616,0.01223,0.21223,-0.01181,0.59649,-0.79732,-0.05315,-0.07520,-0.03964,0.02740,-0.02259,
1499117968296143872,0.01003,0.21187,-0.01869,0.60155,-0.79404,-0.04694,-0.07366,-0.03289,0.03751,-0.03433,
1499117968396143616,0.00300,0.22668,-0.02058,0.60449,-0.79076,-0.06331,-0.07261,-0.14006,0.06763,-0.01391,
1499117968496143616,-0.01013,0.23844,-0.02369,0.60628,-0.78852,-0.07569,-0.07018,-0.15504,0.07633,-0.02944,
1499117968596143616,-0.02929,0.25095,-0.02737,0.61003,-0.78718,-0.06595,-0.06218,-0.25675,0.05590,-0.04307,
1499117968696143616,-0.04031,0.23618,-0.03358,0.61615,-0.78179,-0.07829,-0.05505,-0.24247,0.03943,-0.04206,
1499117968796143872,-0.06685,0.25136,-0.03658,0.61859,-0.78057,-0.07909,-0.04246,-0.25367,0.10361,-0.00475,
1499117968896143616,-0.07255,0.22679,-0.03659,0.62151,-0.77991,-0.06884,-0.02680,-0.22142,0.06779,-0.01430,
1499117968996143616,-0.08869,0.22781,-0.03966,0.62297,-0.77927,-0.06709,-0.01223,-0.19567,0.04022,-0.00665,
1499117969096143616,-0.11035,0.23279,-0.04115,0.62336,-0.77935,-0.06348,0.00190,-0.21846,0.01489,-0.01492,
1499117969196143616,-0.13003,0.23421,-0.04209,0.62335,-0.77859,-0.07122,0.01272,-0.17230,0.00677,-0.02223,
1499117969296143872,-0.14252,0.23667,-0.04288,0.62393,-0.77658,-0.08482,0.02124,-0.09535,0.00734,-0.01467,
1499117969396143616,-0.14577,0.23362,-0.04323,0.62444,-0.77475,-0.09671,0.02212,-0.05120,-0.02402,-0.01088,
1499117969496143616,-0.13467,0.23054,-0.04281,0.62435,-0.77569,-0.09016,0.01922,0.01661,-0.02408,-0.02136,
1499117969596143616,-0.12398,0.22767,-0.04421,0.62509,-0.77620,-0.08152,0.01130,0.07463,-0.01700,-0.00984,
1499117969696143616,-0.10852,0.22405,-0.04561,0.62574,-0.77645,-0.07464,-0.00107,0.12190,-0.03656,-0.02164,
1499117969796143872,-0.03238,0.21599,-0.03854,0.62643,-0.77650,-0.06655,-0.01422,0.22751,-0.04730,-0.02497,
1499117969896143616,0.00073,0.21684,-0.03676,0.62692,-0.77591,-0.06306,-0.03111,0.23354,-0.07013,-0.02874,
1499117969996143616,0.02631,0.21207,-0.03854,0.62636,-0.77567,-0.06025,-0.04881,0.23756,-0.07381,-0.02451,
1499117970096143616,0.04797,0.20861,-0.04019,0.62457,-0.77537,-0.06507,-0.06695,0.14550,-0.06873,-0.00784,
1499117970196143616,0.06124,0.20700,-0.04126,0.62118,-0.77534,-0.07720,-0.08383,0.09734,-0.02823,-0.00561,
1499117970296143872,0.06821,0.20751,-0.04038,0.62105,-0.77607,-0.06201,-0.09037,0.01988,-0.00629,0.02403,
1499117970396143616,0.06624,0.20642,-0.03949,0.62163,-0.77616,-0.05679,-0.08908,-0.07052,-0.00719,-0.00842,
1499117970496143616,0.05596,0.20939,-0.04124,0.62331,-0.77537,-0.06001,-0.08175,-0.12083,0.00040,-0.01591,
1499117970596143616,0.03938,0.20926,-0.04246,0.62607,-0.77416,-0.06346,-0.06846,-0.19204,0.00739,-0.01547,
1499117970696143616,0.01589,0.21068,-0.04316,0.62840,-0.77252,-0.07492,-0.05205,-0.20898,0.01803,-0.02781,
1499117970796143872,-0.01053,0.21584,-0.04368,0.63159,-0.76989,-0.08462,-0.03481,-0.21176,0.05224,-0.01666,
1499117970896143616,-0.03450,0.22142,-0.04371,0.63307,-0.76866,-0.08997,-0.01702,-0.21393,0.04038,0.00075,
1499117970996143616,-0.05524,0.22549,-0.04323,0.63271,-0.76799,-0.09930,-0.00154,-0.16579,0.03119,0.00628,
1499117971096143616,-0.06924,0.22852,-0.04217,0.63143,-0.76612,-0.11952,0.00783,-0.09375,0.02983,0.02307,
1499117971196143616,-0.07428,0.22969,-0.04022,0.63099,-0.76590,-0.12295,0.01165,0.00077,0.01327,0.01990,
1499117971296143872,-0.06970,0.22896,-0.03920,0.63157,-0.76714,-0.11201,0.00849,0.06027,-0.00913,0.00405,
1499117971396143616,-0.05941,0.22738,-0.04089,0.63184,-0.76739,-0.10900,-0.00143,0.13061,-0.02089,-0.02554,
1499117971496143616,-0.04170,0.22644,-0.04333,0.63226,-0.76785,-0.10219,-0.01437,0.17919,-0.00923,-0.01641,
1499117971596143616,-0.02051,0.22540,-0.04402,0.63186,-0.76852,-0.09631,-0.02934,0.20224,0.00566,-0.00421,
1499117971696143616,0.00210,0.22421,-0.04363,0.63097,-0.76987,-0.08507,-0.04402,0.21113,0.01000,0.00807,
1499117971796143872,0.02244,0.22301,-0.04339,0.62989,-0.77113,-0.07247,-0.05785,0.18020,-0.01577,-0.00153,
1499117971896143616,0.03499,0.22122,-0.04331,0.62710,-0.77143,-0.07917,-0.07331,0.06294,-0.01055,0.01710,
1499117971996143616,0.04124,0.22071,-0.04351,0.62377,-0.77072,-0.09805,-0.08536,0.04153,-0.00964,-0.00308,
1499117972096143616,0.04282,0.22111,-0.04359,0.62487,-0.77062,-0.09277,-0.08410,-0.03931,-0.00594,-0.00054,
1499117972196143616,0.03626,0.22106,-0.04384,0.62526,-0.76983,-0.10182,-0.07773,-0.09168,0.00160,-0.00463,
