1499117965096143616,0.10294,-0.03996,0.01065,0.63103,-0.77077,-0.03499,-0.08052,0.16039,-0.04418,0.00803,
1499117965196143616,0.04445,-0.04750,0.02087,0.63120,-0.77068,-0.03317,-0.08081,0.04125,-0.04060,0.04454,
1499117965296143872,0.04844,-0.03736,0.01831,0.63075,-0.77136,-0.03135,-0.07860,-0.00783,-0.01814,0.04812,
1499117965396143616,0.03007,-0.01602,0.00006,0.62966,-0.77275,-0.03325,-0.07271,-0.03063,0.03223,-0.01566,
1499117965496143616,0.01677,-0.01913,0.00145,0.63176,-0.77158,-0.04003,-0.06273,-0.08487,0.03896,-0.01938,
1499117965596143616,0.00677,-0.00569,0.00040,0.63302,-0.77033,-0.05777,-0.05037,-0.13850,0.05866,0.00660,
1499117965696143616,-0.00614,0.00401,-0.00020,0.63358,-0.76928,-0.07493,-0.03436,-0.17144,0.05242,0.01365,
1499117965796143872,-0.00047,-0.02978,0.01557,0.63555,-0.76651,-0.09145,-0.01371,-0.15504,0.03130,0.01477,
1499117965896143616,-0.04866,0.01193,-0.00041,0.63500,-0.76560,-0.10300,0.00454,-0.25567,0.06857,-0.02306,
1499117965996143616,-0.07830,0.01886,-0.00112,0.63514,-0.76336,-0.11599,0.02063,-0.34202,0.02239,0.01902,
1499117966096143616,-0.11411,0.02181,-0.00055,0.63443,-0.76241,-0.12298,0.03317,-0.38334,0.00174,-0.00777,
1499117966196143616,-0.13444,0.04439,-0.00058,0.63234,-0.76217,-0.13194,0.04291,-0.32507,0.08825,-0.00105,
1499117966296143872,-0.13243,0.06526,0.00275,0.62846,-0.76453,-0.13346,0.05214,-0.22719,0.11782,0.02237,
1499117966396143616,-0.08233,0.06762,0.00885,0.62214,-0.77127,-0.12115,0.05838,-0.05908,0.06914,0.03545,
1499117966496143616,-0.08060,0.07092,0.00917,0.61769,-0.77533,-0.12238,0.04841,0.01295,0.00316,0.01911,
1499117966596143616,-0.07910,0.08025,0.00831,0.61553,-0.77825,-0.11976,0.03335,0.08300,-0.00629,-0.01165,
1499117966696143616,-0.06836,0.09152,0.00384,0.61518,-0.77973,-0.11565,0.01371,0.17961,0.03526,-0.02566,
1499117966796143872,-0.05463,0.11376,0.00476,0.61369,-0.78361,-0.09651,-0.00532,0.25452,0.09775,0.00518,
1499117966896143616,-0.03648,0.13395,0.00685,0.61244,-0.78676,-0.07379,-0.02219,0.28262,0.11869,0.02052,
1499117966996143616,-0.01634,0.14773,0.00653,0.61264,-0.78789,-0.05112,-0.03578,0.26287,0.09746,-0.03326,
1499117967096143616,-0.00047,0.15910,0.00264,0.61175,-0.78784,-0.05212,-0.04857,0.21692,0.07922,0.00657,
1499117967196143616,0.01580,0.16822,0.00034,0.61105,-0.78855,-0.04304,-0.05436,0.17538,0.05309,-0.02694,
1499117967296143872,0.02356,0.17373,-0.00263,0.61004,-0.78940,-0.03885,-0.05654,0.08186,0.03484,0.00096,
1499117967396143616,0.02967,0.17891,-0.00160,0.60828,-0.79080,-0.03745,-0.05682,0.06901,0.00688,-0.01066,
1499117967496143616,0.03973,0.18344,-0.00183,0.60434,-0.79285,-0.04708,-0.06282,0.02058,0.03601,0.00775,
1499117967596143616,0.05020,0.19648,0.00189,0.60103,-0.79631,-0.02045,-0.06511,0.07257,0.06799,0.03086,
1499117967696143616,0.06723,0.21032,0.01015,0.59246,-0.80303,0.01202,-0.06315,0.09774,0.05686,0.02091,
1499117967796143872,0.06327,0.22649,0.01466,0.58821,-0.80591,0.01293,-0.06593,0.05686,0.04882,0.02101,
1499117967896143616,0.03900,0.22158,0.00647,0.59018,-0.80440,-0.00271,-0.06807,-0.03758,0.02222,-0.00831,
1499117967996143616,0.03179,0.21751,0.00146,0.59209,-0.80263,-0.01442,-0.07077,-0.07399,0.01373,-0.01748,
