1499119086450185728,-0.02597,0.00923,-0.00054,0.62911,-0.77662,-0.03278,0.00248,-0.09857,0.02322,-0.00759,
1499119086550185984,-0.03779,0.01249,-0.00177,0.62926,-0.77607,-0.04091,0.00874,-0.11534,0.01890,-0.00796,
1499119086650185728,-0.04918,0.01402,-0.00204,0.62961,-0.77534,-0.04661,0.01635,-0.12066,0.01367,-0.00205,
1499119086750185984,-0.06259,0.01639,-0.00206,0.62936,-0.77489,-0.05344,0.02441,-0.12768,0.01650,0.00311,
1499119086850185984,-0.07577,0.01895,-0.00145,0.62861,-0.77481,-0.05785,0.03427,-0.10968,0.01541,0.00108,
1499119086950185728,-0.08628,0.02168,-0.00043,0.62793,-0.77461,-0.06171,0.04337,-0.07960,0.02131,0.00890,
1499119087050185984,-0.09213,0.02350,-0.00033,0.62773,-0.77412,-0.06430,0.05071,-0.04179,0.00290,-0.00855,
1499119087150185728,-0.08959,0.02385,-0.00097,0.62751,-0.77355,-0.07224,0.05128,0.03951,0.00454,-0.00240,
1499119087250185984,-0.08437,0.02564,0.00037,0.62696,-0.77555,-0.05513,0.04900,0.07268,0.02385,0.02741,
1499119087350185984,-0.07516,0.02785,0.00085,0.62632,-0.77706,-0.04832,0.03966,0.11669,0.00839,0.00513,
1499119087450185728,-0.06085,0.02740,-0.00061,0.62661,-0.77776,-0.04248,0.02552,0.17521,-0.01085,-0.02613,
1499119087550185984,-0.04079,0.02636,-0.00286,0.62658,-0.77852,-0.03471,0.01040,0.22039,-0.00179,-0.01635,
1499119087650185728,-0.01973,0.02429,-0.00430,0.62517,-0.77994,-0.02878,-0.00602,0.21400,-0.02422,-0.02443,
1499119087750185984,0.00043,0.02221,-0.00590,0.62359,-0.78109,-0.02200,-0.02343,0.18640,-0.00777,-0.01045,
1499119087850185984,0.01963,0.02040,-0.00693,0.62131,-0.78247,-0.01351,-0.03917,0.17330,-0.00836,-0.00518,
1499119087950185728,0.03602,0.01848,-0.00793,0.61919,-0.78339,-0.00900,-0.05320,0.12379,-0.01256,-0.01261,
1499119088050185984,0.04627,0.01846,-0.00735,0.61693,-0.78439,-0.00862,-0.06375,0.07380,0.01521,0.02328,
1499119088150185728,0.05210,0.02081,-0.00473,0.61622,-0.78477,-0.00364,-0.06634,0.01249,0.02914,0.02537,
1499119088250185984,0.04872,0.02311,-0.00342,0.61643,-0.78484,-0.00735,-0.06314,-0.08094,0.01729,0.00201,
1499119088350185984,0.03948,0.02478,-0.00411,0.61725,-0.78448,-0.01911,-0.05685,-0.11692,0.01823,-0.01678,
1499119088450185728,0.02530,0.02725,-0.00577,0.61924,-0.78335,-0.02994,-0.04490,-0.18021,0.02101,-0.03021,
1499119088550185984,0.00708,0.02990,-0.00892,0.62147,-0.78159,-0.04317,-0.03203,-0.20248,0.03163,-0.03446,
1499119088650185728,-0.01350,0.03447,-0.01030,0.62293,-0.78014,-0.05469,-0.01845,-0.22924,0.04832,0.00382,
1499119088750185984,-0.03454,0.03975,-0.00915,0.62332,-0.77994,-0.05618,-0.00376,-0.21554,0.05021,0.01310,
1499119088850185984,-0.05554,0.04441,-0.00768,0.62325,-0.77960,-0.06070,0.01013,-0.22016,0.03092,0.00955,
1499119088950185728,-0.07473,0.04697,-0.00755,0.62293,-0.77905,-0.06715,0.02287,-0.17517,0.02199,0.01086,
