1499119086450185728,-0.02603,0.00911,-0.00055,0.62913,-0.77660,-0.03276,0.00246,-0.09861,0.02292,-0.00753,
1499119086550185984,-0.03781,0.01233,-0.00177,0.62927,-0.77606,-0.04091,0.00875,-0.11532,0.01858,-0.00789,
1499119086650185728,-0.04921,0.01379,-0.00202,0.62963,-0.77533,-0.04660,0.01635,-0.12065,0.01326,-0.00197,
1499119086750185984,-0.06258,0.01621,-0.00205,0.62938,-0.77488,-0.05343,0.02442,-0.12761,0.01621,0.00318,
1499119086850185984,-0.07578,0.01880,-0.00143,0.62864,-0.77478,-0.05784,0.03427,-0.10967,0.01516,0.00115,
1499119086950185728,-0.08631,0.02154,-0.00041,0.62795,-0.77459,-0.06171,0.04338,-0.07961,0.02107,0.00896,
1499119087050185984,-0.09216,0.02335,-0.00031,0.62775,-0.77409,-0.06430,0.05071,-0.04182,0.00266,-0.00848,
1499119087150185728,-0.08965,0.02370,-0.00094,0.62760,-0.77348,-0.07228,0.05123,0.03939,0.00436,-0.00232,
1499119087250185984,-0.08438,0.02553,0.00037,0.62702,-0.77550,-0.05516,0.04896,0.07264,0.02374,0.02745,
1499119087350185984,-0.07519,0.02783,0.00084,0.62630,-0.77707,-0.04827,0.03971,0.11669,0.00827,0.00514,
1499119087450185728,-0.06086,0.02739,-0.00061,0.62660,-0.77776,-0.04245,0.02556,0.17520,-0.01093,-0.02612,
1499119087550185984,-0.04080,0.02634,-0.00287,0.62658,-0.77852,-0.03469,0.01043,0.22038,-0.00184,-0.01635,
1499119087650185728,-0.01975,0.02428,-0.00431,0.62517,-0.77993,-0.02877,-0.00601,0.21399,-0.02425,-0.02443,
1499119087750185984,0.00048,0.02220,-0.00592,0.62391,-0.78084,-0.02197,-0.02338,0.18641,-0.00750,-0.01046,
1499119087850185984,0.01943,0.02042,-0.00691,0.62165,-0.78221,-0.01344,-0.03913,0.17286,-0.00811,-0.00519,
1499119087950185728,0.03606,0.01843,-0.00795,0.61933,-0.78327,-0.00900,-0.05322,0.12389,-0.01264,-0.01263,
1499119088050185984,0.04627,0.01841,-0.00737,0.61706,-0.78429,-0.00856,-0.06369,0.07389,0.01525,0.02326,
1499119088150185728,0.05211,0.02075,-0.00473,0.61622,-0.78477,-0.00358,-0.06627,0.01245,0.02918,0.02536,
1499119088250185984,0.04876,0.02303,-0.00342,0.61639,-0.78488,-0.00730,-0.06309,-0.08100,0.01732,0.00202,
1499119088350185984,0.03951,0.02472,-0.00410,0.61718,-0.78454,-0.01906,-0.05679,-0.11701,0.01828,-0.01678,
1499119088450185728,0.02533,0.02720,-0.00576,0.61917,-0.78341,-0.02989,-0.04484,-0.18032,0.02108,-0.03021,
1499119088550185984,0.00706,0.02983,-0.00894,0.62138,-0.78169,-0.04300,-0.03181,-0.20267,0.03189,-0.03454,
1499119088650185728,-0.01352,0.03449,-0.01034,0.62284,-0.78024,-0.05448,-0.01820,-0.22938,0.04876,0.00370,
1499119088750185984,-0.03461,0.03981,-0.00920,0.62322,-0.78003,-0.05593,-0.00346,-0.21573,0.05070,0.01292,
1499119088850185984,-0.05562,0.04445,-0.00772,0.62320,-0.77964,-0.06055,0.01030,-0.22033,0.03122,0.00943,
1499119088950185728,-0.07473,0.04696,-0.00757,0.62295,-0.77904,-0.06711,0.02293,-0.17521,0.02213,0.01081,
1499119089050185984,-0.09039,0.04705,-0.00658,0.62193,-0.77893,-0.07269,0.03452,-0.13504,0.00696,0.02076,
1499119089150185728,-0.10036,0.04785,-0.00419,0.62078,-0.77874,-0.07861,0.04493,-0.05334,0.02888,0.01460,
1499119089250185984,-0.10064,0.04830,-0.00403,0.62036,-0.77862,-0.07912,0.05143,-0.01339,-0.00691,0.01531,
1499119089350185984,-0.09539,0.04509,-0.00363,0.62006,-0.77981,-0.06967,0.05060,0.04564,-0.05043,-0.00531,
1499119089450185728,-0.08774,0.03873,-0.00414,0.62093,-0.78008,-0.06308,0.04411,0.08583,-0.07450,-0.00766,
1499119089550185984,-0.07525,0.03133,-0.00523,0.62165,-0.78035,-0.05947,0.03273,0.13246,-0.07572,-0.01777,
1499119089650185728,-0.05823,0.02405,-0.00680,0.62225,-0.78044,-0.05833,0.01783,0.18567,-0.05893,-0.01526,
1499119089750185984,-0.03818,0.01855,-0.00687,0.62234,-0.78140,-0.04578,0.00280,0.19620,-0.04060,-0.00281,
1499119089850185984,-0.01758,0.01413,-0.00608,0.62163,-0.78263,-0.03022,-0.01206,0.21170,-0.02044,0.00725,
1499119089950185728,0.00323,0.00993,-0.00631,0.62151,-0.78258,-0.02371,-0.02726,0.19849,-0.05566,-0.02208,
1499119090050185984,0.02200,0.00270,-0.00926,0.62097,-0.78233,-0.02447,-0.04193,0.17455,-0.07911,-0.03552,
1499119090150185728,0.04079,-0.00297,-0.01108,0.62048,-0.78205,-0.02490,-0.05271,0.18930,-0.04565,-0.01337,
1499119090250185984,0.05750,-0.00437,-0.01229,0.62053,-0.78197,-0.01087,-0.05784,0.13725,-0.00914,-0.00584,
1499119090350185984,0.06493,-0.00336,-0.01215,0.62092,-0.78141,-0.00642,-0.06179,0.02844,0.00970,0.00592,
1499119090450185728,0.06334,-0.00307,-0.01179,0.62146,-0.78102,-0.00758,-0.06112,-0.06513,0.00122,-0.00548,
1499119090550185984,0.05467,-0.00357,-0.01405,0.62224,-0.78026,-0.02284,-0.05902,-0.10162,-0.00271,-0.02559,
1499119090650185728,0.04290,-0.00286,-0.01562,0.62398,-0.77919,-0.02941,-0.05138,-0.13985,0.01560,-0.00328,
1499119090750185984,0.02797,-0.00015,-0.01545,0.62523,-0.77854,-0.03615,-0.04078,-0.15165,0.03289,0.00961,
1499119090850185984,0.01214,0.00206,-0.01545,0.62644,-0.77798,-0.03979,-0.02722,-0.17964,0.02625,0.00180,
1499119090950185728,-0.00651,0.00339,-0.01614,0.62712,-0.77732,-0.04812,-0.01365,-0.19347,0.01578,-0.01557,
1499119091050185984,-0.02595,0.00511,-0.01609,0.62769,-0.77629,-0.05822,0.00043,-0.20339,0.01236,0.01041,
1499119091150185728,-0.04482,0.00548,-0.01584,0.62687,-0.77584,-0.07003,0.01455,-0.18196,-0.00589,-0.01569,
1499119091250185984,-0.06137,0.00681,-0.01618,0.62667,-0.77425,-0.08389,0.02800,-0.11663,0.01222,-0.00599,
1499119091350185984,-0.07270,0.00977,-0.01560,0.62614,-0.77422,-0.08244,0.04167,-0.10597,0.02029,-0.00186,
1499119091450185728,-0.08155,0.01060,-0.01524,0.62598,-0.77377,-0.08409,0.04850,-0.02969,0.00253,-0.01507,
1499119091550185984,-0.07964,0.00786,-0.01775,0.62652,-0.77274,-0.08903,0.04911,0.09152,-0.02993,-0.03715,
1499119091650185728,-0.06680,0.00486,-0.01852,0.62695,-0.77298,-0.08568,0.04572,0.14886,-0.03184,0.01703,
