1499119086450185728,-0.02603,0.00911,-0.00055,0.62913,-0.77660,-0.03276,0.00246,-0.09861,0.02292,-0.00753,
1499119086550185984,-0.03781,0.01233,-0.00177,0.62927,-0.77606,-0.04090,0.00875,-0.11532,0.01858,-0.00789,
1499119086650185728,-0.04921,0.01379,-0.00202,0.62963,-0.77533,-0.04660,0.01636,-0.12066,0.01326,-0.00197,
1499119086750185984,-0.06258,0.01621,-0.00205,0.62938,-0.77487,-0.05343,0.02442,-0.12762,0.01620,0.00318,
1499119086850185984,-0.07577,0.01880,-0.00143,0.62863,-0.77479,-0.05784,0.03428,-0.10965,0.01515,0.00115,
1499119086950185728,-0.08632,0.02153,-0.00041,0.62797,-0.77457,-0.06171,0.04337,-0.07964,0.02106,0.00897,
1499119087050185984,-0.09213,0.02333,-0.00031,0.62772,-0.77412,-0.06426,0.05076,-0.04174,0.00258,-0.00848,
1499119087150185728,-0.08957,0.02370,-0.00097,0.62745,-0.77360,-0.07216,0.05137,0.03963,0.00423,-0.00238,
1499119087250185984,-0.08439,0.02556,0.00038,0.62692,-0.77558,-0.05506,0.04907,0.07272,0.02365,0.02744,
1499119087350185984,-0.07520,0.02786,0.00085,0.62624,-0.77712,-0.04820,0.03980,0.11671,0.00820,0.00513,
1499119087450185728,-0.06087,0.02740,-0.00061,0.62657,-0.77779,-0.04240,0.02562,0.17521,-0.01099,-0.02613,
1499119087550185984,-0.04095,0.02651,-0.00286,0.62625,-0.77879,-0.03452,0.01058,0.22013,-0.00199,-0.01639,
1499119087650185728,-0.01984,0.02437,-0.00430,0.62498,-0.78009,-0.02865,-0.00588,0.21383,-0.02434,-0.02443,
1499119087750185984,0.00022,0.02236,-0.00590,0.62306,-0.78151,-0.02199,-0.02346,0.18604,-0.00790,-0.01041,
1499119087850185984,0.01934,0.02060,-0.00692,0.62107,-0.78266,-0.01344,-0.03914,0.17271,-0.00809,-0.00516,
1499119087950185728,0.03569,0.01864,-0.00794,0.61908,-0.78347,-0.00895,-0.05318,0.12320,-0.01241,-0.01263,
1499119088050185984,0.04592,0.01860,-0.00738,0.61694,-0.78438,-0.00855,-0.06371,0.07335,0.01534,0.02322,
1499119088150185728,0.05181,0.02097,-0.00476,0.61634,-0.78466,-0.00363,-0.06640,0.01229,0.02919,0.02533,
1499119088250185984,0.04847,0.02332,-0.00345,0.61663,-0.78466,-0.00743,-0.06332,-0.08093,0.01726,0.00198,
1499119088350185984,0.03922,0.02505,-0.00414,0.61747,-0.78429,-0.01922,-0.05708,-0.11686,0.01822,-0.01680,
1499119088450185728,0.02504,0.02751,-0.00580,0.61944,-0.78317,-0.03005,-0.04512,-0.18015,0.02099,-0.03022,
1499119088550185984,0.00685,0.03013,-0.00894,0.62165,-0.78144,-0.04328,-0.03224,-0.20242,0.03157,-0.03444,
1499119088650185728,-0.01370,0.03465,-0.01031,0.62310,-0.77999,-0.05485,-0.01874,-0.22921,0.04812,0.00390,
1499119088750185984,-0.03475,0.03992,-0.00916,0.62341,-0.77986,-0.05625,-0.00392,-0.21559,0.05015,0.01315,
1499119088850185984,-0.05574,0.04458,-0.00769,0.62330,-0.77956,-0.06073,0.01001,-0.22024,0.03089,0.00958,
1499119088950185728,-0.07501,0.04715,-0.00757,0.62289,-0.77909,-0.06712,0.02280,-0.17542,0.02202,0.01085,
1499119089050185984,-0.09078,0.04737,-0.00660,0.62177,-0.77906,-0.07262,0.03447,-0.13539,0.00708,0.02074,
1499119089150185728,-0.10081,0.04819,-0.00420,0.62062,-0.77888,-0.07857,0.04485,-0.05377,0.02905,0.01460,
1499119089250185984,-0.10117,0.04871,-0.00406,0.62012,-0.77882,-0.07903,0.05139,-0.01382,-0.00665,0.01529,
1499119089350185984,-0.09606,0.04555,-0.00366,0.61979,-0.78004,-0.06959,0.05053,0.04505,-0.05011,-0.00529,
1499119089450185728,-0.08842,0.03923,-0.00418,0.62064,-0.78032,-0.06299,0.04405,0.08532,-0.07417,-0.00762,
1499119089550185984,-0.07595,0.03186,-0.00526,0.62134,-0.78060,-0.05938,0.03267,0.13200,-0.07537,-0.01773,
1499119089650185728,-0.05888,0.02459,-0.00683,0.62193,-0.78070,-0.05824,0.01778,0.18532,-0.05859,-0.01523,
1499119089750185984,-0.03879,0.01902,-0.00687,0.62200,-0.78168,-0.04572,0.00270,0.19595,-0.04033,-0.00276,
1499119089850185984,-0.01818,0.01456,-0.00607,0.62131,-0.78289,-0.03018,-0.01219,0.21140,-0.02023,0.00729,
1499119089950185728,0.00263,0.01035,-0.00630,0.62122,-0.78280,-0.02366,-0.02736,0.19811,-0.05549,-0.02203,
1499119090050185984,0.02147,0.00310,-0.00924,0.62070,-0.78254,-0.02444,-0.04204,0.17423,-0.07897,-0.03545,
1499119090150185728,0.04023,-0.00255,-0.01106,0.62021,-0.78226,-0.02486,-0.05280,0.18890,-0.04546,-0.01334,
1499119090250185984,0.05690,-0.00393,-0.01228,0.62027,-0.78217,-0.01083,-0.05794,0.13678,-0.00894,-0.00583,
1499119090350185984,0.06432,-0.00293,-0.01214,0.62065,-0.78162,-0.00638,-0.06187,0.02790,0.00993,0.00590,
1499119090450185728,0.06268,-0.00261,-0.01178,0.62122,-0.78121,-0.00753,-0.06122,-0.06575,0.00147,-0.00550,
1499119090550185984,0.05398,-0.00309,-0.01404,0.62201,-0.78044,-0.02280,-0.05912,-0.10225,-0.00247,-0.02562,
1499119090650185728,0.04219,-0.00237,-0.01562,0.62376,-0.77936,-0.02937,-0.05147,-0.14047,0.01586,-0.00332,
1499119090750185984,0.02727,0.00034,-0.01546,0.62502,-0.77870,-0.03610,-0.04087,-0.15222,0.03313,0.00955,
1499119090850185984,0.01149,0.00253,-0.01547,0.62623,-0.77814,-0.03974,-0.02731,-0.18010,0.02644,0.00173,
1499119090950185728,-0.00713,0.00384,-0.01616,0.62692,-0.77748,-0.04806,-0.01374,-0.19384,0.01595,-0.01563,
1499119091050185984,-0.02657,0.00557,-0.01611,0.62749,-0.77645,-0.05816,0.00035,-0.20371,0.01253,0.01035,
1499119091150185728,-0.04545,0.00594,-0.01587,0.62666,-0.77601,-0.06996,0.01448,-0.18224,-0.00575,-0.01575,
1499119091250185984,-0.06223,0.00740,-0.01622,0.62650,-0.77440,-0.08379,0.02787,-0.11706,0.01248,-0.00606,
1499119091350185984,-0.07349,0.01027,-0.01565,0.62595,-0.77439,-0.08234,0.04157,-0.10625,0.02043,-0.00195,
1499119091450185728,-0.08239,0.01109,-0.01529,0.62577,-0.77396,-0.08398,0.04841,-0.02994,0.00263,-0.01515,
1499119091550185984,-0.08047,0.00835,-0.01780,0.62633,-0.77292,-0.08894,0.04901,0.09132,-0.02985,-0.03720,
1499119091650185728,-0.06765,0.00536,-0.01857,0.62677,-0.77315,-0.08558,0.04562,0.14872,-0.03174,0.01698,
1499119091750185984,-0.05165,-0.00034,-0.01775,0.62718,-0.77307,-0.08824,0.03499,0.17757,-0.05657,-0.00843,
1499119091850185984,-0.03043,-0.00638,-0.01984,0.62768,-0.77250,-0.09413,0.02018,0.23470,-0.05411,-0.00906,
1499119091950185728,-0.00428,-0.01337,-0.02046,0.62749,-0.77305,-0.09286,0.00558,0.27548,-0.06009,-0.01315,
1499119092050185984,0.02438,-0.02024,-0.02283,0.62782,-0.77256,-0.09439,-0.00852,0.28435,-0.05596,-0.04041,
1499119092150185728,0.05067,-0.02540,-0.02586,0.62788,-0.77027,-0.10922,-0.02297,0.24915,-0.03494,-0.02768,
1499119092250185984,0.07736,-0.02829,-0.02772,0.62741,-0.76983,-0.11243,-0.03279,0.24933,-0.02431,-0.01122,
1499119092350185984,0.09580,-0.03079,-0.02888,0.62616,-0.76959,-0.11750,-0.04288,0.10641,-0.02692,0.00980,
1499119092450185728,0.10440,-0.03117,-0.02780,0.62554,-0.76979,-0.11676,-0.04993,0.07184,-0.01287,-0.01420,
1499119092550185984,0.10852,-0.03184,-0.02899,0.62709,-0.76989,-0.10700,-0.05080,0.01449,-0.00663,-0.00161,
1499119092650185728,0.10519,-0.02962,-0.02834,0.63023,-0.76914,-0.09623,-0.04441,-0.01826,0.01247,0.01115,
1499119092750185984,0.10055,-0.02873,-0.02781,0.63244,-0.76850,-0.09042,-0.03526,-0.08034,0.00665,-0.00390,
1499119092850185984,0.08830,-0.02814,-0.02906,0.63378,-0.76541,-0.10809,-0.02812,-0.09924,0.00410,-0.01837,
1499119092950185728,0.07671,-0.02761,-0.03082,0.63551,-0.76361,-0.11313,-0.01489,-0.14410,0.00882,-0.00786,
1499119093050185984,0.06043,-0.02679,-0.03191,0.63672,-0.76113,-0.12357,-0.00022,-0.16825,0.03080,0.00102,
1499119093150185728,0.04366,-0.02309,-0.03202,0.63750,-0.75864,-0.13337,0.01649,-0.15733,0.06085,0.01183,
1499119093250185984,0.02821,-0.01721,-0.03267,0.63775,-0.75637,-0.14148,0.03411,-0.15072,0.06108,-0.01830,
