1499119086450185728,-0.02599,0.00915,-0.00052,0.62912,-0.77661,-0.03278,0.00248,-0.09863,0.02306,-0.00756,
1499119086550185984,-0.03779,0.01247,-0.00177,0.62926,-0.77607,-0.04091,0.00874,-0.11536,0.01885,-0.00796,
1499119086650185728,-0.04916,0.01403,-0.00205,0.62961,-0.77534,-0.04661,0.01635,-0.12064,0.01368,-0.00206,
1499119086750185984,-0.06259,0.01638,-0.00207,0.62936,-0.77489,-0.05344,0.02441,-0.12769,0.01649,0.00311,
1499119086850185984,-0.07577,0.01893,-0.00145,0.62861,-0.77481,-0.05785,0.03426,-0.10969,0.01538,0.00108,
1499119086950185728,-0.08630,0.02166,-0.00043,0.62795,-0.77459,-0.06172,0.04336,-0.07965,0.02127,0.00891,
1499119087050185984,-0.09215,0.02348,-0.00032,0.62775,-0.77410,-0.06431,0.05070,-0.04184,0.00286,-0.00854,
1499119087150185728,-0.08968,0.02380,-0.00095,0.62766,-0.77343,-0.07234,0.05117,0.03926,0.00457,-0.00235,
1499119087250185984,-0.08428,0.02556,0.00036,0.62711,-0.77543,-0.05526,0.04886,0.07267,0.02392,0.02744,
1499119087350185984,-0.07512,0.02777,0.00084,0.62641,-0.77698,-0.04843,0.03954,0.11668,0.00845,0.00515,
1499119087450185728,-0.06082,0.02735,-0.00061,0.62666,-0.77771,-0.04256,0.02543,0.17522,-0.01080,-0.02611,
1499119087550185984,-0.04077,0.02631,-0.00287,0.62663,-0.77848,-0.03477,0.01033,0.22040,-0.00176,-0.01633,
1499119087650185728,-0.01957,0.02422,-0.00432,0.62547,-0.77969,-0.02885,-0.00607,0.21422,-0.02408,-0.02445,
1499119087750185984,0.00050,0.02217,-0.00592,0.62353,-0.78113,-0.02209,-0.02353,0.18653,-0.00791,-0.01043,
1499119087850185984,0.01970,0.02038,-0.00695,0.62135,-0.78243,-0.01352,-0.03919,0.17343,-0.00836,-0.00517,
1499119087950185728,0.03611,0.01841,-0.00795,0.61924,-0.78335,-0.00901,-0.05321,0.12396,-0.01269,-0.01260,
1499119088050185984,0.04634,0.01837,-0.00737,0.61700,-0.78434,-0.00860,-0.06372,0.07396,0.01510,0.02329,
1499119088150185728,0.05214,0.02072,-0.00474,0.61622,-0.78477,-0.00361,-0.06629,0.01251,0.02908,0.02539,
