1502298074197089792,-0.17752,0.02643,-0.01146,0.71371,-0.69955,-0.02978,-0.01890,-0.16755,0.01780,-0.01853,
1502298074297054720,-0.20909,0.04250,0.00222,0.71441,-0.69877,-0.03230,-0.01738,-0.17379,0.01203,-0.01509,
1502298074397256704,-0.21637,0.03741,-0.00373,0.71464,-0.69838,-0.03594,-0.01653,-0.15649,0.01250,-0.01825,
1502298074497157632,-0.27690,0.03692,-0.00073,0.71474,-0.69821,-0.03755,-0.01550,-0.17870,0.02299,-0.00190,
1502298074597043200,-0.29406,0.03795,0.00070,0.71449,-0.69852,-0.03686,-0.01452,-0.18321,0.02325,0.00144,
1502298074697107712,-0.29705,0.04173,-0.00491,0.71401,-0.69905,-0.03642,-0.01382,-0.17297,0.02955,-0.00101,
1502298074797094656,-0.32293,0.04467,-0.00091,0.71366,-0.69932,-0.03832,-0.01295,-0.18186,0.01951,-0.00130,
1502298074896901632,-0.32055,0.04213,-0.00441,0.71291,-0.69992,-0.04152,-0.01215,-0.16384,0.01679,-0.00750,
1502298074996923904,-0.31731,0.04185,-0.00551,0.71202,-0.70070,-0.04402,-0.01017,-0.15408,0.02554,0.00169,
1502298075096964352,-0.33120,0.04738,-0.00405,0.71090,-0.70168,-0.04705,-0.00705,-0.16145,0.02974,0.00433,
1502298075196931840,-0.37833,0.05483,0.00320,0.71020,-0.70211,-0.05139,-0.00372,-0.19353,0.02263,-0.00161,
1502298075296999680,-0.40333,0.05653,0.00418,0.70962,-0.70232,-0.05645,-0.00026,-0.20171,0.01827,-0.00241,
1502298075396737280,-0.42290,0.05677,0.00438,0.70905,-0.70264,-0.05956,0.00286,-0.19935,0.02080,-0.00059,
1502298075496924416,-0.45005,0.05801,0.00351,0.70825,-0.70330,-0.06094,0.00628,-0.20935,0.02355,0.00534,
1502298075597061376,-0.47019,0.05704,0.00238,0.70698,-0.70429,-0.06381,0.00945,-0.20171,0.01218,-0.00651,
1502298075696853504,-0.49443,0.05986,0.00478,0.70545,-0.70569,-0.06463,0.01280,-0.20273,0.01231,-0.00164,
1502298075796908032,-0.50841,0.05603,0.00684,0.70488,-0.70642,-0.06203,0.01631,-0.19388,0.01501,0.00435,
1502298075896871680,-0.48533,0.05122,0.01055,0.70591,-0.70548,-0.05931,0.02170,-0.17747,-0.00080,-0.00084,
1502298075996693760,-0.48264,0.04934,0.01197,0.70928,-0.70171,-0.06186,0.02641,-0.17727,-0.00988,0.00372,
1502298076096753920,-0.48878,0.04972,0.01389,0.71257,-0.69800,-0.06361,0.03133,-0.18790,-0.01571,0.00431,
1502298076197244160,-0.47430,0.04502,0.01632,0.71442,-0.69547,-0.06719,0.03755,-0.16747,-0.01841,0.01694,
1502298076296786432,-0.48647,0.05295,0.02113,0.71542,-0.69373,-0.07088,0.04339,-0.16788,-0.00932,0.02691,
1502298076396920576,-0.49410,0.04872,0.02256,0.71512,-0.69353,-0.07184,0.04965,-0.15780,-0.00279,0.03689,
1502298076496769792,-0.50413,0.04923,0.02566,0.71394,-0.69406,-0.07460,0.05490,-0.16481,-0.00132,0.03441,
1502298076596903936,-0.51368,0.04456,0.02897,0.71163,-0.69607,-0.07324,0.06092,-0.17116,0.00303,0.04566,
1502298076696607488,-0.51717,0.04908,0.03166,0.70958,-0.69754,-0.07473,0.06596,-0.19427,0.00565,0.04942,
1502298076797071104,-0.53943,0.04387,0.03529,0.70640,-0.70004,-0.07485,0.07307,-0.18459,-0.00724,0.02950,
1502298076896957184,-0.56171,0.04433,0.03932,0.70486,-0.69988,-0.08299,0.08037,-0.19209,-0.02003,0.02690,
1502298076996701952,-0.57883,0.03977,0.04374,0.70371,-0.69882,-0.09424,0.08690,-0.19671,-0.02199,0.02085,
1502298077096732928,-0.57341,0.04845,0.04460,0.69997,-0.70076,-0.10303,0.09146,-0.17674,0.02353,0.02685,
1502298077196884736,-0.55031,0.07053,0.04612,0.69379,-0.70617,-0.10504,0.09463,-0.11524,0.11300,0.00711,
1502298077296693248,-0.52182,0.08961,0.04838,0.68924,-0.71017,-0.10597,0.09681,-0.05192,0.14706,-0.00645,
1502298077396671488,-0.46288,0.11744,0.04524,0.68707,-0.71186,-0.10828,0.09724,0.02377,0.15201,-0.00574,
1502298077496604928,-0.44923,0.13431,0.04577,0.68624,-0.71264,-0.10770,0.09807,0.02715,0.16066,0.03537,
1502298077596584192,-0.46626,0.14735,0.04879,0.68584,-0.71403,-0.09918,0.09974,0.00801,0.15952,0.03034,
1502298077696364288,-0.47201,0.16391,0.04897,0.68580,-0.71427,-0.09642,0.10102,0.03529,0.16079,0.01776,
1502298077796501504,-0.49999,0.17563,0.05140,0.68567,-0.71460,-0.09469,0.10117,-0.02367,0.13134,0.02708,
1502298077896497408,-0.50382,0.18828,0.05220,0.68593,-0.71396,-0.09847,0.10032,0.01347,0.14960,-0.00961,
1502298077996491520,-0.50547,0.20387,0.05154,0.68681,-0.71383,-0.09330,0.10018,0.02163,0.18340,0.00783,
1502298078096555264,-0.52677,0.21774,0.05154,0.68728,-0.71400,-0.08869,0.09991,-0.00500,0.19108,0.00525,
1502298078196863744,-0.53012,0.23595,0.04971,0.68863,-0.71272,-0.09086,0.09784,-0.01240,0.19716,-0.01352,
1502298078296324352,-0.53229,0.25618,0.04615,0.68983,-0.71146,-0.09539,0.09411,-0.03887,0.21464,0.03186,
1502298078396622848,-0.53410,0.28779,0.05144,0.68894,-0.71407,-0.08644,0.08945,-0.03406,0.25105,0.04645,
1502298078496463872,-0.54140,0.30874,0.05372,0.68927,-0.71525,-0.08026,0.08297,-0.03537,0.23029,0.00274,
1502298078596473344,-0.54390,0.32935,0.05288,0.69006,-0.71600,-0.07354,0.07592,-0.02984,0.21637,0.03686,
1502298078696562944,-0.54621,0.34361,0.05488,0.69077,-0.71690,-0.06562,0.06772,-0.01425,0.20358,-0.00350,
1502298078796409088,-0.54276,0.35463,0.05293,0.69254,-0.71627,-0.06153,0.05967,0.02433,0.21469,-0.00169,
1502298078896432896,-0.53960,0.37168,0.05153,0.69346,-0.71663,-0.05300,0.05236,0.03313,0.22394,-0.00600,
1502298078996131584,-0.53617,0.39528,0.05070,0.69372,-0.71723,-0.04711,0.04602,0.05847,0.24239,-0.02180,
1502298079096008448,-0.53252,0.43054,0.04826,0.69493,-0.71597,-0.05386,0.03957,0.07440,0.27265,-0.03018,
1502298079196385280,-0.52232,0.45739,0.04633,0.69530,-0.71641,-0.04537,0.03556,0.11412,0.32163,0.00635,
