1499119086450185728,-0.02558,0.00959,-0.00078,0.62910,-0.77663,-0.03271,0.00252,-0.09756,0.02380,-0.00776,
1499119086550185984,-0.03742,0.01237,-0.00179,0.62927,-0.77606,-0.04091,0.00884,-0.11451,0.01873,-0.00790,
1499119086650185728,-0.04889,0.01371,-0.00199,0.62963,-0.77532,-0.04660,0.01642,-0.11992,0.01321,-0.00188,
1499119086750185984,-0.06220,0.01604,-0.00200,0.62939,-0.77487,-0.05342,0.02448,-0.12680,0.01603,0.00328,
1499119086850185984,-0.07532,0.01870,-0.00141,0.62864,-0.77479,-0.05782,0.03433,-0.10871,0.01511,0.00118,
1499119086950185728,-0.08585,0.02151,-0.00042,0.62801,-0.77454,-0.06168,0.04341,-0.07873,0.02110,0.00897,
1499119087050185984,-0.09172,0.02336,-0.00032,0.62784,-0.77403,-0.06426,0.05076,-0.04105,0.00271,-0.00849,
1499119087150185728,-0.08941,0.02365,-0.00094,0.62776,-0.77335,-0.07225,0.05126,0.03977,0.00432,-0.00232,
1499119087250185984,-0.08427,0.02537,0.00037,0.62725,-0.77531,-0.05515,0.04899,0.07276,0.02365,0.02742,
1499119087350185984,-0.07507,0.02755,0.00083,0.62664,-0.77680,-0.04834,0.03966,0.11673,0.00827,0.00509,
1499119087450185728,-0.06076,0.02713,-0.00062,0.62691,-0.77751,-0.04248,0.02555,0.17528,-0.01087,-0.02619,
1499119087550185984,-0.04079,0.02620,-0.00285,0.62664,-0.77847,-0.03461,0.01051,0.22037,-0.00183,-0.01640,
1499119087650185728,-0.01975,0.02412,-0.00427,0.62521,-0.77990,-0.02870,-0.00593,0.21401,-0.02419,-0.02444,
1499119087750185984,0.00038,0.02209,-0.00587,0.62358,-0.78110,-0.02194,-0.02339,0.18631,-0.00764,-0.01042,
1499119087850185984,0.01964,0.02038,-0.00688,0.62131,-0.78247,-0.01344,-0.03907,0.17323,-0.00801,-0.00515,
1499119087950185728,0.03617,0.01847,-0.00789,0.61917,-0.78341,-0.00896,-0.05307,0.12391,-0.01222,-0.01258,
1499119088050185984,0.04645,0.01849,-0.00732,0.61693,-0.78440,-0.00856,-0.06356,0.07398,0.01566,0.02329,
1499119088150185728,0.05231,0.02087,-0.00469,0.61620,-0.78480,-0.00359,-0.06616,0.01268,0.02964,0.02538,
1499119088250185984,0.04896,0.02322,-0.00339,0.61643,-0.78485,-0.00734,-0.06299,-0.08072,0.01782,0.00203,
