1499119086450185728,-0.02555,0.00956,-0.00079,0.62911,-0.77662,-0.03270,0.00253,-0.09749,0.02373,-0.00773,
1499119086550185984,-0.03741,0.01235,-0.00180,0.62927,-0.77606,-0.04090,0.00885,-0.11449,0.01870,-0.00789,
1499119086650185728,-0.04889,0.01367,-0.00198,0.62964,-0.77531,-0.04658,0.01644,-0.11991,0.01315,-0.00185,
1499119086750185984,-0.06220,0.01602,-0.00200,0.62941,-0.77485,-0.05341,0.02450,-0.12680,0.01599,0.00330,
1499119086850185984,-0.07531,0.01868,-0.00141,0.62863,-0.77479,-0.05780,0.03435,-0.10868,0.01507,0.00119,
1499119086950185728,-0.08580,0.02151,-0.00043,0.62793,-0.77460,-0.06164,0.04346,-0.07859,0.02107,0.00896,
1499119087050185984,-0.09164,0.02331,-0.00033,0.62774,-0.77410,-0.06416,0.05088,-0.04084,0.00255,-0.00850,
1499119087150185728,-0.08928,0.02369,-0.00098,0.62749,-0.77357,-0.07196,0.05158,0.04019,0.00405,-0.00242,
1499119087250185984,-0.08439,0.02550,0.00039,0.62703,-0.77549,-0.05479,0.04940,0.07281,0.02331,0.02737,
1499119087350185984,-0.07517,0.02786,0.00084,0.62638,-0.77701,-0.04786,0.04021,0.11676,0.00788,0.00500,
1499119087450185728,-0.06084,0.02757,-0.00061,0.62658,-0.77779,-0.04195,0.02615,0.17517,-0.01131,-0.02631,
1499119087550185984,-0.04101,0.02666,-0.00281,0.62603,-0.77898,-0.03412,0.01105,0.22012,-0.00219,-0.01650,
1499119087650185728,-0.02011,0.02453,-0.00422,0.62429,-0.78066,-0.02837,-0.00564,0.21350,-0.02437,-0.02440,
1499119087750185984,-0.00007,0.02262,-0.00581,0.62233,-0.78210,-0.02182,-0.02335,0.18553,-0.00739,-0.01035,
1499119087850185984,0.01919,0.02089,-0.00683,0.62056,-0.78308,-0.01336,-0.03901,0.17222,-0.00738,-0.00513,
1499119087950185728,0.03552,0.01903,-0.00788,0.61875,-0.78375,-0.00888,-0.05303,0.12260,-0.01159,-0.01264,
1499119088050185984,0.04577,0.01907,-0.00734,0.61675,-0.78454,-0.00856,-0.06364,0.07289,0.01617,0.02317,
1499119088150185728,0.05166,0.02152,-0.00476,0.61643,-0.78460,-0.00366,-0.06637,0.01216,0.03000,0.02524,
1499119088250185984,0.04838,0.02391,-0.00346,0.61682,-0.78451,-0.00751,-0.06335,-0.08082,0.01798,0.00189,
1499119088350185984,0.03918,0.02593,-0.00414,0.61778,-0.78403,-0.01933,-0.05717,-0.11646,0.01929,-0.01686,
1499119088450185728,0.02504,0.02861,-0.00579,0.61976,-0.78290,-0.03020,-0.04525,-0.17969,0.02229,-0.03029,
1499119088550185984,0.00693,0.03120,-0.00893,0.62192,-0.78120,-0.04345,-0.03239,-0.20197,0.03268,-0.03447,
1499119088650185728,-0.01358,0.03572,-0.01028,0.62333,-0.77979,-0.05508,-0.01895,-0.22885,0.04907,0.00392,
1499119088750185984,-0.03452,0.04081,-0.00912,0.62356,-0.77972,-0.05646,-0.00408,-0.21521,0.05083,0.01320,
1499119088850185984,-0.05545,0.04550,-0.00768,0.62328,-0.77957,-0.06074,0.01013,-0.21989,0.03178,0.00947,
1499119088950185728,-0.07484,0.04815,-0.00762,0.62273,-0.77923,-0.06695,0.02310,-0.17529,0.02304,0.01058,
1499119089050185984,-0.09067,0.04835,-0.00666,0.62158,-0.77922,-0.07246,0.03475,-0.13537,0.00799,0.02049,
1499119089150185728,-0.10072,0.04913,-0.00426,0.62039,-0.77905,-0.07845,0.04509,-0.05376,0.02985,0.01434,
1499119089250185984,-0.10107,0.04966,-0.00412,0.61989,-0.77900,-0.07895,0.05159,-0.01378,-0.00589,0.01509,
1499119089350185984,-0.09596,0.04655,-0.00373,0.61949,-0.78028,-0.06951,0.05074,0.04515,-0.04936,-0.00544,
1499119089450185728,-0.08830,0.04038,-0.00428,0.62024,-0.78063,-0.06286,0.04432,0.08560,-0.07333,-0.00777,
1499119089550185984,-0.07586,0.03305,-0.00535,0.62096,-0.78090,-0.05930,0.03290,0.13218,-0.07451,-0.01785,
1499119089650185728,-0.05870,0.02576,-0.00690,0.62153,-0.78102,-0.05821,0.01799,0.18560,-0.05777,-0.01534,
1499119089750185984,-0.03855,0.02016,-0.00693,0.62161,-0.78199,-0.04571,0.00291,0.19625,-0.03960,-0.00288,
1499119089850185984,-0.01785,0.01559,-0.00611,0.62092,-0.78319,-0.03024,-0.01204,0.21171,-0.01964,0.00720,
1499119089950185728,0.00307,0.01133,-0.00632,0.62086,-0.78309,-0.02376,-0.02723,0.19845,-0.05505,-0.02206,
1499119090050185984,0.02214,0.00406,-0.00922,0.62034,-0.78283,-0.02459,-0.04187,0.17474,-0.07859,-0.03541,
1499119090150185728,0.04098,-0.00163,-0.01105,0.61984,-0.78256,-0.02503,-0.05261,0.18934,-0.04514,-0.01335,
1499119090250185984,0.05774,-0.00307,-0.01226,0.61989,-0.78248,-0.01102,-0.05775,0.13717,-0.00872,-0.00587,
1499119090350185984,0.06522,-0.00211,-0.01211,0.62029,-0.78192,-0.00659,-0.06168,0.02822,0.01003,0.00586,
1499119090450185728,0.06362,-0.00181,-0.01174,0.62086,-0.78150,-0.00776,-0.06102,-0.06550,0.00148,-0.00551,
