1502244191917439488,-0.13738,0.02228,-0.00014,0.70722,-0.70611,-0.03433,-0.00808,-0.16083,0.00912,-0.01107,
1502244192017547008,-0.16396,0.02554,0.00119,0.70703,-0.70624,-0.03625,-0.00387,-0.17218,0.02084,0.00058,
1502244192117293312,-0.18555,0.03132,0.00171,0.70701,-0.70615,-0.03850,-0.00027,-0.16634,0.02278,-0.00270,
1502244192217442816,-0.21624,0.03724,0.00362,0.70687,-0.70592,-0.04476,0.00403,-0.18306,0.01991,-0.00979,
1502244192317520128,-0.23015,0.03365,0.00362,0.70699,-0.70537,-0.05051,0.00807,-0.17938,0.00814,-0.01610,
1502244192417466368,-0.24480,0.03412,0.00342,0.70690,-0.70511,-0.05466,0.01153,-0.18710,0.01023,-0.01074,
1502244192517665280,-0.25586,0.03605,0.00169,0.70630,-0.70553,-0.05604,0.01504,-0.18647,0.01081,-0.00286,
1502244192617334528,-0.27695,0.03852,0.00194,0.70527,-0.70634,-0.05768,0.01852,-0.17554,0.00693,-0.01338,
1502244192717373184,-0.29219,0.03826,0.00138,0.70445,-0.70680,-0.06066,0.02237,-0.15493,0.00579,-0.00938,
1502244192817509376,-0.31229,0.03930,0.00174,0.70307,-0.70786,-0.06284,0.02595,-0.15030,0.00365,-0.00555,
1502244192917438976,-0.34923,0.04078,0.00175,0.70245,-0.70783,-0.06869,0.02877,-0.17266,0.01518,0.00948,
1502244193017422336,-0.38563,0.04558,0.00272,0.70122,-0.70815,-0.07617,0.03187,-0.19206,0.03148,0.00959,
1502244193117357312,-0.41303,0.04898,0.00348,0.70056,-0.70801,-0.08156,0.03576,-0.21852,0.04161,0.01911,
1502244193217022720,-0.43267,0.05389,0.00513,0.70035,-0.70722,-0.08759,0.04103,-0.23280,0.04968,0.02309,
1502244193317249792,-0.45131,0.05790,0.00726,0.70116,-0.70562,-0.09061,0.04762,-0.24701,0.06092,0.02900,
1502244193417286144,-0.48268,0.05771,0.01188,0.70416,-0.70102,-0.09835,0.05530,-0.25597,0.04704,0.01615,
1502244193517300992,-0.51019,0.06374,0.01512,0.70669,-0.69636,-0.10706,0.06494,-0.22765,0.03158,0.00821,
1502244193617181184,-0.54526,0.06839,0.02109,0.70923,-0.69107,-0.11702,0.07563,-0.22876,0.03458,0.01847,
1502244193717036544,-0.57212,0.07278,0.02332,0.70819,-0.68925,-0.12759,0.08445,-0.22401,0.03743,0.02795,
1502244193817155072,-0.58234,0.08004,0.02329,0.70662,-0.68930,-0.13186,0.09035,-0.21186,0.05953,0.01125,
1502244193917113600,-0.58648,0.09198,0.02069,0.70433,-0.69130,-0.13130,0.09368,-0.14042,0.07897,0.03486,
1502244194017143040,-0.58962,0.09777,0.02635,0.70314,-0.69411,-0.12304,0.09309,-0.09664,0.04481,0.05207,
1502244194117089536,-0.55525,0.10694,0.02620,0.70183,-0.69787,-0.11209,0.08859,-0.07639,0.01642,0.01892,
1502244194216988928,-0.47981,0.09262,0.02138,0.70057,-0.70163,-0.10093,0.08203,-0.01056,-0.02526,-0.00100,
1502244194317034496,-0.46209,0.07860,0.01790,0.70072,-0.70375,-0.09214,0.07235,0.02057,-0.04573,-0.03650,
1502244194417278720,-0.45611,0.07807,0.01360,0.70172,-0.70425,-0.09006,0.05923,0.06467,-0.03655,-0.02647,
1502244194516939520,-0.44900,0.07988,0.01200,0.70212,-0.70569,-0.08302,0.04623,0.09602,-0.01715,-0.01115,
1502244194617019648,-0.43960,0.08234,0.01117,0.70219,-0.70723,-0.07551,0.03234,0.12620,-0.00563,0.00058,
1502244194717269248,-0.42911,0.08587,0.01167,0.70178,-0.70944,-0.06190,0.01948,0.16162,-0.00062,0.00062,
1502244194817010432,-0.41753,0.08889,0.01161,0.70077,-0.71091,-0.05876,0.00799,0.17435,-0.00741,-0.00773,
1502244194917063936,-0.40220,0.08988,0.01097,0.69976,-0.71176,-0.06113,-0.00054,0.19555,-0.01528,-0.01823,
