1502244191917439488,-0.13753,0.02224,-0.00010,0.70721,-0.70613,-0.03435,-0.00805,-0.16096,0.00924,-0.01112,
1502244192017547008,-0.16393,0.02547,0.00120,0.70697,-0.70631,-0.03624,-0.00387,-0.17214,0.02079,0.00056,
1502244192117293312,-0.18555,0.03134,0.00169,0.70691,-0.70626,-0.03848,-0.00027,-0.16635,0.02277,-0.00274,
1502244192217442816,-0.21657,0.03734,0.00364,0.70672,-0.70606,-0.04472,0.00405,-0.18331,0.01994,-0.00979,
1502244192317520128,-0.23049,0.03370,0.00366,0.70688,-0.70548,-0.05049,0.00808,-0.17962,0.00813,-0.01608,
1502244192417466368,-0.24521,0.03417,0.00347,0.70680,-0.70521,-0.05464,0.01154,-0.18739,0.01021,-0.01071,
1502244192517665280,-0.25636,0.03607,0.00175,0.70588,-0.70595,-0.05596,0.01507,-0.18649,0.01072,-0.00281,
1502244192617334528,-0.27830,0.03869,0.00198,0.70443,-0.70719,-0.05760,0.01853,-0.17574,0.00687,-0.01333,
1502244192717373184,-0.29489,0.03876,0.00143,0.70316,-0.70809,-0.06058,0.02233,-0.15547,0.00590,-0.00933,
1502244192817509376,-0.31686,0.04007,0.00174,0.70172,-0.70921,-0.06283,0.02583,-0.15188,0.00399,-0.00556,
1502244192917438976,-0.35518,0.04168,0.00164,0.70112,-0.70914,-0.06881,0.02854,-0.17481,0.01585,0.00931,
1502244193017422336,-0.39433,0.04643,0.00249,0.69985,-0.70949,-0.07647,0.03144,-0.19551,0.03239,0.00926,
1502244193117357312,-0.42217,0.05013,0.00311,0.69934,-0.70920,-0.08195,0.03525,-0.22207,0.04300,0.01864,
1502244193217022720,-0.44045,0.05607,0.00449,0.69963,-0.70790,-0.08809,0.04041,-0.23648,0.05197,0.02252,
1502244193317249792,-0.45568,0.05940,0.00672,0.70039,-0.70636,-0.09098,0.04718,-0.24787,0.06277,0.02846,
1502244193417286144,-0.48598,0.05919,0.01175,0.70431,-0.70085,-0.09867,0.05499,-0.25715,0.04857,0.01637,
1502244193517300992,-0.51371,0.06620,0.01524,0.70665,-0.69639,-0.10729,0.06468,-0.22893,0.03349,0.00869,
1502244193617181184,-0.54935,0.07056,0.02108,0.70884,-0.69147,-0.11718,0.07543,-0.22964,0.03622,0.01875,
1502244193717036544,-0.57184,0.07235,0.02360,0.70765,-0.68982,-0.12731,0.08473,-0.22057,0.03611,0.02833,
1502244193817155072,-0.57973,0.07874,0.02349,0.70591,-0.69006,-0.13139,0.09084,-0.20585,0.05728,0.01142,
1502244193917113600,-0.58463,0.08985,0.02084,0.70359,-0.69209,-0.13083,0.09414,-0.13490,0.07606,0.03490,
1502244194017143040,-0.59623,0.09804,0.02679,0.70263,-0.69464,-0.12284,0.09321,-0.09878,0.04434,0.05260,
1502244194117089536,-0.59370,0.10771,0.02863,0.70194,-0.69777,-0.11221,0.08829,-0.10489,0.01552,0.02131,
1502244194216988928,-0.57307,0.11947,0.02641,0.70147,-0.70073,-0.10242,0.08013,-0.08206,-0.00365,0.00372,
1502244194317034496,-0.47473,0.09338,0.01601,0.70048,-0.70400,-0.09346,0.07055,0.01884,-0.03058,-0.03773,
1502244194417278720,-0.46339,0.08534,0.01171,0.70100,-0.70499,-0.09054,0.05817,0.06819,-0.03076,-0.02739,
