1502244192017547008,-0.13411,0.00877,-0.00025,0.70743,-0.70587,-0.03561,-0.00360,-0.14234,0.00733,-0.00143,
1502244192117293312,-0.20826,0.03796,0.00404,0.70724,-0.70590,-0.03892,-0.00085,-0.18729,0.02621,-0.00003,
1502244192217442816,-0.24025,0.04353,0.00599,0.70715,-0.70562,-0.04505,0.00338,-0.20451,0.02222,-0.00707,
1502244192317520128,-0.24893,0.03636,0.00626,0.70725,-0.70510,-0.05077,0.00759,-0.19544,0.00778,-0.01302,
1502244192417466368,-0.25634,0.03451,0.00536,0.70700,-0.70499,-0.05494,0.01110,-0.19705,0.00831,-0.00824,
1502244192517665280,-0.26285,0.03709,0.00314,0.70574,-0.70607,-0.05635,0.01459,-0.19167,0.01001,-0.00087,
1502244192617334528,-0.28609,0.04091,0.00288,0.70389,-0.70769,-0.05830,0.01781,-0.18148,0.00707,-0.01176,
1502244192717373184,-0.29974,0.04068,0.00208,0.70193,-0.70927,-0.06150,0.02132,-0.15800,0.00657,-0.00794,
1502244192817509376,-0.32117,0.04377,0.00151,0.70044,-0.71041,-0.06399,0.02453,-0.15401,0.00652,-0.00489,
1502244192917438976,-0.36684,0.04644,0.00143,0.69973,-0.71043,-0.07040,0.02674,-0.18138,0.01954,0.00985,
1502244193017422336,-0.41104,0.04864,0.00236,0.69828,-0.71092,-0.07825,0.02960,-0.20404,0.03392,0.00963,
1502244193117357312,-0.44117,0.05265,0.00297,0.69783,-0.71056,-0.08383,0.03330,-0.23162,0.04545,0.01883,
1502244193217022720,-0.45056,0.05778,0.00450,0.69880,-0.70860,-0.08975,0.03886,-0.24119,0.05373,0.02297,
1502244193317249792,-0.46792,0.06288,0.00699,0.70009,-0.70656,-0.09251,0.04575,-0.25513,0.06549,0.02921,
1502244193417286144,-0.49791,0.06502,0.01079,0.70247,-0.70260,-0.10001,0.05364,-0.26178,0.05347,0.01561,
1502244193517300992,-0.52456,0.07216,0.01448,0.70576,-0.69720,-0.10853,0.06353,-0.23351,0.03878,0.00862,
1502244193617181184,-0.56051,0.07905,0.02005,0.70821,-0.69204,-0.11829,0.07440,-0.23463,0.04349,0.01865,
1502244193717036544,-0.58860,0.08569,0.02229,0.70724,-0.69013,-0.12880,0.08329,-0.23063,0.04814,0.02829,
1502244193817155072,-0.59544,0.09494,0.02216,0.70565,-0.69023,-0.13275,0.08949,-0.21532,0.07113,0.01146,
1502244193917113600,-0.59390,0.10847,0.01922,0.70312,-0.69252,-0.13177,0.09317,-0.13835,0.09105,0.03471,
1502244194017143040,-0.58896,0.11628,0.02442,0.70178,-0.69548,-0.12341,0.09264,-0.08773,0.05851,0.05166,
1502244194117089536,-0.48045,0.10489,0.01928,0.69912,-0.70062,-0.11126,0.08934,-0.00669,0.01177,0.01402,
1502244194216988928,-0.46269,0.08627,0.02060,0.69907,-0.70320,-0.09924,0.08352,0.01113,-0.04031,-0.00046,
1502244194317034496,-0.46072,0.08242,0.01699,0.69981,-0.70470,-0.09142,0.07280,0.02625,-0.05018,-0.03593,
1502244194417278720,-0.45711,0.08203,0.01253,0.70094,-0.70509,-0.08938,0.05955,0.06736,-0.04122,-0.02609,
1502244194516939520,-0.45098,0.08365,0.01101,0.70133,-0.70655,-0.08223,0.04655,0.09729,-0.02234,-0.01076,
1502244194617019648,-0.44214,0.08570,0.01024,0.70133,-0.70817,-0.07458,0.03267,0.12640,-0.01128,0.00092,
1502244194717269248,-0.43231,0.08887,0.01084,0.70068,-0.71060,-0.06093,0.01968,0.16053,-0.00618,0.00102,
1502244194817010432,-0.42122,0.09129,0.01095,0.69951,-0.71225,-0.05768,0.00819,0.17172,-0.01306,-0.00717,
1502244194917063936,-0.40677,0.09186,0.01044,0.69850,-0.71309,-0.06001,-0.00036,0.19114,-0.02086,-0.01764,
1502244195017114368,-0.38744,0.09001,0.00932,0.69866,-0.71265,-0.06288,-0.00695,0.19019,-0.00626,-0.00506,
1502244195116974080,-0.37304,0.09520,0.01168,0.69710,-0.71435,-0.05997,-0.01219,0.18720,0.03607,0.02766,
1502244195216910080,-0.35136,0.09955,0.01469,0.69641,-0.71568,-0.05053,-0.01622,0.20613,0.06688,0.02143,
1502244195316868352,-0.33020,0.11087,0.01617,0.69542,-0.71675,-0.04742,-0.02022,0.23924,0.09413,0.00914,
1502244195417005056,-0.30422,0.12464,0.01764,0.69486,-0.71751,-0.04333,-0.02189,0.27925,0.11298,0.00595,
1502244195517116928,-0.27468,0.13739,0.01822,0.69440,-0.71790,-0.04418,-0.02173,0.32627,0.14418,0.01143,
1502244195616925696,-0.24385,0.15898,0.01973,0.69383,-0.71825,-0.04784,-0.02083,0.32194,0.15308,0.00163,
1502244195716848384,-0.21289,0.17451,0.01963,0.69365,-0.71814,-0.05192,-0.02089,0.30354,0.17196,0.01738,
1502244195816827392,-0.18429,0.19456,0.02170,0.69358,-0.71831,-0.04975,-0.02243,0.29528,0.18800,0.01042,
1502244195917063936,-0.15560,0.21272,0.01818,0.69504,-0.71644,-0.05474,-0.02525,0.27200,0.18564,-0.07031,
1502244196016748544,-0.12755,0.23290,0.01516,0.69637,-0.71529,-0.05093,-0.02893,0.24243,0.19748,0.01421,
