1502244191917439488,-0.13737,0.02228,-0.00014,0.70722,-0.70611,-0.03433,-0.00808,-0.16083,0.00912,-0.01107,
1502244192017547008,-0.16396,0.02554,0.00119,0.70703,-0.70624,-0.03625,-0.00387,-0.17217,0.02084,0.00057,
1502244192117293312,-0.18508,0.03129,0.00169,0.70703,-0.70613,-0.03851,-0.00023,-0.16582,0.02294,-0.00276,
1502244192217442816,-0.21720,0.03741,0.00364,0.70689,-0.70590,-0.04475,0.00397,-0.18400,0.01988,-0.00975,
1502244192317520128,-0.23124,0.03369,0.00367,0.70709,-0.70527,-0.05055,0.00797,-0.18047,0.00799,-0.01602,
1502244192417466368,-0.24571,0.03408,0.00346,0.70709,-0.70491,-0.05472,0.01142,-0.18811,0.01005,-0.01068,
1502244192517665280,-0.25667,0.03603,0.00172,0.70665,-0.70517,-0.05612,0.01493,-0.18753,0.01069,-0.00281,
1502244192617334528,-0.27723,0.03849,0.00196,0.70583,-0.70578,-0.05777,0.01844,-0.17635,0.00689,-0.01335,
1502244192717373184,-0.29207,0.03815,0.00141,0.70495,-0.70630,-0.06074,0.02230,-0.15543,0.00571,-0.00934,
1502244192817509376,-0.31151,0.03897,0.00179,0.70348,-0.70745,-0.06289,0.02589,-0.15026,0.00341,-0.00548,
1502244192917438976,-0.34887,0.04039,0.00173,0.70266,-0.70761,-0.06883,0.02861,-0.17281,0.01508,0.00952,
1502244193017422336,-0.38566,0.04558,0.00267,0.70135,-0.70801,-0.07629,0.03173,-0.19233,0.03160,0.00960,
1502244193117357312,-0.41594,0.04886,0.00335,0.70051,-0.70805,-0.08184,0.03546,-0.22030,0.04203,0.01904,
1502244193217022720,-0.44853,0.05457,0.00569,0.69987,-0.70772,-0.08772,0.04037,-0.24144,0.04874,0.02361,
1502244193317249792,-0.47028,0.05878,0.00821,0.70015,-0.70667,-0.09059,0.04696,-0.25518,0.05982,0.02965,
1502244193417286144,-0.50016,0.05817,0.01208,0.70315,-0.70207,-0.09846,0.05462,-0.26251,0.04647,0.01618,
1502244193517300992,-0.53241,0.06164,0.01557,0.70670,-0.69635,-0.10759,0.06395,-0.23820,0.02989,0.00904,
1502244193617181184,-0.57175,0.06406,0.02070,0.70844,-0.69190,-0.11781,0.07422,-0.24043,0.03225,0.01838,
1502244193717036544,-0.59793,0.06684,0.02339,0.70763,-0.68985,-0.12829,0.08306,-0.23429,0.03414,0.02841,
1502244193817155072,-0.60577,0.07430,0.02346,0.70612,-0.68987,-0.13241,0.08911,-0.21937,0.05679,0.01181,
1502244193917113600,-0.61059,0.08656,0.02084,0.70394,-0.69177,-0.13177,0.09253,-0.14825,0.07688,0.03554,
1502244194017143040,-0.62265,0.09315,0.02673,0.70298,-0.69433,-0.12370,0.09179,-0.11201,0.04395,0.05312,
1502244194117089536,-0.61965,0.10110,0.02881,0.70241,-0.69733,-0.11276,0.08740,-0.11762,0.01285,0.02169,
1502244194216988928,-0.61051,0.10856,0.02817,0.70238,-0.69983,-0.10259,0.07991,-0.10427,-0.01192,0.00505,
1502244194317034496,-0.48943,0.09311,0.01482,0.70122,-0.70316,-0.09409,0.07067,0.01364,-0.02766,-0.03898,
1502244194417278720,-0.46902,0.08081,0.01032,0.70147,-0.70444,-0.09084,0.05870,0.07127,-0.03248,-0.02869,
1502244194516939520,-0.46223,0.08053,0.00912,0.70171,-0.70604,-0.08376,0.04569,0.10256,-0.01527,-0.01269,
1502244194617019648,-0.45327,0.08237,0.00852,0.70167,-0.70769,-0.07632,0.03165,0.13244,-0.00425,-0.00051,
1502244194717269248,-0.44281,0.08627,0.00921,0.70098,-0.71016,-0.06293,0.01843,0.16802,0.00140,0.00007,
1502244194817010432,-0.43041,0.08988,0.00920,0.69992,-0.71166,-0.06003,0.00665,0.18147,-0.00466,-0.00794,
1502244194917063936,-0.41440,0.09195,0.00848,0.69896,-0.71241,-0.06265,-0.00219,0.20331,-0.01170,-0.01817,
1502244195017114368,-0.39359,0.09104,0.00730,0.69907,-0.71199,-0.06555,-0.00875,0.20398,0.00269,-0.00529,
1502244195116974080,-0.37803,0.09691,0.00973,0.69749,-0.71372,-0.06265,-0.01405,0.20159,0.04420,0.02793,
1502244195216910080,-0.35489,0.10235,0.01291,0.69674,-0.71512,-0.05323,-0.01804,0.22195,0.07513,0.02230,
1502244195316868352,-0.33186,0.11430,0.01446,0.69577,-0.71617,-0.05014,-0.02204,0.25680,0.10165,0.01053,
1502244195417005056,-0.30357,0.12845,0.01596,0.69527,-0.71689,-0.04598,-0.02357,0.29902,0.11970,0.00773,
1502244195517116928,-0.27188,0.14177,0.01670,0.69485,-0.71725,-0.04681,-0.02336,0.34786,0.15035,0.01375,
1502244195616925696,-0.23790,0.16438,0.01845,0.69433,-0.71753,-0.05050,-0.02244,0.34673,0.15906,0.00428,
1502244195716848384,-0.20497,0.18036,0.01863,0.69404,-0.71752,-0.05448,-0.02235,0.32907,0.17765,0.02014,
1502244195816827392,-0.17351,0.20046,0.02090,0.69395,-0.71774,-0.05224,-0.02375,0.32262,0.19295,0.01330,
1502244195917063936,-0.14270,0.21909,0.01776,0.69529,-0.71596,-0.05721,-0.02649,0.30044,0.19031,-0.06723,
1502244196016748544,-0.11221,0.23911,0.01490,0.69657,-0.71488,-0.05332,-0.03004,0.27128,0.20128,0.01728,
1502244196116780544,-0.08826,0.27378,0.01913,0.69668,-0.71459,-0.05252,-0.03534,0.24434,0.21784,0.00137,
1502244196216727296,-0.06563,0.29457,0.01914,0.69686,-0.71422,-0.05132,-0.04053,0.22332,0.21978,-0.00474,
1502244196316740864,-0.04550,0.33383,0.02062,0.69745,-0.71357,-0.04809,-0.04549,0.19248,0.25972,-0.00164,
1502244196417014272,-0.02173,0.36318,0.02120,0.69862,-0.71283,-0.03709,-0.04924,0.20249,0.33670,0.02984,
1502244196516704512,-0.00782,0.41365,0.02657,0.69938,-0.71224,-0.02656,-0.05372,0.16524,0.39042,0.00311,
1502244196616754944,-0.00526,0.46489,0.03139,0.69919,-0.71250,-0.01463,-0.05708,0.16868,0.42843,0.04307,
1502244196716673024,0.00803,0.50358,0.03512,0.69742,-0.71417,-0.00056,-0.05964,0.13279,0.39806,0.04913,
1502244196816562432,-0.02034,0.54332,0.03510,0.69430,-0.71671,0.01188,-0.06425,0.04426,0.42411,0.03433,
1502244196916672512,-0.05013,0.58435,0.03554,0.69127,-0.71884,0.02532,-0.06915,0.02277,0.44106,0.05221,
1502244197016654592,-0.06956,0.62703,0.03586,0.68950,-0.71952,0.03698,-0.07429,0.01069,0.41568,-0.00676,
1502244197116477440,-0.08604,0.65350,0.02867,0.68851,-0.72013,0.02539,-0.08194,-0.03771,0.35460,-0.03964,
1502244197216859136,-0.08432,0.69244,0.02519,0.68834,-0.71963,0.01561,-0.08986,-0.00390,0.37580,-0.02226,
1502244197316550400,-0.06107,0.74125,0.02349,0.69154,-0.71451,0.05443,-0.09107,0.08473,0.40242,-0.03285,
1502244197416802816,-0.07096,0.77361,0.01916,0.69173,-0.71360,0.05983,-0.09330,0.03963,0.42824,-0.03578,
1502244197516613120,-0.06871,0.81693,0.01381,0.69288,-0.71278,0.05130,-0.09609,0.00525,0.45194,-0.04365,
1502244197616599552,-0.05733,0.86702,0.01082,0.69506,-0.71083,0.04757,-0.09672,0.00715,0.46241,-0.00009,
1502244197716548608,-0.04625,0.91566,0.01043,0.69628,-0.70898,0.05867,-0.09539,0.06631,0.47887,0.02587,
1502244197816533248,-0.03869,0.96846,0.01115,0.69632,-0.70936,0.06153,-0.09040,0.08147,0.49276,0.03908,
1502244197916520960,-0.03900,1.01626,0.01370,0.69510,-0.71301,0.03738,-0.08397,0.08210,0.47108,0.02991,
1502244198016418816,-0.03278,1.06209,0.01470,0.69638,-0.71341,0.02860,-0.07265,0.02740,0.49033,-0.01045,
1502244198116396032,-0.03218,1.11325,0.01154,0.69869,-0.71269,0.01878,-0.05959,0.00360,0.50038,-0.01797,
1502244198216409088,-0.03158,1.15597,0.01341,0.70064,-0.71190,0.01009,-0.04700,-0.02716,0.49667,-0.00363,
1502244198316572928,-0.03406,1.20003,0.01102,0.70244,-0.71079,0.00452,-0.03647,-0.07240,0.47614,-0.04698,
1502244198416575232,-0.04045,1.24722,0.00919,0.70400,-0.70964,-0.00560,-0.02765,-0.10789,0.49756,-0.02134,
1502244198516773120,-0.04797,1.30179,0.00711,0.70505,-0.70882,-0.01205,-0.01848,-0.13167,0.53274,-0.03374,
1502244198616589056,-0.05524,1.36241,0.00503,0.70628,-0.70759,-0.02015,-0.00856,-0.13063,0.60389,-0.00844,
1502244198716367104,-0.06968,1.44604,0.00492,0.70565,-0.70794,-0.02964,0.00081,-0.17452,0.65932,0.03684,
1502244198816532480,-0.08543,1.52688,0.00849,0.70376,-0.70958,-0.03393,0.00861,-0.18574,0.65476,0.04917,
1502244198916709120,-0.10265,1.60852,0.01390,0.70152,-0.71093,-0.04767,0.01360,-0.18117,0.66615,0.04677,
1502244199016429568,-0.11880,1.69847,0.01578,0.70038,-0.71213,-0.04461,0.01865,-0.15835,0.68754,0.00317,
1502244199116424960,-0.13250,1.79238,0.01627,0.69910,-0.71301,-0.04858,0.02268,-0.14128,0.68666,0.00437,
1502244199216462592,-0.14459,1.85718,0.01726,0.69909,-0.71276,-0.05063,0.02605,-0.08811,0.68963,-0.02187,
1502244199316332544,-0.15150,1.92427,0.01519,0.70066,-0.71109,-0.05044,0.02993,-0.05198,0.70486,-0.04713,
1502244199416436224,-0.15165,2.02579,0.00998,0.70204,-0.70919,-0.05514,0.03401,-0.02462,0.78674,-0.03895,
1502244199516284928,-0.15351,2.10083,0.00820,0.70385,-0.70663,-0.06159,0.03847,0.00290,0.80935,-0.00156,
1502244199616608256,-0.14600,2.21540,0.00664,0.70294,-0.70679,-0.06601,0.04430,0.03480,0.81378,0.01781,
1502244199716313600,-0.14543,2.28787,0.01109,0.70069,-0.70682,-0.08647,0.04430,0.04169,0.77156,0.05395,
1502244199816246016,-0.13458,2.38461,0.01270,0.69875,-0.70993,-0.07497,0.04612,0.06235,0.76241,0.01296,
1502244199916072960,-0.13009,2.45479,0.01253,0.69891,-0.71048,-0.06876,0.04486,0.03685,0.73004,-0.01737,
1502244200016404992,-0.12797,2.52435,0.01318,0.69895,-0.71122,-0.06296,0.04083,0.00803,0.70723,0.00511,
1502244200116401664,-0.11975,2.61864,0.01048,0.69915,-0.71188,-0.05649,0.03504,0.01103,0.73737,-0.02135,
1502244200216252672,-0.11992,2.69215,0.00811,0.70012,-0.71148,-0.05321,0.02834,-0.00296,0.74202,-0.01388,
1502244200316139264,-0.11009,2.78460,0.00545,0.70074,-0.71181,-0.04251,0.02190,-0.03709,0.76896,-0.02050,
1502244200416229632,-0.10342,2.87445,0.00133,0.70169,-0.71128,-0.03910,0.01314,-0.06467,0.83254,-0.01867,
1502244200516066560,-0.09765,2.96498,0.00175,0.70071,-0.71305,-0.02369,0.00344,-0.04895,0.87106,0.04682,
1502244200616322304,-0.08685,3.04134,0.00571,0.69828,-0.71547,-0.02083,-0.00857,-0.05525,0.84915,0.04127,
1502244200716197376,-0.07760,3.10494,0.00671,0.69643,-0.71706,-0.01762,-0.02246,-0.04436,0.85832,0.02051,
1502244200816292352,-0.08428,3.19646,0.00765,0.69570,-0.71740,-0.00190,-0.03660,-0.04976,0.87643,-0.01876,
1502244200916159744,-0.07300,3.25798,0.00541,0.69456,-0.71746,0.01785,-0.05023,-0.03042,0.81898,0.00581,
1502244201016019200,-0.05747,3.30952,0.00343,0.69416,-0.71672,0.02468,-0.06209,0.03128,0.79482,-0.04313,
1502244201116015360,-0.03227,3.35391,-0.00139,0.69580,-0.71424,0.03076,-0.06911,0.07340,0.77475,-0.05026,
1502244201216068864,-0.00192,3.40004,-0.00629,0.69762,-0.71161,0.03943,-0.07334,0.08201,0.78264,-0.04269,
1502244201316060160,0.00228,3.48468,-0.00907,0.69826,-0.71042,0.04412,-0.07615,0.06163,0.83374,-0.01373,
1502244201416149760,0.02920,3.54538,-0.00823,0.69807,-0.71081,0.03962,-0.07661,0.09058,0.85308,0.02192,
1502244201516415232,0.03642,3.63738,-0.00342,0.69534,-0.71422,0.02079,-0.07718,0.07319,0.84594,0.06287,
1502244201616181248,0.04706,3.71789,0.00156,0.69338,-0.71669,0.01194,-0.07368,0.09412,0.81232,0.03517,
1502244201716008960,0.06515,3.79257,0.00112,0.69450,-0.71643,0.00936,-0.06571,0.07784,0.78596,-0.03253,
1502244201816076288,0.07041,3.87265,-0.00183,0.69577,-0.71594,0.00222,-0.05772,0.02942,0.77662,0.00335,
1502244201915781888,0.07033,3.96160,-0.00155,0.69660,-0.71583,0.00649,-0.04790,-0.00728,0.77543,-0.01268,
1502244202016007680,0.06493,4.04145,-0.00425,0.69851,-0.71457,0.00189,-0.03825,-0.01702,0.81026,-0.05019,
1502244202115934976,0.06293,4.12321,-0.00839,0.70074,-0.71287,-0.00365,-0.02760,-0.02441,0.83694,-0.04401,
1502244202215987968,0.05100,4.20387,-0.01390,0.70256,-0.71129,-0.01128,-0.01880,-0.07781,0.87299,-0.03367,
1502244202315844352,0.03369,4.28546,-0.01557,0.70302,-0.71080,-0.01834,-0.01378,-0.11332,0.91549,0.00858,
1502244202415855360,0.01444,4.34782,-0.01381,0.70245,-0.71138,-0.01920,-0.01149,-0.12293,0.91683,0.04755,
1502244202515699968,0.00162,4.44152,-0.00760,0.70006,-0.71378,-0.01799,-0.01067,-0.14022,0.91873,0.04654,
1502244202615878144,-0.01485,4.51313,-0.00533,0.69870,-0.71499,-0.02096,-0.01259,-0.11776,0.88649,0.00531,
1502244202716225792,-0.02452,4.61016,-0.00487,0.69872,-0.71501,-0.01843,-0.01411,-0.07579,0.86977,-0.00257,
1502244202815763456,-0.03329,4.69532,-0.00555,0.69844,-0.71517,-0.02175,-0.01580,-0.06754,0.85735,-0.00595,
1502244202915823104,-0.03888,4.78203,-0.00593,0.69856,-0.71515,-0.01800,-0.01615,-0.04633,0.86555,-0.00658,
1502244203015890944,-0.04456,4.86225,-0.00822,0.69953,-0.71432,-0.01145,-0.01617,-0.03664,0.87036,-0.04539,
1502244203115737344,-0.05428,4.92101,-0.01124,0.70196,-0.71195,-0.01164,-0.01542,-0.03403,0.89535,-0.06216,
1502244203215759872,-0.05728,5.01063,-0.01625,0.70358,-0.71041,-0.01211,-0.01251,-0.00723,0.94295,-0.02069,
1502244203315824384,-0.05906,5.09831,-0.01711,0.70368,-0.71039,-0.01199,-0.00594,0.00538,0.95849,0.01465,
1502244203415617024,-0.06093,5.18092,-0.01405,0.70214,-0.71160,-0.02479,0.00224,-0.00050,0.94798,0.04132,
1502244203515707904,-0.06693,5.24827,-0.00918,0.70086,-0.71226,-0.03644,0.01236,0.01321,0.90742,0.00261,
1502244203615636224,-0.06967,5.32808,-0.01303,0.70093,-0.71113,-0.04964,0.02293,-0.01415,0.87928,-0.03520,
1502244203715641344,-0.07444,5.41270,-0.01449,0.70048,-0.71033,-0.06122,0.03164,-0.05452,0.87043,0.02694,
1502244203815578112,-0.07796,5.51061,-0.01510,0.69925,-0.71174,-0.05378,0.03984,-0.05812,0.87324,-0.00271,
1502244203915563776,-0.08178,5.60314,-0.01765,0.69927,-0.71104,-0.05764,0.04607,-0.06067,0.88372,-0.01799,
1502244204015595264,-0.08821,5.68999,-0.02069,0.69989,-0.70998,-0.05847,0.05167,-0.06018,0.90702,-0.04876,
1502244204115608064,-0.09334,5.78267,-0.02553,0.70121,-0.70818,-0.06080,0.05561,-0.06073,0.97523,-0.03964,
1502244204215580416,-0.09711,5.88035,-0.02668,0.70138,-0.70745,-0.06573,0.05711,-0.07818,1.00509,0.03334,
1502244204315725568,-0.10415,5.98201,-0.02151,0.69982,-0.70908,-0.06471,0.05718,-0.06485,1.00721,0.04701,
1502244204415411456,-0.11122,6.08220,-0.01798,0.69879,-0.70999,-0.06821,0.05434,-0.07920,0.97780,0.01100,
1502244204515600640,-0.11784,6.17809,-0.01678,0.69850,-0.71146,-0.05982,0.04841,-0.04806,0.92430,0.01543,
1502244204615604992,-0.11709,6.25859,-0.01620,0.69768,-0.71365,-0.04771,0.04074,-0.00903,0.87395,0.00514,
1502244204715456000,-0.10909,6.34613,-0.02241,0.69884,-0.71378,-0.02944,0.03569,0.05714,0.88976,-0.07143,
1502244204815640576,-0.09667,6.41834,-0.02858,0.70065,-0.71222,-0.02935,0.03112,0.06727,0.91062,-0.03451,
1502244204915402752,-0.07829,6.48665,-0.03232,0.70195,-0.71140,-0.01704,0.02971,0.10665,0.98104,-0.03010,
1502244205015416576,-0.06648,6.59038,-0.03491,0.70313,-0.71025,-0.01460,0.03060,0.16446,1.03884,-0.02012,
1502244205115415808,-0.03576,6.66201,-0.03589,0.70300,-0.71014,-0.01658,0.03477,0.21911,1.03034,0.00991,
1502244205215532288,-0.01676,6.76765,-0.03098,0.70132,-0.71089,-0.03760,0.03701,0.20282,1.00989,0.05077,
1502244205315458816,0.00712,6.84586,-0.02800,0.70013,-0.71204,-0.03528,0.03971,0.18993,0.96657,0.00038,
1502244205415447552,0.04956,6.83423,-0.02789,0.69999,-0.71229,-0.03497,0.03795,0.16334,0.83469,0.01142,
1502244205515348224,0.06611,6.91390,-0.02817,0.69953,-0.71330,-0.02702,0.03364,0.16487,0.83213,-0.02381,
1502244205615387136,0.07862,7.00403,-0.03167,0.70069,-0.71245,-0.02615,0.02769,0.10607,0.86846,-0.02771,
1502244205715441920,0.10580,7.01784,-0.03286,0.70242,-0.71116,-0.01802,0.02280,0.10822,0.87114,-0.02131,
1502244205815375360,0.11349,7.10407,-0.03451,0.70317,-0.71080,-0.00478,0.01720,0.04792,0.89449,-0.03634,
1502244205915345920,0.12904,7.13399,-0.03663,0.70363,-0.71048,-0.00795,0.00735,0.04717,0.90680,0.01049,
1502244206015361024,0.13825,7.20538,-0.03169,0.70152,-0.71259,-0.00866,-0.00281,0.06176,0.87376,0.08476,
1502244206115270656,0.14318,7.28981,-0.02571,0.69889,-0.71496,-0.01345,-0.01406,0.04394,0.84741,0.00972,
1502244206215169280,0.14953,7.40912,-0.02768,0.69795,-0.71573,-0.00021,-0.02455,0.10297,0.82802,-0.01240,
1502244206315168512,0.15840,7.49241,-0.02621,0.69692,-0.71617,0.01700,-0.03334,0.10215,0.79188,0.00057,
1502244206415258880,0.16906,7.56479,-0.03079,0.69672,-0.71565,0.02465,-0.04276,0.14468,0.80009,-0.06016,
1502244206515002112,0.18415,7.61594,-0.03633,0.69756,-0.71393,0.03252,-0.05142,0.17290,0.78606,-0.02169,
1502244206615042304,0.20403,7.68443,-0.04223,0.69809,-0.71214,0.04592,-0.05843,0.18023,0.83745,-0.03983,
1502244206715209472,0.22394,7.76938,-0.04753,0.69887,-0.71086,0.04482,-0.06522,0.18526,0.87858,-0.02869,
1502244206815250176,0.24294,7.87409,-0.05174,0.69744,-0.71192,0.04450,-0.06909,0.21122,0.94398,-0.00140,
1502244206915249920,0.26515,7.96946,-0.04706,0.69516,-0.71479,0.02710,-0.07138,0.20190,0.96761,0.06779,
1502244207015117824,0.28450,8.06397,-0.04324,0.69324,-0.71684,0.02325,-0.07087,0.17683,0.93915,0.03089,
1502244207115205888,0.29171,8.13597,-0.04397,0.69255,-0.71749,0.01716,-0.07278,0.07492,0.82658,-0.01912,
1502244207215190784,0.29734,8.21450,-0.04370,0.69148,-0.71844,0.00482,-0.07534,0.04186,0.78647,0.00126,
1502244207315192320,0.29962,8.28713,-0.04748,0.69174,-0.71807,0.00375,-0.07656,0.00942,0.77352,-0.04443,
1502244207415111424,0.29208,8.34426,-0.04985,0.69302,-0.71689,0.00832,-0.07573,-0.01047,0.78398,0.00079,
1502244207515035904,0.28978,8.42397,-0.05169,0.69363,-0.71651,0.01515,-0.07255,-0.04357,0.82117,-0.01951,
1502244207615001600,0.28355,8.50831,-0.05475,0.69476,-0.71571,0.01702,-0.06909,-0.07614,0.88740,-0.02236,
1502244207715073280,0.27558,8.59600,-0.05410,0.69431,-0.71670,0.01218,-0.06429,-0.08256,0.89729,0.03429,
1502244207815102464,0.25299,8.65992,-0.04911,0.69221,-0.71922,0.00360,-0.05959,-0.14956,0.87584,0.03262,
1502244207914957312,0.22893,8.73613,-0.04926,0.69183,-0.71981,0.00187,-0.05693,-0.13776,0.85033,-0.00370,
1502244208014991104,0.20066,8.76738,-0.05003,0.69156,-0.72031,0.01193,-0.05245,-0.07844,0.78613,-0.00177,
1502244208115047936,0.19444,8.84650,-0.05106,0.69207,-0.72014,0.00895,-0.04860,-0.05443,0.79469,-0.04614,
1502244208214930944,0.19302,8.92837,-0.05557,0.69424,-0.71827,0.01501,-0.04356,-0.01995,0.78296,-0.06525,
1502244208315011328,0.16436,8.93381,-0.06184,0.69691,-0.71598,0.01530,-0.03818,-0.03086,0.76936,-0.06522,
1502244208414968832,0.16574,9.02455,-0.06789,0.69916,-0.71419,0.01087,-0.03156,-0.00219,0.85412,-0.04007,
1502244208514914816,0.12976,8.99763,-0.06687,0.70031,-0.71334,0.01707,-0.02077,0.02385,0.84182,0.03615,
