1502298074197089792,-0.17780,0.02647,-0.01125,0.71371,-0.69955,-0.02981,-0.01892,-0.16785,0.01783,-0.01841,
1502298074297054720,-0.20910,0.04251,0.00219,0.71441,-0.69876,-0.03233,-0.01740,-0.17380,0.01204,-0.01512,
1502298074397256704,-0.21640,0.03741,-0.00375,0.71464,-0.69837,-0.03597,-0.01656,-0.15650,0.01250,-0.01828,
1502298074497157632,-0.27669,0.03692,-0.00087,0.71473,-0.69822,-0.03758,-0.01553,-0.17857,0.02305,-0.00200,
1502298074597043200,-0.29409,0.03795,0.00067,0.71448,-0.69853,-0.03689,-0.01456,-0.18322,0.02326,0.00140,
1502298074697107712,-0.29660,0.04208,-0.00501,0.71398,-0.69908,-0.03646,-0.01386,-0.17265,0.02977,-0.00105,
1502298074797094656,-0.32297,0.04467,-0.00092,0.71369,-0.69930,-0.03833,-0.01296,-0.18188,0.01952,-0.00132,
1502298074896901632,-0.32056,0.04213,-0.00441,0.71298,-0.69985,-0.04153,-0.01216,-0.16387,0.01679,-0.00751,
1502298074996923904,-0.31730,0.04184,-0.00553,0.71202,-0.70070,-0.04402,-0.01018,-0.15408,0.02554,0.00167,
1502298075096964352,-0.33146,0.04734,-0.00408,0.71074,-0.70184,-0.04708,-0.00710,-0.16151,0.02972,0.00430,
1502298075196931840,-0.37859,0.05485,0.00321,0.71009,-0.70222,-0.05139,-0.00373,-0.19360,0.02262,-0.00161,
1502298075296999680,-0.40340,0.05652,0.00423,0.70961,-0.70233,-0.05640,-0.00022,-0.20174,0.01822,-0.00237,
1502298075396737280,-0.42298,0.05677,0.00443,0.70904,-0.70265,-0.05953,0.00289,-0.19938,0.02076,-0.00056,
1502298075496924416,-0.45004,0.05798,0.00358,0.70830,-0.70325,-0.06090,0.00633,-0.20939,0.02348,0.00538,
1502298075597061376,-0.47020,0.05702,0.00244,0.70702,-0.70425,-0.06378,0.00949,-0.20176,0.01211,-0.00648,
1502298075696853504,-0.49447,0.05988,0.00485,0.70537,-0.70578,-0.06458,0.01284,-0.20262,0.01223,-0.00160,
1502298075796908032,-0.50847,0.05603,0.00690,0.70482,-0.70648,-0.06199,0.01634,-0.19381,0.01494,0.00438,
1502298075896871680,-0.48542,0.05118,0.01058,0.70588,-0.70551,-0.05929,0.02172,-0.17744,-0.00086,-0.00082,
1502298075996693760,-0.48278,0.04925,0.01200,0.70926,-0.70173,-0.06184,0.02642,-0.17730,-0.00995,0.00373,
1502298076096753920,-0.48947,0.04938,0.01380,0.71230,-0.69828,-0.06363,0.03129,-0.18768,-0.01577,0.00426,
1502298076197244160,-0.47540,0.04490,0.01613,0.71412,-0.69578,-0.06725,0.03747,-0.16730,-0.01818,0.01684,
1502298076296786432,-0.48680,0.05296,0.02111,0.71513,-0.69404,-0.07085,0.04340,-0.16725,-0.00924,0.02689,
1502298076396920576,-0.49442,0.04857,0.02267,0.71499,-0.69367,-0.07180,0.04967,-0.15749,-0.00288,0.03696,
1502298076496769792,-0.50538,0.04871,0.02563,0.71391,-0.69408,-0.07471,0.05478,-0.16521,-0.00124,0.03441,
1502298076596903936,-0.51604,0.04394,0.02904,0.71161,-0.69609,-0.07329,0.06087,-0.17209,0.00290,0.04571,
1502298076696607488,-0.51951,0.04858,0.03185,0.70953,-0.69759,-0.07467,0.06601,-0.19505,0.00540,0.04958,
1502298076797071104,-0.54149,0.04358,0.03550,0.70635,-0.70009,-0.07481,0.07311,-0.18519,-0.00731,0.02966,
1502298076896957184,-0.56384,0.04408,0.03949,0.70481,-0.69992,-0.08300,0.08036,-0.19272,-0.01998,0.02702,
1502298076996701952,-0.58113,0.03943,0.04386,0.70372,-0.69881,-0.09431,0.08684,-0.19755,-0.02193,0.02087,
1502298077096732928,-0.57566,0.04798,0.04470,0.70004,-0.70069,-0.10307,0.09142,-0.17762,0.02339,0.02686,
1502298077196884736,-0.55196,0.07055,0.04621,0.69368,-0.70628,-0.10504,0.09462,-0.11536,0.11325,0.00717,
1502298077296693248,-0.52354,0.08988,0.04846,0.68906,-0.71035,-0.10598,0.09678,-0.05192,0.14757,-0.00637,
1502298077396671488,-0.46471,0.11773,0.04520,0.68695,-0.71198,-0.10831,0.09720,0.02359,0.15253,-0.00577,
1502298077496604928,-0.45088,0.13437,0.04561,0.68625,-0.71264,-0.10765,0.09812,0.02695,0.16077,0.03520,
1502298077596584192,-0.46779,0.14740,0.04858,0.68587,-0.71400,-0.09911,0.09981,0.00784,0.15956,0.03013,
1502298077696364288,-0.47351,0.16409,0.04877,0.68581,-0.71426,-0.09637,0.10108,0.03518,0.16095,0.01758,
1502298077796501504,-0.50154,0.17586,0.05120,0.68568,-0.71459,-0.09464,0.10121,-0.02380,0.13154,0.02691,
1502298077896497408,-0.50535,0.18843,0.05204,0.68593,-0.71396,-0.09842,0.10037,0.01338,0.14972,-0.00975,
1502298077996491520,-0.50698,0.20401,0.05140,0.68680,-0.71383,-0.09325,0.10023,0.02157,0.18350,0.00772,
1502298078096555264,-0.52829,0.21793,0.05140,0.68727,-0.71401,-0.08864,0.09995,-0.00507,0.19120,0.00515,
1502298078196863744,-0.53167,0.23620,0.04960,0.68861,-0.71273,-0.09083,0.09787,-0.01244,0.19735,-0.01359,
1502298078296324352,-0.53385,0.25640,0.04611,0.68981,-0.71148,-0.09535,0.09414,-0.03891,0.21480,0.03186,
1502298078396622848,-0.53563,0.28803,0.05140,0.68892,-0.71408,-0.08640,0.08949,-0.03410,0.25120,0.04645,
1502298078496463872,-0.54291,0.30894,0.05368,0.68926,-0.71526,-0.08021,0.08302,-0.03542,0.23039,0.00274,
1502298078596473344,-0.54541,0.32953,0.05286,0.69004,-0.71601,-0.07350,0.07596,-0.02989,0.21648,0.03688,
1502298078696562944,-0.54771,0.34377,0.05486,0.69075,-0.71692,-0.06559,0.06776,-0.01431,0.20366,-0.00348,
1502298078796409088,-0.54426,0.35479,0.05292,0.69251,-0.71630,-0.06151,0.05970,0.02427,0.21478,-0.00166,
1502298078896432896,-0.54110,0.37180,0.05153,0.69343,-0.71667,-0.05297,0.05239,0.03306,0.22400,-0.00596,
1502298078996131584,-0.53768,0.39540,0.05071,0.69367,-0.71727,-0.04709,0.04604,0.05836,0.24245,-0.02176,
1502298079096008448,-0.53410,0.43075,0.04829,0.69488,-0.71601,-0.05383,0.03960,0.07422,0.27277,-0.03010,
1502298079196385280,-0.52389,0.45752,0.04637,0.69525,-0.71646,-0.04534,0.03559,0.11392,0.32172,0.00641,
1502298079296046848,-0.51033,0.49342,0.04635,0.69597,-0.71619,-0.04060,0.03252,0.14837,0.35116,-0.01511,
