1502298074197089792,-0.16798,0.02791,-0.01611,0.71364,-0.69964,-0.02961,-0.01867,-0.15845,0.02115,-0.02197,
1502298074297054720,-0.20889,0.04242,0.00216,0.71439,-0.69879,-0.03224,-0.01733,-0.17366,0.01200,-0.01512,
1502298074397256704,-0.21632,0.03741,-0.00369,0.71467,-0.69834,-0.03588,-0.01646,-0.15647,0.01249,-0.01820,
1502298074497157632,-0.27779,0.03651,-0.00012,0.71483,-0.69813,-0.03748,-0.01543,-0.17917,0.02244,-0.00151,
1502298074597043200,-0.29384,0.03792,0.00083,0.71468,-0.69834,-0.03676,-0.01441,-0.18313,0.02319,0.00155,
1502298074697107712,-0.29868,0.04074,-0.00417,0.71427,-0.69880,-0.03629,-0.01369,-0.17405,0.02869,-0.00063,
1502298074797094656,-0.32252,0.04461,-0.00071,0.71405,-0.69894,-0.03812,-0.01272,-0.18176,0.01940,-0.00113,
1502298074896901632,-0.31996,0.04214,-0.00413,0.71353,-0.69931,-0.04130,-0.01188,-0.16374,0.01672,-0.00730,
1502298074996923904,-0.31629,0.04190,-0.00524,0.71276,-0.69997,-0.04380,-0.00989,-0.15382,0.02548,0.00190,
1502298075096964352,-0.32952,0.04739,-0.00384,0.71179,-0.70080,-0.04681,-0.00674,-0.16097,0.02971,0.00454,
1502298075196931840,-0.37572,0.05453,0.00357,0.71137,-0.70097,-0.05094,-0.00316,-0.19294,0.02235,-0.00128,
1502298075296999680,-0.40068,0.05608,0.00476,0.71093,-0.70104,-0.05593,0.00038,-0.20144,0.01775,-0.00199,
1502298075396737280,-0.41998,0.05624,0.00505,0.71039,-0.70132,-0.05902,0.00352,-0.19918,0.02013,-0.00013,
1502298075496924416,-0.44741,0.05734,0.00439,0.70971,-0.70187,-0.06038,0.00700,-0.20969,0.02255,0.00590,
1502298075597061376,-0.46696,0.05648,0.00310,0.70859,-0.70270,-0.06337,0.01004,-0.20221,0.01142,-0.00610,
1502298075696853504,-0.49230,0.05919,0.00553,0.70703,-0.70413,-0.06427,0.01333,-0.20405,0.01137,-0.00125,
1502298075796908032,-0.50711,0.05566,0.00748,0.70624,-0.70508,-0.06173,0.01676,-0.19547,0.01417,0.00470,
1502298075896871680,-0.48565,0.05174,0.01047,0.70667,-0.70471,-0.05934,0.02176,-0.17895,-0.00054,-0.00087,
1502298075996693760,-0.48231,0.04949,0.01159,0.70914,-0.70185,-0.06195,0.02632,-0.17687,-0.00943,0.00354,
1502298076096753920,-0.49237,0.04834,0.01330,0.71169,-0.69890,-0.06369,0.03118,-0.18780,-0.01586,0.00401,
1502298076197244160,-0.48447,0.04488,0.01527,0.71320,-0.69672,-0.06743,0.03723,-0.16927,-0.01720,0.01638,
1502298076296786432,-0.49180,0.05442,0.02077,0.71405,-0.69516,-0.07066,0.04351,-0.16652,-0.00833,0.02670,
1502298076396920576,-0.49480,0.05001,0.02326,0.71420,-0.69450,-0.07121,0.05020,-0.15462,-0.00300,0.03728,
1502298076496769792,-0.50786,0.04947,0.02684,0.71350,-0.69453,-0.07394,0.05552,-0.16397,-0.00238,0.03517,
1502298076596903936,-0.52280,0.04364,0.03053,0.71158,-0.69613,-0.07260,0.06156,-0.17383,0.00101,0.04671,
1502298076696607488,-0.52879,0.04806,0.03351,0.70967,-0.69745,-0.07406,0.06666,-0.19819,0.00325,0.05077,
1502298076797071104,-0.55312,0.04250,0.03710,0.70688,-0.69954,-0.07456,0.07347,-0.19063,-0.00932,0.03062,
