1502298074130578688,-0.11509,0.03424,0.00044,0.71384,-0.69946,-0.02925,-0.01842,-0.11695,0.02899,-0.01241,
1502298074230532864,-0.15899,0.04941,-0.00149,0.71456,-0.69866,-0.03121,-0.01746,-0.15470,0.02682,-0.01147,
1502298074330231040,-0.16638,0.04808,-0.00381,0.71514,-0.69796,-0.03391,-0.01657,-0.15072,0.01841,-0.02566,
1502298074430922496,-0.18190,0.04762,-0.00683,0.71577,-0.69715,-0.03739,-0.01605,-0.14321,0.02241,-0.01783,
1502298074530585088,-0.18989,0.05001,-0.00699,0.71601,-0.69688,-0.03833,-0.01469,-0.12853,0.03235,-0.00712,
1502298074630415104,-0.20292,0.05122,-0.00641,0.71602,-0.69691,-0.03795,-0.01366,-0.13124,0.02934,-0.00539,
1502298074730419712,-0.22390,0.05522,-0.00536,0.71602,-0.69691,-0.03826,-0.01293,-0.13698,0.02629,-0.00300,
1502298074830281472,-0.24819,0.05707,-0.00420,0.71589,-0.69693,-0.04039,-0.01236,-0.14090,0.02204,-0.00661,
1502298074930575360,-0.25784,0.05781,-0.00638,0.71564,-0.69696,-0.04444,-0.01155,-0.13975,0.02211,-0.00661,
1502298075030215168,-0.28215,0.06089,-0.00448,0.71552,-0.69694,-0.04705,-0.00943,-0.15301,0.03066,0.00079,
1502298075130234368,-0.30437,0.07080,-0.00185,0.71549,-0.69675,-0.05083,-0.00589,-0.16802,0.03330,0.00165,
1502298075230217216,-0.32791,0.07383,-0.00088,0.71601,-0.69586,-0.05565,-0.00241,-0.18801,0.02833,-0.00252,
1502298075330084096,-0.34616,0.07186,-0.00180,0.71609,-0.69538,-0.06046,0.00119,-0.19234,0.02698,-0.00212,
1502298075430256640,-0.36126,0.07158,-0.00278,0.71558,-0.69567,-0.06294,0.00480,-0.19173,0.02813,0.00125,
1502298075530270464,-0.38028,0.07314,-0.00197,0.71511,-0.69604,-0.06388,0.00828,-0.20397,0.02471,-0.00390,
1502298075630297344,-0.39653,0.07182,-0.00100,0.71448,-0.69638,-0.06669,0.01152,-0.19640,0.01757,-0.00408,
1502298075730476800,-0.41569,0.07237,-0.00188,0.71291,-0.69797,-0.06605,0.01527,-0.19556,0.02069,0.00248,
1502298075830361600,-0.43411,0.07399,-0.00113,0.71149,-0.69960,-0.06305,0.01912,-0.19297,0.02321,0.00506,
1502298075930301696,-0.44155,0.07283,0.00324,0.71040,-0.70068,-0.06146,0.02463,-0.18175,0.00516,0.00298,
1502298076030180352,-0.46082,0.07156,0.00487,0.71028,-0.70035,-0.06467,0.02886,-0.18783,-0.00370,0.00513,
1502298076130052352,-0.48411,0.07187,0.00692,0.71072,-0.69951,-0.06637,0.03403,-0.19426,-0.00871,0.00583,
1502298076230635520,-0.51985,0.07096,0.01214,0.71166,-0.69791,-0.06992,0.03982,-0.19063,-0.00039,0.02206,
1502298076330143488,-0.53750,0.09051,0.01908,0.71200,-0.69673,-0.07398,0.04640,-0.19248,0.00985,0.02906,
