1502298074130578688,-0.11509,0.03424,0.00044,0.71384,-0.69946,-0.02925,-0.01842,-0.11695,0.02899,-0.01241,
1502298074230532864,-0.15906,0.04940,-0.00154,0.71461,-0.69860,-0.03133,-0.01757,-0.15474,0.02683,-0.01158,
1502298074330231040,-0.16641,0.04816,-0.00384,0.71525,-0.69784,-0.03410,-0.01673,-0.15076,0.01852,-0.02577,
1502298074430922496,-0.18196,0.04764,-0.00695,0.71591,-0.69698,-0.03764,-0.01628,-0.14327,0.02249,-0.01803,
1502298074530585088,-0.19001,0.05002,-0.00716,0.71615,-0.69671,-0.03865,-0.01498,-0.12865,0.03245,-0.00735,
1502298074630415104,-0.20337,0.05127,-0.00648,0.71608,-0.69682,-0.03840,-0.01408,-0.13161,0.02947,-0.00557,
1502298074730419712,-0.22437,0.05531,-0.00570,0.71603,-0.69686,-0.03880,-0.01344,-0.13729,0.02657,-0.00339,
1502298074830281472,-0.24871,0.05705,-0.00469,0.71582,-0.69695,-0.04105,-0.01300,-0.14118,0.02236,-0.00711,
1502298074930575360,-0.25842,0.05783,-0.00701,0.71549,-0.69705,-0.04519,-0.01229,-0.14002,0.02255,-0.00719,
1502298075030215168,-0.28284,0.06088,-0.00525,0.71538,-0.69702,-0.04787,-0.01024,-0.15335,0.03122,0.00012,
1502298075130234368,-0.30462,0.07093,-0.00275,0.71542,-0.69675,-0.05170,-0.00673,-0.16808,0.03407,0.00091,
1502298075230217216,-0.32791,0.07391,-0.00189,0.71607,-0.69572,-0.05658,-0.00329,-0.18801,0.02924,-0.00331,
1502298075330084096,-0.34604,0.07193,-0.00301,0.71620,-0.69518,-0.06144,0.00026,-0.19237,0.02814,-0.00302,
1502298075430256640,-0.36195,0.07173,-0.00363,0.71529,-0.69591,-0.06360,0.00414,-0.19181,0.02902,0.00066,
1502298075530270464,-0.38109,0.07357,-0.00276,0.71471,-0.69641,-0.06442,0.00773,-0.20395,0.02570,-0.00442,
1502298075630297344,-0.39790,0.07240,-0.00140,0.71383,-0.69702,-0.06686,0.01129,-0.19625,0.01819,-0.00431,
1502298075730476800,-0.41924,0.07356,-0.00178,0.71178,-0.69914,-0.06589,0.01530,-0.19572,0.02102,0.00262,
1502298075830361600,-0.44097,0.07601,-0.00035,0.70999,-0.70116,-0.06251,0.01946,-0.19401,0.02311,0.00567,
1502298075930301696,-0.44801,0.07688,0.00426,0.70934,-0.70178,-0.06084,0.02510,-0.18321,0.00593,0.00379,
1502298076030180352,-0.46952,0.07936,0.00587,0.70963,-0.70105,-0.06388,0.02951,-0.19089,-0.00107,0.00602,
1502298076130052352,-0.49345,0.08725,0.01045,0.71048,-0.69981,-0.06534,0.03496,-0.19816,-0.00301,0.00837,
1502298076230635520,-0.51549,0.09174,0.01680,0.71306,-0.69651,-0.06890,0.04083,-0.19027,0.00869,0.02541,
1502298076330143488,-0.52733,0.09127,0.02214,0.71406,-0.69462,-0.07388,0.04652,-0.19125,0.00840,0.03127,
1502298076429942016,-0.53037,0.07618,0.02372,0.71118,-0.69726,-0.07157,0.05414,-0.18136,0.00418,0.04316,
1502298076529989888,-0.54867,0.07734,0.02772,0.70771,-0.70007,-0.07333,0.06059,-0.18940,0.00586,0.04814,
1502298076630112768,-0.56441,0.07833,0.03055,0.70345,-0.70404,-0.07102,0.06661,-0.18576,0.00807,0.04939,
1502298076730125312,-0.58176,0.08471,0.03523,0.70088,-0.70583,-0.07336,0.07207,-0.20942,0.00552,0.04184,
1502298076829998848,-0.61625,0.07324,0.03898,0.69959,-0.70622,-0.07487,0.07890,-0.22510,-0.01443,0.03428,
1502298076930064128,-0.62869,0.07587,0.04444,0.70165,-0.70214,-0.08568,0.08576,-0.22026,-0.02153,0.03449,
1502298077029988096,-0.64300,0.07317,0.04692,0.70332,-0.69798,-0.09987,0.09053,-0.22550,-0.01235,0.02687,
1502298077129966336,-0.64673,0.07794,0.04795,0.70276,-0.69721,-0.10550,0.09431,-0.20330,0.04852,0.03731,
1502298077229983232,-0.62358,0.09532,0.04608,0.70079,-0.69842,-0.10768,0.09753,-0.14115,0.12180,-0.00414,
1502298077329971712,-0.59590,0.11351,0.04313,0.69876,-0.69995,-0.10804,0.10067,-0.08371,0.13255,-0.01552,
1502298077430065920,-0.49343,0.13563,0.03573,0.69402,-0.70433,-0.10949,0.10132,0.02008,0.13613,-0.01406,
1502298077530020096,-0.48525,0.14904,0.03704,0.69200,-0.70678,-0.10530,0.10254,0.01031,0.14576,0.02679,
1502298077630049792,-0.49745,0.16164,0.04047,0.69066,-0.70890,-0.09801,0.10417,0.00493,0.14210,0.00869,
1502298077729841920,-0.50226,0.17587,0.04325,0.68935,-0.71064,-0.09306,0.10548,0.02887,0.13580,0.03809,
1502298077829947392,-0.51821,0.18772,0.04649,0.68891,-0.71077,-0.09623,0.10463,-0.00667,0.11946,0.01508,
1502298077929887744,-0.51517,0.19935,0.04641,0.68904,-0.71078,-0.09569,0.10420,0.04184,0.15481,-0.01039,
1502298078029926656,-0.50988,0.21483,0.04526,0.68979,-0.71055,-0.09229,0.10390,0.03141,0.16936,-0.00165,
1502298078129854976,-0.52760,0.23253,0.04414,0.69049,-0.71017,-0.09145,0.10259,-0.00628,0.17627,-0.00157,
1502298078229837568,-0.53949,0.25509,0.04221,0.69081,-0.71027,-0.09140,0.09974,-0.00893,0.18744,-0.01982,
1502298078329938432,-0.53471,0.27411,0.04317,0.69094,-0.71017,-0.09624,0.09488,-0.02450,0.22055,0.06041,
1502298078429558784,-0.53473,0.29231,0.04782,0.69039,-0.71287,-0.08371,0.09043,-0.01302,0.23051,0.01530,
1502298078529855232,-0.53992,0.31207,0.04691,0.69128,-0.71320,-0.08072,0.08343,-0.01593,0.20329,-0.00665,
1502298078629753344,-0.54322,0.32581,0.04771,0.69206,-0.71418,-0.07229,0.07601,-0.00862,0.19546,0.02387,
1502298078729823232,-0.54352,0.33655,0.04733,0.69302,-0.71462,-0.06761,0.06691,-0.00414,0.17976,-0.01060,
1502298078829748736,-0.54164,0.34383,0.04491,0.69438,-0.71486,-0.05769,0.05909,0.03839,0.20014,-0.00671,
1502298078929942016,-0.53797,0.37217,0.04441,0.69511,-0.71482,-0.05610,0.05208,0.05919,0.21868,0.00073,
1502298079029350144,-0.53596,0.38917,0.04333,0.69544,-0.71542,-0.04863,0.04662,0.07101,0.22636,-0.03975,
1502298079129724416,-0.52893,0.42320,0.04007,0.69669,-0.71417,-0.05431,0.04054,0.12259,0.27145,-0.02053,
1502298079229549568,-0.51532,0.44214,0.03836,0.69698,-0.71474,-0.04491,0.03689,0.14128,0.30793,-0.00671,
1502298079329670656,-0.49979,0.48086,0.03657,0.69762,-0.71441,-0.04206,0.03410,0.18446,0.33667,-0.03161,
1502298079429602560,-0.48563,0.51291,0.03508,0.69728,-0.71466,-0.04638,0.03031,0.18325,0.33275,0.02428,
1502298079529680128,-0.46158,0.54116,0.03774,0.69634,-0.71632,-0.03394,0.02903,0.22944,0.35234,0.02087,
1502298079629691392,-0.43880,0.57823,0.04068,0.69560,-0.71756,-0.02103,0.02842,0.21124,0.35812,0.03033,
1502298079729943808,-0.42299,0.61093,0.04212,0.69456,-0.71887,-0.00751,0.02740,0.20136,0.30285,0.00207,
1502298079829602560,-0.40963,0.64083,0.03998,0.69485,-0.71872,0.00139,0.02509,0.16002,0.26446,-0.02402,
1502298079929730816,-0.39683,0.66545,0.03837,0.69575,-0.71793,0.00687,0.02168,0.13550,0.27189,0.01575,
1502298080029525248,-0.38448,0.69344,0.03827,0.69634,-0.71732,0.01657,0.01686,0.10855,0.29937,-0.01894,
1502298080129725440,-0.37693,0.71981,0.03551,0.69818,-0.71568,0.01641,0.00868,0.10097,0.30661,-0.01738,
1502298080229702400,-0.36666,0.75332,0.03347,0.69932,-0.71464,0.01579,-0.00155,0.09170,0.33788,-0.00586,
1502298080329435136,-0.35605,0.79946,0.03341,0.69982,-0.71377,0.02574,-0.01100,0.10945,0.41271,0.02101,
1502298080429462784,-0.34668,0.84096,0.03520,0.69936,-0.71353,0.03661,-0.02046,0.06701,0.44380,0.00643,
