1499117968096143616,0.06900,0.01340,-0.00946,0.62415,-0.77522,-0.01898,-0.09541,0.00759,-0.00757,-0.01646,
1499117968196143616,0.06916,0.01400,-0.01034,0.62544,-0.77434,-0.01715,-0.09449,0.06343,-0.00667,-0.02557,
1499117968296143872,0.07664,0.01100,-0.01255,0.62799,-0.77271,-0.01044,-0.09179,0.07901,0.00332,-0.03010,
1499117968396143616,0.08096,0.01162,-0.01295,0.63015,-0.77076,-0.02654,-0.09023,-0.01095,0.02644,-0.00521,
1499117968496143616,0.07917,0.01763,-0.01499,0.63164,-0.76924,-0.03900,-0.08816,-0.01293,0.03594,-0.01962,
1499117968596143616,0.07368,0.02091,-0.01728,0.63545,-0.76746,-0.02984,-0.07944,-0.10239,0.01817,-0.03162,
1499117968696143616,0.06129,0.02075,-0.01957,0.63775,-0.76575,-0.04238,-0.07137,-0.11743,0.02791,-0.02714,
1499117968796143872,0.04741,0.03068,-0.02154,0.64123,-0.76389,-0.04298,-0.05879,-0.10581,0.08653,0.01349,
1499117968896143616,0.03854,0.03985,-0.02096,0.64473,-0.76234,-0.03515,-0.04388,-0.10355,0.08643,0.00453,
1499117968996143616,0.02521,0.05486,-0.02014,0.64631,-0.76158,-0.03574,-0.03163,-0.09158,0.07373,0.01444,
1499117969096143616,0.01433,0.06062,-0.01991,0.64715,-0.76142,-0.03333,-0.01785,-0.11088,0.05226,0.00622,
1499117969196143616,0.00232,0.06649,-0.02153,0.64640,-0.76178,-0.04236,-0.00783,-0.06892,0.04509,-0.00378,
1499117969296143872,-0.00248,0.07284,-0.02112,0.64474,-0.76234,-0.05610,-0.00001,0.01063,0.04570,0.00270,
1499117969396143616,0.00070,0.07586,-0.02155,0.64312,-0.76271,-0.06825,0.00021,0.05191,0.01858,0.00395,
1499117969496143616,0.00847,0.07678,-0.02305,0.64060,-0.76533,-0.06238,-0.00369,0.10722,0.02021,-0.00920,
1499117969596143616,0.02101,0.07816,-0.02419,0.64041,-0.76610,-0.05336,-0.01103,0.16076,0.02739,0.00254,
1499117969696143616,0.03857,0.07782,-0.02530,0.64071,-0.76613,-0.04531,-0.02197,0.20321,0.00690,-0.00972,
1499117969796143872,0.06112,0.07178,-0.02821,0.64009,-0.76676,-0.03486,-0.03389,0.24481,-0.01540,-0.02029,
1499117969896143616,0.08323,0.05883,-0.02912,0.63954,-0.76681,-0.02777,-0.04702,0.23633,-0.05995,-0.02596,
1499117969996143616,0.10671,0.04763,-0.03117,0.63760,-0.76745,-0.02328,-0.06289,0.23906,-0.07090,-0.02143,
1499117970096143616,0.12621,0.03680,-0.03251,0.63485,-0.76798,-0.02713,-0.08023,0.14724,-0.06625,-0.00192,
1499117970196143616,0.13901,0.03073,-0.03306,0.63057,-0.76906,-0.03901,-0.09703,0.10353,-0.02554,0.00151,
1499117970296143872,0.14574,0.02837,-0.03142,0.62906,-0.77008,-0.02393,-0.10336,0.02990,0.00031,0.03212,
1499117970396143616,0.14466,0.02890,-0.02983,0.62888,-0.77061,-0.01861,-0.10163,-0.05836,0.01210,0.00085,
1499117970496143616,0.13320,0.03022,-0.03096,0.62870,-0.77166,-0.02171,-0.09387,-0.11127,0.02374,-0.00727,
1499117970596143616,0.11707,0.03408,-0.03162,0.63020,-0.77199,-0.02432,-0.07926,-0.18318,0.04319,-0.00601,
1499117970696143616,0.09379,0.03976,-0.03224,0.63180,-0.77183,-0.03527,-0.06207,-0.20223,0.06004,-0.01977,
1499117970796143872,0.06767,0.04220,-0.03371,0.63405,-0.77082,-0.04389,-0.04348,-0.20456,0.08915,-0.01148,
1499117970896143616,0.04461,0.04825,-0.03424,0.63571,-0.76998,-0.04879,-0.02506,-0.20761,0.07443,0.00455,
1499117970996143616,0.02453,0.05406,-0.03405,0.63594,-0.76950,-0.05800,-0.00927,-0.16037,0.05924,0.00815,
1499117971096143616,0.01110,0.05958,-0.03323,0.63542,-0.76819,-0.07834,0.00015,-0.08812,0.05006,0.02243,
1499117971196143616,0.00656,0.06346,-0.03170,0.63516,-0.76800,-0.08208,0.00373,0.00489,0.02469,0.01600,
