1499117964829477120,0.02919,0.04665,-0.01279,0.63434,-0.76991,-0.03847,-0.05810,0.12298,0.02918,-0.01852,
1499117964929476864,0.05569,0.05356,-0.01021,0.63257,-0.77069,-0.04217,-0.06411,0.14992,0.05526,-0.01755,
1499117965029476864,0.07002,0.06030,-0.01132,0.63165,-0.77077,-0.04267,-0.07154,0.14945,0.05919,-0.01436,
1499117965129477120,0.08307,0.06729,-0.01281,0.63098,-0.77098,-0.03966,-0.07674,0.14471,0.06942,-0.01117,
1499117965229476864,0.09637,0.07398,-0.01222,0.63089,-0.77116,-0.03461,-0.07803,0.10595,0.07859,0.02440,
1499117965329477120,0.10537,0.07947,-0.00635,0.63089,-0.77125,-0.03853,-0.07522,0.05769,0.09302,0.02006,
1499117965429476864,0.10838,0.08919,-0.00376,0.63218,-0.77047,-0.04243,-0.07023,0.03454,0.09542,-0.01964,
1499117965529476864,0.10674,0.10006,-0.00365,0.63374,-0.76933,-0.05331,-0.06052,-0.00166,0.12178,0.00026,
1499117965629477120,0.10366,0.11265,-0.00133,0.63439,-0.76816,-0.07256,-0.04705,-0.03089,0.12712,0.02233,
1499117965729476864,0.09518,0.12484,0.00142,0.63454,-0.76675,-0.09251,-0.02997,-0.04451,0.13816,0.01751,
1499117965829477120,0.08828,0.14017,0.00342,0.63547,-0.76451,-0.10767,-0.01014,-0.06467,0.16322,-0.00226,
1499117965929476864,0.07733,0.15568,0.00258,0.63678,-0.76164,-0.11971,0.00861,-0.12487,0.14213,-0.00627,
1499117966029476864,0.06188,0.16972,0.00491,0.63643,-0.75976,-0.13106,0.02330,-0.19650,0.10422,0.02639,
1499117966129477120,0.04185,0.18224,0.00535,0.63560,-0.75864,-0.13883,0.03479,-0.21163,0.12400,0.00828,
1499117966229476864,0.02384,0.19984,0.00655,0.63493,-0.75705,-0.14786,0.04324,-0.16001,0.18508,0.02242,
1499117966329477120,0.01026,0.22012,0.01016,0.63389,-0.75848,-0.14311,0.04912,-0.12401,0.18929,0.04827,
1499117966429476864,0.00051,0.23576,0.01407,0.63157,-0.76053,-0.14368,0.04554,-0.06989,0.14626,0.03954,
1499117966529476864,-0.00556,0.24460,0.01642,0.63011,-0.76243,-0.14301,0.03493,-0.03752,0.08615,0.02133,
1499117966629477120,-0.00744,0.25017,0.01614,0.63016,-0.76390,-0.13784,0.01891,0.00872,0.07444,-0.00846,
1499117966729476864,-0.00246,0.25662,0.01445,0.63032,-0.76577,-0.12764,0.00082,0.09031,0.11081,0.00914,
1499117966829477120,0.01210,0.26880,0.01543,0.62957,-0.76985,-0.10382,-0.01396,0.17007,0.13354,0.03117,
1499117966929476864,0.03064,0.28197,0.01814,0.62849,-0.77347,-0.07789,-0.02592,0.20132,0.12739,0.02303,
1499117967029476864,0.04912,0.29214,0.01668,0.62792,-0.77492,-0.06224,-0.03671,0.15989,0.08071,-0.03230,
1499117967129477120,0.06468,0.29786,0.01617,0.62605,-0.77587,-0.06264,-0.04652,0.11860,0.07208,-0.00108,
1499117967229476864,0.07624,0.30231,0.01459,0.62546,-0.77686,-0.05225,-0.05062,0.05764,0.04348,-0.00581,
1499117967329477120,0.08017,0.30369,0.01528,0.62496,-0.77743,-0.04848,-0.05169,0.01451,0.03150,0.02163,
1499117967429476864,0.08292,0.30154,0.01574,0.62390,-0.77786,-0.05239,-0.05421,0.00802,0.00121,0.00037,
1499117967529476864,0.07962,0.30267,0.01650,0.62324,-0.77813,-0.05152,-0.05856,-0.01320,0.02886,0.01800,
1499117967629477120,0.07900,0.30686,0.01931,0.62444,-0.77858,-0.02138,-0.05857,0.01184,0.03045,0.02119,
1499117967729476864,0.08279,0.30902,0.02031,0.62548,-0.77820,0.00404,-0.05617,0.04398,0.00601,0.00295,
1499117967829477120,0.08770,0.30324,0.01921,0.62629,-0.77755,-0.00453,-0.05628,0.02218,-0.01781,-0.01236,
1499117967929476864,0.08829,0.29911,0.01650,0.62691,-0.77692,-0.01640,-0.05580,0.01126,-0.02509,-0.02363,
1499117968029476864,0.08855,0.29626,0.01375,0.62657,-0.77608,-0.03999,-0.05920,-0.00676,-0.02825,-0.02841,
1499117968129477120,0.08830,0.29497,0.01132,0.62612,-0.77471,-0.06388,-0.06087,0.03411,-0.00593,-0.00966,
1499117968229476864,0.09372,0.29477,0.00836,0.62776,-0.77415,-0.05667,-0.05837,0.08297,0.00141,-0.04309,
1499117968329477120,0.10160,0.29603,0.00413,0.62945,-0.77280,-0.05777,-0.05691,0.04358,0.03253,0.00493,
1499117968429476864,0.10214,0.29816,0.00388,0.63028,-0.77056,-0.07747,-0.05466,-0.00525,0.02865,-0.02324,
1499117968529476864,0.10056,0.30018,0.00134,0.63199,-0.76950,-0.07750,-0.04955,-0.03148,0.02531,-0.02660,
1499117968629477120,0.09122,0.30089,-0.00198,0.63362,-0.76890,-0.07479,-0.04138,-0.12706,-0.00987,-0.03752,
1499117968729476864,0.07797,0.30125,-0.00513,0.63473,-0.76732,-0.08566,-0.03147,-0.11459,0.03245,-0.02325,
1499117968829477120,0.06631,0.30349,-0.00490,0.63673,-0.76652,-0.08210,-0.01695,-0.11960,0.06458,0.01168,
1499117968929476864,0.05537,0.30883,-0.00456,0.63763,-0.76663,-0.07560,-0.00210,-0.09475,0.05238,-0.00278,
1499117969029476864,0.04502,0.31347,-0.00401,0.63789,-0.76647,-0.07378,0.01285,-0.09783,0.02255,0.00479,
1499117969129477120,0.03378,0.31553,-0.00384,0.63772,-0.76588,-0.07806,0.02520,-0.10664,0.00410,0.00123,
1499117969229476864,0.02524,0.31891,-0.00400,0.63720,-0.76531,-0.08309,0.03711,-0.05433,0.00369,0.00574,
1499117969329477120,0.02326,0.32178,-0.00400,0.63740,-0.76219,-0.10513,0.04154,0.02659,-0.00116,-0.01923,
1499117969429476864,0.02641,0.32197,-0.00466,0.63755,-0.76206,-0.10482,0.04257,0.06870,-0.02704,-0.01329,
1499117969529476864,0.03527,0.32208,-0.00612,0.63781,-0.76285,-0.09908,0.03790,0.12289,-0.00857,-0.01000,
