1499117964829477120,0.03079,0.04615,-0.01402,0.63434,-0.76991,-0.03862,-0.05791,0.12546,0.02854,-0.01997,
1499117964929476864,0.05144,0.05445,-0.01027,0.63241,-0.77078,-0.04202,-0.06479,0.14517,0.05623,-0.01785,
1499117965029476864,0.06790,0.06100,-0.01123,0.63151,-0.77080,-0.04297,-0.07221,0.14694,0.05982,-0.01410,
1499117965129477120,0.08106,0.06783,-0.01257,0.63082,-0.77100,-0.04013,-0.07758,0.14247,0.06963,-0.01048,
1499117965229476864,0.09515,0.07405,-0.01187,0.63072,-0.77120,-0.03504,-0.07879,0.10474,0.07818,0.02510,
1499117965329477120,0.10437,0.07951,-0.00631,0.63072,-0.77139,-0.03837,-0.07532,0.05692,0.09310,0.01979,
1499117965429476864,0.10772,0.08902,-0.00344,0.63201,-0.77073,-0.04155,-0.06941,0.03413,0.09581,-0.02025,
1499117965529476864,0.10604,0.09989,-0.00320,0.63355,-0.76959,-0.05254,-0.05984,-0.00205,0.12212,-0.00011,
1499117965629477120,0.10301,0.11258,-0.00099,0.63415,-0.76844,-0.07197,-0.04656,-0.03122,0.12745,0.02201,
1499117965729476864,0.09494,0.12481,0.00171,0.63427,-0.76701,-0.09224,-0.02978,-0.04449,0.13833,0.01738,
1499117965829477120,0.08807,0.14028,0.00358,0.63504,-0.76489,-0.10758,-0.01014,-0.06452,0.16350,-0.00239,
1499117965929476864,0.07718,0.15579,0.00267,0.63614,-0.76218,-0.11974,0.00845,-0.12440,0.14253,-0.00636,
1499117966029476864,0.06159,0.16991,0.00494,0.63579,-0.76032,-0.13090,0.02331,-0.19584,0.10471,0.02628,
1499117966129477120,0.04140,0.18225,0.00539,0.63498,-0.75917,-0.13875,0.03469,-0.21089,0.12439,0.00815,
1499117966229476864,0.02334,0.19983,0.00657,0.63442,-0.75751,-0.14774,0.04319,-0.15923,0.18538,0.02220,
1499117966329477120,0.01005,0.22015,0.01020,0.63362,-0.75873,-0.14297,0.04917,-0.12320,0.18933,0.04812,
1499117966429476864,0.00041,0.23672,0.01453,0.63213,-0.76004,-0.14376,0.04555,-0.07142,0.14707,0.03978,
1499117966529476864,-0.00585,0.24635,0.01716,0.63103,-0.76161,-0.14334,0.03473,-0.04087,0.08817,0.02161,
1499117966629477120,-0.00790,0.25194,0.01682,0.63085,-0.76326,-0.13824,0.01856,0.00579,0.07709,-0.00820,
1499117966729476864,-0.00310,0.25853,0.01499,0.63076,-0.76534,-0.12802,0.00043,0.08787,0.11373,0.00946,
1499117966829477120,0.01160,0.27001,0.01587,0.62993,-0.76953,-0.10401,-0.01415,0.16844,0.13516,0.03138,
1499117966929476864,0.03023,0.28281,0.01857,0.62882,-0.77319,-0.07800,-0.02603,0.20013,0.12841,0.02315,
1499117967029476864,0.04872,0.29288,0.01713,0.62831,-0.77459,-0.06234,-0.03679,0.15887,0.08161,-0.03228,
1499117967129477120,0.06419,0.29863,0.01661,0.62646,-0.77553,-0.06276,-0.04663,0.11769,0.07288,-0.00111,
1499117967229476864,0.07599,0.30301,0.01489,0.62557,-0.77675,-0.05234,-0.05073,0.05725,0.04411,-0.00590,
1499117967329477120,0.08015,0.30432,0.01551,0.62483,-0.77753,-0.04853,-0.05179,0.01441,0.03196,0.02158,
1499117967429476864,0.08309,0.30213,0.01596,0.62369,-0.77802,-0.05242,-0.05430,0.00821,0.00148,0.00036,
