1499117968096143616,0.06752,0.01418,-0.00924,0.62414,-0.77522,-0.01867,-0.09557,0.00692,-0.00774,-0.01653,
1499117968196143616,0.07000,0.01415,-0.01075,0.62552,-0.77428,-0.01728,-0.09438,0.06393,-0.00778,-0.02664,
1499117968296143872,0.07731,0.01072,-0.01285,0.62797,-0.77276,-0.01044,-0.09163,0.07968,0.00222,-0.03096,
1499117968396143616,0.08136,0.01128,-0.01316,0.62996,-0.77094,-0.02639,-0.08998,-0.01031,0.02569,-0.00569,
1499117968496143616,0.07907,0.01745,-0.01510,0.63137,-0.76951,-0.03873,-0.08790,-0.01283,0.03526,-0.01995,
1499117968596143616,0.07356,0.02097,-0.01733,0.63511,-0.76778,-0.02954,-0.07917,-0.10229,0.01792,-0.03181,
1499117968696143616,0.06110,0.02088,-0.01964,0.63726,-0.76622,-0.04198,-0.07105,-0.11718,0.02773,-0.02739,
1499117968796143872,0.04741,0.03056,-0.02150,0.64063,-0.76444,-0.04255,-0.05839,-0.10518,0.08605,0.01324,
1499117968896143616,0.03900,0.03947,-0.02107,0.64381,-0.76318,-0.03454,-0.04323,-0.10217,0.08531,0.00403,
1499117968996143616,0.02584,0.05438,-0.02028,0.64537,-0.76246,-0.03482,-0.03068,-0.08959,0.07208,0.01402,
1499117969096143616,0.01492,0.06018,-0.01988,0.64626,-0.76223,-0.03247,-0.01701,-0.10900,0.05073,0.00616,
1499117969196143616,0.00293,0.06605,-0.02140,0.64577,-0.76237,-0.04157,-0.00699,-0.06731,0.04347,-0.00367,
1499117969296143872,-0.00208,0.07244,-0.02098,0.64456,-0.76254,-0.05542,0.00082,0.01135,0.04404,0.00290,
1499117969396143616,0.00127,0.07547,-0.02142,0.64362,-0.76235,-0.06764,0.00108,0.05185,0.01668,0.00437,
1499117969496143616,0.00943,0.07643,-0.02287,0.64111,-0.76493,-0.06209,-0.00313,0.10735,0.01890,-0.00879,
1499117969596143616,0.02205,0.07789,-0.02408,0.64090,-0.76568,-0.05344,-0.01089,0.16073,0.02689,0.00282,
1499117969696143616,0.03968,0.07789,-0.02532,0.64102,-0.76584,-0.04574,-0.02226,0.20333,0.00765,-0.00972,
1499117969796143872,0.06227,0.07244,-0.02834,0.64031,-0.76651,-0.03565,-0.03457,0.24514,-0.01327,-0.02052,
1499117969896143616,0.08458,0.06094,-0.02964,0.63963,-0.76659,-0.02923,-0.04854,0.23725,-0.05530,-0.02691,
1499117969996143616,0.10760,0.04813,-0.03134,0.63778,-0.76724,-0.02384,-0.06334,0.23925,-0.06972,-0.02171,
1499117970096143616,0.12700,0.03684,-0.03262,0.63516,-0.76767,-0.02762,-0.08059,0.14733,-0.06621,-0.00217,
1499117970196143616,0.13982,0.03058,-0.03313,0.63084,-0.76879,-0.03938,-0.09725,0.10370,-0.02588,0.00140,
1499117970296143872,0.14668,0.02820,-0.03149,0.62927,-0.76989,-0.02422,-0.10346,0.03028,-0.00009,0.03205,
