1499117965062810368,0.07115,0.05339,-0.01422,0.63002,-0.77172,-0.04027,-0.07685,0.15062,0.05200,-0.01767,
1499117965162810368,0.07189,0.07279,-0.01290,0.62920,-0.77202,-0.03565,-0.08257,0.11390,0.07852,-0.00340,
1499117965262810112,0.07665,0.08143,-0.00976,0.62850,-0.77252,-0.03313,-0.08430,0.07062,0.08932,0.02990,
1499117965362810368,0.08115,0.08926,-0.00443,0.62859,-0.77257,-0.03854,-0.08072,0.06000,0.09966,0.01462,
1499117965462810368,0.08292,0.09843,-0.00404,0.62986,-0.77199,-0.04317,-0.07379,0.00840,0.10459,-0.01860,
1499117965562810368,0.08255,0.11086,-0.00486,0.63103,-0.77110,-0.05688,-0.06294,-0.02725,0.13474,0.00899,
1499117965662810368,0.07849,0.12568,-0.00204,0.63067,-0.77095,-0.07481,-0.04787,-0.05804,0.13288,0.01824,
1499117965762810112,0.07368,0.14191,0.00067,0.62964,-0.77037,-0.09589,-0.02969,-0.05552,0.15934,0.02259,
1499117965862810368,0.07035,0.16250,0.00109,0.62920,-0.76973,-0.10743,-0.00912,-0.07855,0.17856,-0.00606,
1499117965962810368,0.06277,0.18085,-0.00082,0.62828,-0.76864,-0.11991,0.00851,-0.14064,0.15019,0.01634,
1499117966062810368,0.04203,0.19116,0.00016,0.62613,-0.76887,-0.12754,0.02290,-0.19204,0.12136,0.01014,
1499117966162810368,0.01837,0.19964,-0.00072,0.62363,-0.76918,-0.13543,0.03326,-0.18201,0.15629,0.00572,
1499117966262810112,-0.00067,0.21426,-0.00015,0.62213,-0.76860,-0.14345,0.04038,-0.13334,0.19956,0.02373,
1499117966362810368,-0.01465,0.23019,0.00233,0.61962,-0.77241,-0.13185,0.04549,-0.08724,0.17471,0.04431,
1499117966462810368,-0.02349,0.24358,0.00509,0.61750,-0.77399,-0.13455,0.03896,-0.01728,0.12535,0.02859,
1499117966562810368,-0.02735,0.25183,0.00665,0.61607,-0.77582,-0.13357,0.02671,0.02471,0.07572,0.00295,
1499117966662810368,-0.02660,0.25874,0.00567,0.61626,-0.77674,-0.12967,0.00945,0.07314,0.07902,-0.02425,
1499117966762810112,-0.01759,0.27078,0.00429,0.61635,-0.77904,-0.11461,-0.00884,0.15850,0.12661,0.01080,
1499117966862810368,-0.00140,0.28597,0.00639,0.61637,-0.78185,-0.09061,-0.02433,0.20070,0.14621,0.03728,
1499117966962810368,0.01676,0.30098,0.00949,0.61727,-0.78325,-0.06450,-0.03653,0.21591,0.13263,0.00512,
1499117967062810368,0.03082,0.31043,0.00839,0.61823,-0.78230,-0.05854,-0.04862,0.17461,0.08379,-0.00890,
1499117967162810368,0.04097,0.31713,0.00945,0.61885,-0.78148,-0.05515,-0.05717,0.12457,0.06531,-0.01796,
1499117967262810112,0.04605,0.32068,0.00862,0.61917,-0.78143,-0.04745,-0.06117,0.02526,0.04630,0.00316,
1499117967362810368,0.04854,0.32130,0.00975,0.61878,-0.78191,-0.04384,-0.06176,-0.01076,0.02534,0.01665,
1499117967462810368,0.04983,0.32161,0.00971,0.61689,-0.78244,-0.05269,-0.06678,-0.05619,0.01960,0.00294,
1499117967562810368,0.04698,0.31842,0.01068,0.61688,-0.78313,-0.03826,-0.06857,-0.03055,0.03605,0.03206,
1499117967662810368,0.04727,0.32270,0.01386,0.61786,-0.78330,-0.00687,-0.06810,0.00866,0.01737,0.01765,
1499117967762810112,0.04895,0.32390,0.01455,0.61858,-0.78283,0.00938,-0.06672,0.02789,-0.00607,0.00329,
1499117967862810368,0.04951,0.32197,0.01197,0.61930,-0.78229,-0.00375,-0.06693,-0.01289,-0.02789,-0.02149,
1499117967962810368,0.04875,0.31849,0.00891,0.62012,-0.78153,-0.01253,-0.06709,-0.01570,-0.02798,-0.02033,
1499117968062810368,0.04610,0.31363,0.00537,0.61913,-0.78054,-0.04787,-0.07174,-0.04133,-0.02738,-0.02180,
1499117968162810368,0.04933,0.30999,0.00334,0.62000,-0.77918,-0.05791,-0.07161,0.02472,-0.01742,-0.01598,
1499117968262810112,0.05584,0.30877,-0.00214,0.62364,-0.77719,-0.04854,-0.06849,0.07148,-0.01561,-0.06173,
1499117968362810368,0.05968,0.31070,-0.00391,0.62550,-0.77520,-0.05711,-0.06749,-0.00659,0.01607,0.00721,
1499117968462810368,0.05782,0.31399,-0.00552,0.62632,-0.77302,-0.07668,-0.06550,-0.01643,0.01828,-0.02749,
1499117968562810368,0.05399,0.31644,-0.00843,0.62962,-0.77182,-0.06728,-0.05784,-0.08475,0.00442,-0.02587,
1499117968662810368,0.04153,0.32030,-0.01329,0.63233,-0.76974,-0.07242,-0.04915,-0.16051,-0.01428,-0.03453,
1499117968762810112,0.02709,0.31908,-0.01602,0.63395,-0.76837,-0.07918,-0.03801,-0.12814,0.03910,-0.01037,
1499117968862810368,0.01425,0.32529,-0.01627,0.63630,-0.76774,-0.07184,-0.02326,-0.13052,0.05482,0.00493,
1499117968962810368,0.00327,0.32917,-0.01687,0.63751,-0.76727,-0.06932,-0.00899,-0.11178,0.03478,-0.00354,
1499117969062810368,-0.00814,0.33157,-0.01672,0.63791,-0.76736,-0.06474,0.00620,-0.12518,0.00219,-0.00529,
1499117969162810368,-0.02085,0.33741,-0.01711,0.63805,-0.76627,-0.07360,0.01765,-0.10507,-0.00322,-0.00967,
1499117969262810112,-0.02937,0.34435,-0.01719,0.63791,-0.76558,-0.07803,0.02954,-0.05126,0.00296,0.00097,
1499117969362810368,-0.02954,0.34658,-0.01784,0.63823,-0.76265,-0.09997,0.03214,0.01180,-0.01833,-0.01442,
1499117969462810368,-0.02449,0.34610,-0.01859,0.63891,-0.76283,-0.09444,0.03099,0.06665,-0.03407,-0.02141,
1499117969562810368,-0.01166,0.34435,-0.01912,0.64003,-0.76299,-0.08712,0.02492,0.13139,-0.01643,-0.00765,
1499117969662810368,0.00511,0.34247,-0.01946,0.64102,-0.76337,-0.07847,0.01424,0.18818,-0.02566,-0.01267,
1499117969762810112,0.02795,0.34015,-0.02056,0.64158,-0.76361,-0.07256,0.00038,0.22568,-0.04161,-0.02078,
1499117969862810368,0.05291,0.33640,-0.02211,0.64195,-0.76397,-0.06351,-0.01489,0.23853,-0.06272,-0.01871,
1499117969962810368,0.07726,0.33045,-0.02477,0.64114,-0.76421,-0.06229,-0.03226,0.23900,-0.08343,-0.02535,
1499117970062810368,0.10106,0.32504,-0.02725,0.63995,-0.76450,-0.05978,-0.04940,0.19865,-0.07686,-0.01458,
1499117970162810368,0.11663,0.32003,-0.02812,0.63666,-0.76454,-0.07425,-0.06812,0.13323,-0.05427,-0.01040,
1499117970262810112,0.12654,0.31806,-0.02799,0.63549,-0.76516,-0.06763,-0.07814,0.07036,-0.02605,0.02152,
1499117970362810368,0.12852,0.31573,-0.02588,0.63600,-0.76577,-0.05389,-0.07876,-0.01827,-0.02198,0.00735,
1499117970462810368,0.12158,0.31516,-0.02672,0.63658,-0.76544,-0.05836,-0.07393,-0.08472,-0.01674,-0.01406,
1499117970562810368,0.10938,0.31381,-0.02790,0.63899,-0.76452,-0.05858,-0.06140,-0.15912,-0.01135,-0.00808,
1499117970662810368,0.08985,0.31358,-0.02841,0.64089,-0.76300,-0.07048,-0.04604,-0.20938,0.00152,-0.00185,
1499117970762810112,0.06427,0.31760,-0.02996,0.64277,-0.76144,-0.07940,-0.02741,-0.21536,0.03822,-0.00349,
1499117970862810368,0.03888,0.32381,-0.03090,0.64404,-0.76012,-0.08569,-0.00896,-0.21613,0.03514,0.00045,
1499117970962810368,0.01563,0.32922,-0.03067,0.64369,-0.75974,-0.09162,0.00796,-0.18534,0.02457,0.00288,
1499117971062810368,-0.00117,0.33362,-0.02986,0.64228,-0.75814,-0.11106,0.01914,-0.12616,0.02004,0.00945,
1499117971162810368,-0.01008,0.33821,-0.02788,0.64144,-0.75709,-0.12148,0.02474,-0.03684,0.00877,0.01803,
1499117971262810112,-0.00898,0.34090,-0.02627,0.64132,-0.75822,-0.11519,0.02321,0.06035,0.00064,0.00748,
1499117971362810368,-0.00101,0.34085,-0.02701,0.64171,-0.75916,-0.10778,0.01616,0.11505,-0.02619,-0.02701,
1499117971462810368,0.01364,0.33902,-0.03000,0.64239,-0.75927,-0.10411,0.00358,0.18127,-0.01375,-0.02645,
1499117971562810368,0.03416,0.33802,-0.03189,0.64242,-0.76011,-0.09702,-0.01059,0.19191,-0.00169,-0.00953,
1499117971662810368,0.05614,0.33863,-0.03233,0.64163,-0.76152,-0.08803,-0.02560,0.20548,0.01359,0.00134,
1499117971762810112,0.07754,0.33944,-0.03206,0.64061,-0.76309,-0.07575,-0.03972,0.18649,-0.00294,-0.00150,
1499117971862810368,0.09429,0.33803,-0.03230,0.63905,-0.76403,-0.07002,-0.05452,0.09790,-0.01042,-0.00034,
1499117971962810368,0.10205,0.33783,-0.03117,0.63557,-0.76311,-0.09370,-0.07022,0.04968,-0.00249,-0.01020,
1499117972062810368,0.10599,0.33715,-0.03118,0.63561,-0.76301,-0.09174,-0.07347,0.00523,-0.00208,0.00325,
1499117972162810368,0.10191,0.33744,-0.03126,0.63603,-0.76212,-0.09957,-0.06872,-0.05746,0.00400,-0.00421,
1499117972262810112,0.09261,0.33885,-0.03138,0.63781,-0.76174,-0.09889,-0.05638,-0.10004,0.03144,-0.00483,
1499117972362810368,0.07835,0.34303,-0.03293,0.63968,-0.76028,-0.10483,-0.04244,-0.12329,0.06847,-0.01580,
1499117972462810368,0.06367,0.35145,-0.03330,0.64185,-0.75877,-0.10761,-0.02688,-0.12970,0.08538,0.00548,
1499117972562810368,0.05008,0.36047,-0.03332,0.64330,-0.75672,-0.11588,-0.01078,-0.11524,0.08523,-0.00309,
1499117972662810368,0.03905,0.36907,-0.03457,0.64431,-0.75368,-0.12956,0.00659,-0.10704,0.07606,-0.01827,
1499117972762810112,0.02840,0.37795,-0.03669,0.64473,-0.74910,-0.15047,0.02313,-0.10535,0.08976,-0.02156,
1499117972862810368,0.01596,0.38827,-0.03890,0.64486,-0.74366,-0.17202,0.03920,-0.14458,0.10133,-0.01492,
1499117972962810368,-0.00202,0.39784,-0.03987,0.64330,-0.73839,-0.19534,0.05270,-0.19599,0.10817,0.00404,
1499117973062810368,-0.02449,0.41050,-0.03960,0.64205,-0.73449,-0.21031,0.06377,-0.25077,0.12812,-0.00376,
1499117973162810368,-0.05280,0.42556,-0.03981,0.64149,-0.73133,-0.22025,0.07170,-0.31911,0.16395,0.00353,
1499117973262810112,-0.08731,0.44420,-0.03971,0.64060,-0.72880,-0.22995,0.07491,-0.36242,0.21163,0.00512,
1499117973362810368,-0.12466,0.46899,-0.03946,0.64028,-0.72776,-0.23348,0.07680,-0.38439,0.26552,-0.00098,
1499117973462810368,-0.16435,0.49598,-0.03815,0.63940,-0.72777,-0.23553,0.07778,-0.40841,0.26808,0.03085,
1499117973562810368,-0.20544,0.52369,-0.03529,0.63838,-0.72909,-0.23372,0.07924,-0.40299,0.29110,0.02135,
1499117973662810368,-0.24492,0.55303,-0.03371,0.63794,-0.72817,-0.23725,0.08077,-0.37719,0.28911,0.00161,
1499117973762810112,-0.28057,0.58210,-0.03550,0.63835,-0.72692,-0.23874,0.08425,-0.33112,0.30133,-0.02091,
1499117973862810368,-0.31272,0.61424,-0.03860,0.63923,-0.72529,-0.23951,0.08937,-0.31398,0.32592,-0.03871,
1499117973962810368,-0.34533,0.64813,-0.04253,0.64037,-0.72411,-0.23753,0.09576,-0.34618,0.36133,-0.03577,
1499117974062810368,-0.38032,0.68870,-0.04606,0.64081,-0.72022,-0.24651,0.09936,-0.35306,0.45160,-0.02287,
1499117974162810368,-0.41758,0.73776,-0.04614,0.64052,-0.71909,-0.24771,0.10617,-0.37033,0.55802,0.01974,
1499117974262810112,-0.45494,0.79779,-0.04226,0.63870,-0.72273,-0.23727,0.11589,-0.36930,0.63224,0.04723,
1499117974362810368,-0.49302,0.86110,-0.03688,0.63542,-0.72377,-0.23983,0.12199,-0.37665,0.64352,0.05373,
1499117974462810368,-0.53080,0.92577,-0.03198,0.63293,-0.72471,-0.24183,0.12534,-0.36622,0.65539,0.02676,
1499117974562810368,-0.56739,0.98998,-0.03000,0.63211,-0.72994,-0.22587,0.12885,-0.35466,0.66586,0.01332,
1499117974662810368,-0.60355,1.05638,-0.02723,0.63207,-0.73390,-0.21408,0.12670,-0.37844,0.64664,-0.00149,
1499117974762810112,-0.64202,1.11978,-0.02948,0.63441,-0.73396,-0.21227,0.11732,-0.39910,0.63356,-0.03180,
1499117974862810368,-0.68449,1.18038,-0.03202,0.63777,-0.73397,-0.20778,0.10660,-0.40107,0.64997,-0.02406,
1499117974962810368,-0.72560,1.24673,-0.03189,0.64048,-0.73990,-0.18053,0.09871,-0.38731,0.67178,-0.00108,
1499117975062810368,-0.76363,1.30777,-0.02640,0.63961,-0.74903,-0.14738,0.09014,-0.38730,0.62773,0.11813,
1499117975162810368,-0.79646,1.36819,-0.01760,0.63744,-0.75703,-0.11693,0.08303,-0.29379,0.60443,0.04970,
1499117975262810112,-0.81986,1.42559,-0.01632,0.63714,-0.76093,-0.09592,0.07642,-0.24236,0.53817,-0.00944,
1499117975362810368,-0.83959,1.47912,-0.02026,0.63947,-0.75805,-0.10961,0.06655,-0.20337,0.55042,-0.07085,
1499117975462810368,-0.85273,1.53692,-0.02927,0.64355,-0.75321,-0.12196,0.06027,-0.13999,0.63708,-0.09707,
1499117975562810368,-0.86367,1.60472,-0.03739,0.64723,-0.74668,-0.14361,0.05422,-0.09281,0.72653,-0.05777,
