1502244191917439488,-0.13743,0.02090,-0.00054,0.70727,-0.70606,-0.03423,-0.00823,-0.16070,0.00752,-0.01104,
1502244192017547008,-0.16326,0.02379,0.00104,0.70711,-0.70617,-0.03615,-0.00404,-0.17165,0.01858,0.00090,
1502244192117293312,-0.18202,0.02901,0.00124,0.70704,-0.70614,-0.03835,-0.00044,-0.16350,0.02037,-0.00268,
1502244192217442816,-0.21042,0.03421,0.00318,0.70681,-0.70599,-0.04458,0.00390,-0.17855,0.01698,-0.00969,
1502244192317520128,-0.22538,0.03071,0.00325,0.70694,-0.70543,-0.05038,0.00787,-0.17627,0.00512,-0.01595,
1502244192417466368,-0.24039,0.03090,0.00324,0.70679,-0.70522,-0.05454,0.01133,-0.18440,0.00710,-0.01046,
1502244192517665280,-0.25168,0.03241,0.00163,0.70612,-0.70573,-0.05591,0.01484,-0.18391,0.00753,-0.00251,
1502244192617334528,-0.27211,0.03454,0.00203,0.70467,-0.70696,-0.05757,0.01831,-0.17205,0.00366,-0.01292,
1502244192717373184,-0.28929,0.03499,0.00145,0.70344,-0.70782,-0.06062,0.02204,-0.15267,0.00306,-0.00891,
1502244192817509376,-0.31067,0.03479,0.00193,0.70169,-0.70924,-0.06298,0.02541,-0.14862,0.00036,-0.00499,
1502244192917438976,-0.34685,0.03616,0.00181,0.70107,-0.70919,-0.06891,0.02816,-0.17039,0.01219,0.00987,
1502244193017422336,-0.38768,0.04166,0.00263,0.69967,-0.70965,-0.07680,0.03085,-0.19262,0.03000,0.00973,
1502244193117357312,-0.41646,0.04366,0.00319,0.69901,-0.70950,-0.08254,0.03442,-0.21947,0.04011,0.01901,
1502244193217022720,-0.43276,0.04892,0.00436,0.69914,-0.70835,-0.08879,0.03949,-0.23228,0.04939,0.02263,
1502244193317249792,-0.45024,0.05346,0.00631,0.70004,-0.70667,-0.09189,0.04600,-0.24558,0.06163,0.02841,
1502244193417286144,-0.48398,0.05225,0.01047,0.70251,-0.70261,-0.09964,0.05365,-0.25509,0.04765,0.01506,
1502244193517300992,-0.51091,0.05777,0.01318,0.70436,-0.69867,-0.10818,0.06341,-0.22503,0.03237,0.00662,
1502244193617181184,-0.54713,0.06107,0.01912,0.70712,-0.69320,-0.11807,0.07420,-0.22688,0.03511,0.01691,
1502244193717036544,-0.57173,0.06571,0.02223,0.70667,-0.69079,-0.12830,0.08339,-0.22098,0.03772,0.02744,
1502244193817155072,-0.58209,0.07277,0.02268,0.70526,-0.69071,-0.13231,0.08957,-0.20848,0.05958,0.01118,
1502244193917113600,-0.58809,0.08440,0.02038,0.70311,-0.69257,-0.13165,0.09298,-0.13826,0.07905,0.03518,
1502244194017143040,-0.59334,0.09047,0.02604,0.70201,-0.69528,-0.12350,0.09226,-0.09616,0.04594,0.05261,
1502244194117089536,-0.56874,0.09979,0.02604,0.70072,-0.69900,-0.11280,0.08751,-0.08330,0.01824,0.01967,
1502244194216988928,-0.50231,0.09900,0.02087,0.69957,-0.70263,-0.10246,0.08014,-0.02451,-0.01010,-0.00038,
1502244194317034496,-0.47098,0.07544,0.01699,0.69965,-0.70481,-0.09342,0.07075,0.01930,-0.03896,-0.03638,
1502244194417278720,-0.46371,0.07454,0.01265,0.70065,-0.70528,-0.09135,0.05765,0.06471,-0.03003,-0.02628,
1502244194516939520,-0.45604,0.07631,0.01096,0.70111,-0.70664,-0.08439,0.04459,0.09650,-0.01060,-0.01096,
1502244194617019648,-0.44626,0.07881,0.01014,0.70124,-0.70810,-0.07691,0.03068,0.12705,0.00071,0.00089,
1502244194717269248,-0.43574,0.08295,0.01062,0.70079,-0.71032,-0.06344,0.01766,0.16265,0.00599,0.00114,
1502244194817010432,-0.42385,0.08652,0.01055,0.69990,-0.71166,-0.06036,0.00612,0.17582,-0.00084,-0.00713,
1502244194917063936,-0.40824,0.08821,0.00982,0.69906,-0.71230,-0.06277,-0.00244,0.19755,-0.00872,-0.01755,
1502244195017114368,-0.38790,0.08751,0.00872,0.69921,-0.71184,-0.06566,-0.00895,0.19812,0.00564,-0.00466,
1502244195116974080,-0.37293,0.09367,0.01112,0.69764,-0.71357,-0.06262,-0.01403,0.19587,0.04740,0.02837,
1502244195216910080,-0.35053,0.09948,0.01435,0.69690,-0.71496,-0.05321,-0.01804,0.21591,0.07851,0.02276,
1502244195316868352,-0.32850,0.11117,0.01592,0.69589,-0.71606,-0.05006,-0.02195,0.25002,0.10450,0.01089,
1502244195417005056,-0.30137,0.12503,0.01749,0.69532,-0.71685,-0.04587,-0.02344,0.29126,0.12201,0.00803,
1502244195517116928,-0.27033,0.13846,0.01821,0.69492,-0.71719,-0.04669,-0.02321,0.34008,0.15264,0.01396,
1502244195616925696,-0.23725,0.15965,0.01975,0.69441,-0.71748,-0.05021,-0.02211,0.33839,0.15991,0.00406,
1502244195716848384,-0.20500,0.17604,0.02003,0.69413,-0.71746,-0.05425,-0.02207,0.32081,0.17873,0.02004,
1502244195816827392,-0.17467,0.19649,0.02234,0.69403,-0.71768,-0.05199,-0.02347,0.31400,0.19432,0.01322,
1502244195917063936,-0.14442,0.21584,0.01930,0.69539,-0.71589,-0.05701,-0.02625,0.29206,0.19223,-0.06722,
1502244196016748544,-0.11465,0.23689,0.01661,0.69667,-0.71480,-0.05318,-0.02985,0.26316,0.20389,0.01746,
1502244196116780544,-0.09142,0.26987,0.02031,0.69690,-0.71441,-0.05221,-0.03498,0.23668,0.21901,0.00099,
1502244196216727296,-0.06946,0.29080,0.02030,0.69709,-0.71404,-0.05100,-0.04015,0.21577,0.22103,-0.00516,
1502244196316740864,-0.05025,0.32725,0.02093,0.69781,-0.71328,-0.04760,-0.04492,0.18515,0.25886,-0.00279,
1502244196417014272,-0.02777,0.35694,0.02161,0.69897,-0.71256,-0.03661,-0.04869,0.19487,0.33615,0.02880,
1502244196516704512,-0.01404,0.40397,0.02598,0.69976,-0.71194,-0.02590,-0.05297,0.15814,0.38761,0.00136,
