1502244191917439488,-0.13880,0.02071,-0.00015,0.70727,-0.70606,-0.03426,-0.00828,-0.16222,0.00689,-0.01072,
1502244192017547008,-0.16394,0.02478,0.00097,0.70708,-0.70620,-0.03623,-0.00395,-0.17242,0.01959,0.00057,
1502244192117293312,-0.18266,0.02990,0.00124,0.70706,-0.70611,-0.03844,-0.00034,-0.16413,0.02129,-0.00294,
1502244192217442816,-0.21169,0.03513,0.00322,0.70686,-0.70593,-0.04466,0.00397,-0.17968,0.01782,-0.00990,
1502244192317520128,-0.22687,0.03167,0.00333,0.70700,-0.70536,-0.05046,0.00793,-0.17753,0.00598,-0.01611,
1502244192417466368,-0.24162,0.03180,0.00328,0.70695,-0.70505,-0.05465,0.01138,-0.18553,0.00795,-0.01066,
1502244192517665280,-0.25290,0.03347,0.00161,0.70629,-0.70555,-0.05602,0.01490,-0.18501,0.00849,-0.00276,
1502244192617334528,-0.27301,0.03560,0.00199,0.70512,-0.70650,-0.05768,0.01841,-0.17319,0.00466,-0.01320,
1502244192717373184,-0.29001,0.03603,0.00140,0.70387,-0.70738,-0.06071,0.02216,-0.15364,0.00399,-0.00918,
1502244192817509376,-0.31181,0.03590,0.00185,0.70181,-0.70911,-0.06308,0.02547,-0.14956,0.00133,-0.00524,
1502244192917438976,-0.34962,0.03738,0.00155,0.70095,-0.70929,-0.06925,0.02797,-0.17211,0.01358,0.00950,
1502244193017422336,-0.39058,0.04315,0.00236,0.69953,-0.70977,-0.07709,0.03071,-0.19426,0.03139,0.00933,
1502244193117357312,-0.42043,0.04532,0.00286,0.69880,-0.70968,-0.08290,0.03420,-0.22157,0.04179,0.01856,
1502244193217022720,-0.43593,0.05072,0.00402,0.69903,-0.70843,-0.08913,0.03930,-0.23395,0.05118,0.02220,
1502244193317249792,-0.45172,0.05522,0.00599,0.70021,-0.70647,-0.09221,0.04587,-0.24682,0.06339,0.02808,
1502244193417286144,-0.48590,0.05297,0.01049,0.70316,-0.70194,-0.09993,0.05358,-0.25718,0.04845,0.01519,
