1502244191917439488,-0.13857,0.02141,-0.00020,0.70724,-0.70609,-0.03436,-0.00816,-0.16228,0.00780,-0.01107,
1502244192017547008,-0.16441,0.02472,0.00106,0.70704,-0.70623,-0.03622,-0.00398,-0.17286,0.01935,0.00063,
1502244192117293312,-0.18330,0.02982,0.00133,0.70698,-0.70619,-0.03843,-0.00036,-0.16474,0.02102,-0.00289,
1502244192217442816,-0.21270,0.03519,0.00331,0.70678,-0.70601,-0.04466,0.00396,-0.18056,0.01768,-0.00987,
1502244192317520128,-0.22776,0.03164,0.00344,0.70693,-0.70544,-0.05045,0.00793,-0.17827,0.00576,-0.01605,
1502244192417466368,-0.24270,0.03169,0.00344,0.70670,-0.70532,-0.05458,0.01142,-0.18623,0.00757,-0.01055,
1502244192517665280,-0.25407,0.03323,0.00179,0.70587,-0.70598,-0.05592,0.01495,-0.18555,0.00799,-0.00262,
1502244192617334528,-0.27517,0.03544,0.00218,0.70423,-0.70740,-0.05756,0.01842,-0.17393,0.00410,-0.01305,
1502244192717373184,-0.29279,0.03608,0.00158,0.70278,-0.70848,-0.06060,0.02214,-0.15443,0.00358,-0.00904,
1502244192817509376,-0.31421,0.03594,0.00209,0.70113,-0.70979,-0.06294,0.02552,-0.15039,0.00085,-0.00508,
1502244192917438976,-0.35206,0.03755,0.00175,0.70037,-0.70987,-0.06911,0.02802,-0.17287,0.01325,0.00959,
1502244193017422336,-0.39299,0.04328,0.00254,0.69907,-0.71024,-0.07695,0.03077,-0.19500,0.03102,0.00937,
1502244193117357312,-0.42097,0.04544,0.00320,0.69851,-0.70999,-0.08252,0.03451,-0.22126,0.04095,0.01872,
1502244193217022720,-0.43652,0.05054,0.00437,0.69888,-0.70860,-0.08881,0.03956,-0.23386,0.05022,0.02238,
1502244193317249792,-0.45112,0.05472,0.00641,0.70020,-0.70650,-0.09191,0.04612,-0.24631,0.06218,0.02835,
1502244193417286144,-0.48339,0.05379,0.01077,0.70268,-0.70244,-0.09957,0.05385,-0.25493,0.04811,0.01517,
1502244193517300992,-0.51033,0.05867,0.01485,0.70599,-0.69702,-0.10805,0.06377,-0.22731,0.03154,0.00842,
1502244193617181184,-0.54591,0.06403,0.02023,0.70776,-0.69255,-0.11787,0.07455,-0.22745,0.03575,0.01789,
1502244193717036544,-0.57126,0.06803,0.02302,0.70688,-0.69059,-0.12806,0.08376,-0.22140,0.03795,0.02792,
1502244193817155072,-0.58219,0.07569,0.02311,0.70535,-0.69061,-0.13225,0.08973,-0.20937,0.06071,0.01133,
1502244193917113600,-0.58790,0.08719,0.02075,0.70318,-0.69249,-0.13162,0.09311,-0.13901,0.07992,0.03526,
1502244194017143040,-0.59336,0.09321,0.02645,0.70203,-0.69525,-0.12343,0.09242,-0.09707,0.04644,0.05269,
1502244194117089536,-0.56855,0.10195,0.02657,0.70073,-0.69900,-0.11260,0.08777,-0.08395,0.01777,0.01984,
1502244194216988928,-0.51379,0.10529,0.02242,0.69994,-0.70225,-0.10238,0.08026,-0.03510,-0.00792,0.00067,
1502244194317034496,-0.47235,0.07765,0.01751,0.69965,-0.70481,-0.09324,0.07097,0.01786,-0.03989,-0.03616,
1502244194417278720,-0.46464,0.07666,0.01312,0.70056,-0.70537,-0.09112,0.05790,0.06359,-0.03107,-0.02608,
1502244194516939520,-0.45677,0.07838,0.01140,0.70101,-0.70675,-0.08414,0.04486,0.09532,-0.01174,-0.01080,
1502244194617019648,-0.44704,0.08078,0.01058,0.70113,-0.70823,-0.07667,0.03093,0.12558,-0.00055,0.00104,
1502244194717269248,-0.43667,0.08467,0.01109,0.70072,-0.71041,-0.06317,0.01793,0.16066,0.00442,0.00128,
1502244194817010432,-0.42516,0.08793,0.01103,0.69988,-0.71170,-0.06008,0.00639,0.17305,-0.00275,-0.00698,
1502244194917063936,-0.41003,0.08923,0.01038,0.69894,-0.71244,-0.06249,-0.00220,0.19388,-0.01106,-0.01733,
1502244195017114368,-0.39007,0.08829,0.00931,0.69906,-0.71202,-0.06539,-0.00872,0.19390,0.00320,-0.00444,
1502244195116974080,-0.37583,0.09415,0.01175,0.69751,-0.71373,-0.06233,-0.01379,0.19083,0.04484,0.02855,
1502244195216910080,-0.35401,0.09967,0.01499,0.69676,-0.71513,-0.05292,-0.01780,0.21022,0.07585,0.02288,
1502244195316868352,-0.33254,0.11119,0.01658,0.69576,-0.71622,-0.04977,-0.02172,0.24386,0.10189,0.01096,
1502244195417005056,-0.30599,0.12495,0.01817,0.69521,-0.71698,-0.04559,-0.02324,0.28470,0.11952,0.00807,
1502244195517116928,-0.27567,0.13811,0.01889,0.69481,-0.71732,-0.04642,-0.02303,0.33291,0.15007,0.01395,
1502244195616925696,-0.24340,0.15912,0.02047,0.69429,-0.71762,-0.04996,-0.02194,0.33057,0.15734,0.00408,
1502244195716848384,-0.21180,0.17521,0.02072,0.69403,-0.71758,-0.05400,-0.02192,0.31264,0.17603,0.02003,
1502244195816827392,-0.18218,0.19549,0.02301,0.69396,-0.71777,-0.05176,-0.02334,0.30550,0.19161,0.01317,
1502244195917063936,-0.15260,0.21459,0.01993,0.69533,-0.71597,-0.05678,-0.02612,0.28324,0.18943,-0.06730,
1502244196016748544,-0.12350,0.23541,0.01721,0.69663,-0.71486,-0.05295,-0.02973,0.25415,0.20108,0.01735,
1502244196116780544,-0.10037,0.26846,0.02089,0.69691,-0.71442,-0.05203,-0.03491,0.22825,0.21628,0.00091,
1502244196216727296,-0.07916,0.28909,0.02090,0.69711,-0.71404,-0.05082,-0.04010,0.20704,0.21815,-0.00523,
1502244196316740864,-0.06008,0.32564,0.02151,0.69788,-0.71322,-0.04745,-0.04491,0.17694,0.25611,-0.00285,
1502244196417014272,-0.03820,0.35506,0.02223,0.69903,-0.71250,-0.03647,-0.04868,0.18653,0.33328,0.02878,
1502244196516704512,-0.02461,0.40204,0.02655,0.69987,-0.71184,-0.02577,-0.05297,0.15027,0.38483,0.00135,
1502244196616754944,-0.02280,0.44920,0.03055,0.69962,-0.71217,-0.01370,-0.05619,0.15387,0.42024,0.04065,
1502244196716673024,-0.01053,0.48826,0.03434,0.69790,-0.71378,0.00035,-0.05878,0.11853,0.39072,0.04694,
1502244196816562432,-0.03051,0.52741,0.03526,0.69492,-0.71616,0.01264,-0.06350,0.03821,0.41613,0.03329,
1502244196916672512,-0.06223,0.56745,0.03527,0.69176,-0.71841,0.02611,-0.06839,0.01470,0.43357,0.05086,
1502244197016654592,-0.08597,0.60849,0.03502,0.68979,-0.71928,0.03783,-0.07353,-0.00182,0.40850,-0.00847,
1502244197116477440,-0.10139,0.63444,0.02828,0.68890,-0.71980,0.02609,-0.08136,-0.04865,0.34707,-0.04094,
1502244197216859136,-0.10102,0.67238,0.02469,0.68875,-0.71930,0.01630,-0.08929,-0.01513,0.36797,-0.02367,
1502244197316550400,-0.08011,0.71881,0.02301,0.69196,-0.71412,0.05516,-0.09045,0.07275,0.39332,-0.03426,
1502244197416802816,-0.09018,0.75151,0.01849,0.69213,-0.71323,0.06051,-0.09274,0.02820,0.42004,-0.03710,
1502244197516613120,-0.08729,0.79432,0.01333,0.69342,-0.71227,0.05193,-0.09556,-0.00397,0.44370,-0.04463,
1502244197616599552,-0.07608,0.84312,0.01051,0.69568,-0.71025,0.04821,-0.09619,-0.00069,0.45359,-0.00085,
1502244197716548608,-0.06549,0.89046,0.01024,0.69693,-0.70836,0.05933,-0.09484,0.05932,0.46963,0.02524,
1502244197816533248,-0.05705,0.94315,0.01124,0.69697,-0.70873,0.06223,-0.08980,0.07652,0.48423,0.03876,
1502244197916520960,-0.05640,0.99117,0.01380,0.69585,-0.71231,0.03805,-0.08341,0.07896,0.46327,0.02956,
1502244198016418816,-0.04843,1.03675,0.01523,0.69719,-0.71265,0.02924,-0.07211,0.02646,0.48269,-0.01030,
1502244198116396032,-0.04560,1.09028,0.01268,0.69948,-0.71195,0.01946,-0.05903,0.00481,0.49525,-0.01731,
1502244198216409088,-0.04395,1.13032,0.01502,0.70156,-0.71101,0.01071,-0.04647,-0.02434,0.48934,-0.00260,
1502244198316572928,-0.04558,1.17181,0.01308,0.70344,-0.70982,0.00511,-0.03597,-0.06846,0.46694,-0.04563,
1502244198416575232,-0.05126,1.21710,0.01162,0.70505,-0.70862,-0.00504,-0.02718,-0.10308,0.48701,-0.01964,
1502244198516773120,-0.05809,1.26833,0.01000,0.70618,-0.70771,-0.01155,-0.01806,-0.12609,0.51982,-0.03166,
1502244198616589056,-0.06457,1.32437,0.00829,0.70751,-0.70638,-0.01972,-0.00821,-0.12423,0.58755,-0.00599,
1502244198716367104,-0.07926,1.41440,0.00816,0.70668,-0.70694,-0.02902,0.00132,-0.16880,0.64995,0.03938,
