1502244191917439488,-0.13790,0.02074,-0.00024,0.70727,-0.70607,-0.03427,-0.00824,-0.16143,0.00699,-0.01086,
1502244192017547008,-0.16378,0.02471,0.00096,0.70705,-0.70623,-0.03623,-0.00395,-0.17227,0.01951,0.00056,
1502244192117293312,-0.18253,0.02986,0.00121,0.70698,-0.70619,-0.03843,-0.00034,-0.16402,0.02122,-0.00297,
1502244192217442816,-0.21156,0.03512,0.00318,0.70678,-0.70601,-0.04465,0.00397,-0.17956,0.01779,-0.00995,
1502244192317520128,-0.22666,0.03165,0.00326,0.70696,-0.70541,-0.05047,0.00792,-0.17736,0.00596,-0.01618,
1502244192417466368,-0.24150,0.03178,0.00323,0.70682,-0.70519,-0.05463,0.01139,-0.18535,0.00791,-0.01071,
1502244192517665280,-0.25298,0.03345,0.00158,0.70580,-0.70604,-0.05596,0.01492,-0.18464,0.00842,-0.00278,
1502244192617334528,-0.27364,0.03568,0.00195,0.70442,-0.70720,-0.05762,0.01840,-0.17297,0.00461,-0.01322,
1502244192717373184,-0.29081,0.03617,0.00135,0.70324,-0.70801,-0.06066,0.02214,-0.15354,0.00398,-0.00921,
1502244192817509376,-0.31119,0.03575,0.00191,0.70180,-0.70912,-0.06294,0.02559,-0.14910,0.00098,-0.00521,
1502244192917438976,-0.34779,0.03715,0.00169,0.70109,-0.70917,-0.06898,0.02822,-0.17103,0.01301,0.00958,
1502244193017422336,-0.38832,0.04290,0.00246,0.69970,-0.70962,-0.07685,0.03094,-0.19304,0.03088,0.00940,
1502244193117357312,-0.41713,0.04499,0.00301,0.69903,-0.70947,-0.08256,0.03454,-0.21990,0.04099,0.01869,
1502244193217022720,-0.43443,0.05042,0.00432,0.69901,-0.70848,-0.08871,0.03970,-0.23293,0.05012,0.02239,
1502244193317249792,-0.45420,0.05565,0.00621,0.69958,-0.70713,-0.09176,0.04623,-0.24680,0.06266,0.02807,
1502244193417286144,-0.48812,0.05462,0.01039,0.70213,-0.70300,-0.09956,0.05385,-0.25642,0.04880,0.01477,
1502244193517300992,-0.51577,0.05877,0.01371,0.70484,-0.69818,-0.10816,0.06362,-0.22790,0.03224,0.00719,
1502244193617181184,-0.55106,0.06275,0.02014,0.70765,-0.69265,-0.11792,0.07454,-0.22930,0.03478,0.01799,
1502244193717036544,-0.57613,0.06718,0.02286,0.70675,-0.69071,-0.12810,0.08375,-0.22286,0.03734,0.02796,
1502244193817155072,-0.58696,0.07479,0.02292,0.70520,-0.69075,-0.13231,0.08971,-0.21056,0.06017,0.01133,
1502244193917113600,-0.59253,0.08639,0.02051,0.70305,-0.69261,-0.13175,0.09303,-0.13995,0.07974,0.03524,
1502244194017143040,-0.59806,0.09226,0.02618,0.70194,-0.69533,-0.12359,0.09232,-0.09789,0.04633,0.05269,
1502244194117089536,-0.57409,0.10137,0.02630,0.70067,-0.69904,-0.11286,0.08759,-0.08541,0.01833,0.01985,
