1502244191917439488,-0.13004,0.01997,-0.00180,0.70736,-0.70599,-0.03391,-0.00821,-0.15277,0.00611,-0.01187,
1502244192017547008,-0.16010,0.02325,0.00045,0.70710,-0.70617,-0.03616,-0.00396,-0.16864,0.01871,0.00041,
1502244192117293312,-0.18002,0.02889,0.00079,0.70711,-0.70606,-0.03843,-0.00037,-0.16165,0.02090,-0.00303,
1502244192217442816,-0.20675,0.03380,0.00255,0.70694,-0.70585,-0.04470,0.00391,-0.17541,0.01728,-0.01013,
1502244192317520128,-0.22201,0.03034,0.00258,0.70713,-0.70523,-0.05059,0.00781,-0.17358,0.00545,-0.01638,
1502244192417466368,-0.23710,0.03054,0.00261,0.70719,-0.70480,-0.05489,0.01117,-0.18210,0.00753,-0.01085,
1502244192517665280,-0.24842,0.03211,0.00097,0.70688,-0.70493,-0.05636,0.01462,-0.18214,0.00818,-0.00293,
1502244192617334528,-0.26751,0.03392,0.00139,0.70597,-0.70562,-0.05812,0.01808,-0.17001,0.00426,-0.01331,
1502244192717373184,-0.28250,0.03401,0.00069,0.70531,-0.70592,-0.06121,0.02181,-0.15002,0.00364,-0.00934,
1502244192817509376,-0.29974,0.03290,0.00128,0.70399,-0.70692,-0.06349,0.02526,-0.14411,0.00027,-0.00524,
1502244192917438976,-0.33254,0.03406,0.00117,0.70341,-0.70684,-0.06932,0.02810,-0.16456,0.01185,0.00979,
1502244193017422336,-0.36741,0.03965,0.00207,0.70219,-0.70714,-0.07698,0.03103,-0.18424,0.02955,0.00989,
1502244193117357312,-0.39421,0.04109,0.00288,0.70146,-0.70706,-0.08250,0.03482,-0.21071,0.03878,0.01947,
1502244193217022720,-0.41436,0.04592,0.00459,0.70108,-0.70643,-0.08859,0.04004,-0.22559,0.04728,0.02343,
1502244193317249792,-0.43503,0.05119,0.00666,0.70144,-0.70528,-0.09162,0.04660,-0.24026,0.05963,0.02920,
1502244193417286144,-0.46704,0.05029,0.01099,0.70370,-0.70143,-0.09925,0.05435,-0.24882,0.04569,0.01581,
1502244193517300992,-0.49393,0.05538,0.01363,0.70543,-0.69760,-0.10781,0.06408,-0.21930,0.03013,0.00708,
1502244193617181184,-0.52963,0.05833,0.01853,0.70742,-0.69288,-0.11790,0.07460,-0.22008,0.03336,0.01609,
1502244193717036544,-0.55431,0.06239,0.02156,0.70717,-0.69025,-0.12841,0.08353,-0.21515,0.03596,0.02663,
1502244193817155072,-0.56539,0.06948,0.02220,0.70595,-0.68995,-0.13251,0.08963,-0.20413,0.05794,0.01065,
1502244193917113600,-0.57254,0.08142,0.02019,0.70397,-0.69165,-0.13190,0.09301,-0.13583,0.07766,0.03500,
1502244194017143040,-0.57748,0.08694,0.02569,0.70275,-0.69448,-0.12370,0.09234,-0.09370,0.04404,0.05217,
1502244194117089536,-0.56189,0.09476,0.02683,0.70182,-0.69786,-0.11287,0.08774,-0.08904,0.01422,0.02007,
1502244194216988928,-0.52298,0.10231,0.02376,0.70114,-0.70102,-0.10275,0.08011,-0.05236,-0.00805,0.00165,
1502244194317034496,-0.46916,0.07862,0.01696,0.70102,-0.70337,-0.09437,0.07021,0.01092,-0.03303,-0.03697,
1502244194417278720,-0.45589,0.07409,0.01246,0.70146,-0.70443,-0.09174,0.05757,0.06287,-0.02869,-0.02681,
1502244194516939520,-0.44770,0.07539,0.01082,0.70189,-0.70582,-0.08470,0.04457,0.09526,-0.00978,-0.01136,
1502244194617019648,-0.43777,0.07753,0.01008,0.70208,-0.70724,-0.07709,0.03076,0.12601,0.00099,0.00058,
1502244194717269248,-0.42714,0.08149,0.01067,0.70166,-0.70945,-0.06349,0.01787,0.16193,0.00603,0.00092,
1502244194817010432,-0.41551,0.08523,0.01056,0.70067,-0.71090,-0.06043,0.00624,0.17513,-0.00058,-0.00734,
1502244194917063936,-0.40003,0.08723,0.00987,0.69960,-0.71176,-0.06292,-0.00246,0.19690,-0.00816,-0.01759,
1502244195017114368,-0.37970,0.08660,0.00878,0.69970,-0.71135,-0.06580,-0.00897,0.19767,0.00622,-0.00464,
1502244195116974080,-0.36495,0.09264,0.01119,0.69816,-0.71304,-0.06275,-0.01406,0.19519,0.04776,0.02849,
1502244195216910080,-0.34255,0.09853,0.01445,0.69740,-0.71446,-0.05334,-0.01806,0.21544,0.07894,0.02297,
1502244195316868352,-0.32055,0.11028,0.01605,0.69641,-0.71555,-0.05019,-0.02198,0.24974,0.10499,0.01116,
1502244195417005056,-0.29338,0.12412,0.01766,0.69581,-0.71637,-0.04598,-0.02346,0.29115,0.12246,0.00834,
1502244195517116928,-0.26236,0.13756,0.01840,0.69542,-0.71670,-0.04680,-0.02323,0.34014,0.15307,0.01432,
1502244195616925696,-0.22916,0.15880,0.01999,0.69489,-0.71702,-0.05031,-0.02213,0.33872,0.16035,0.00445,
1502244195716848384,-0.19676,0.17524,0.02027,0.69461,-0.71699,-0.05433,-0.02208,0.32144,0.17923,0.02041,
1502244195816827392,-0.16626,0.19563,0.02257,0.69452,-0.71720,-0.05205,-0.02346,0.31493,0.19477,0.01355,
1502244195917063936,-0.13583,0.21510,0.01956,0.69587,-0.71542,-0.05706,-0.02624,0.29325,0.19286,-0.06688,
