1502244191917439488,-0.13753,0.02224,-0.00010,0.70721,-0.70613,-0.03435,-0.00805,-0.16096,0.00924,-0.01112,
1502244192017547008,-0.16393,0.02547,0.00120,0.70697,-0.70631,-0.03624,-0.00387,-0.17214,0.02079,0.00056,
1502244192117293312,-0.18558,0.03128,0.00172,0.70695,-0.70622,-0.03849,-0.00028,-0.16636,0.02274,-0.00272,
1502244192217442816,-0.21673,0.03733,0.00366,0.70677,-0.70602,-0.04473,0.00404,-0.18348,0.01992,-0.00977,
1502244192317520128,-0.23064,0.03367,0.00369,0.70689,-0.70547,-0.05049,0.00808,-0.17976,0.00808,-0.01605,
1502244192417466368,-0.24538,0.03414,0.00351,0.70672,-0.70529,-0.05461,0.01156,-0.18746,0.01014,-0.01068,
1502244192517665280,-0.25654,0.03604,0.00180,0.70581,-0.70603,-0.05593,0.01510,-0.18655,0.01065,-0.00278,
1502244192617334528,-0.27882,0.03877,0.00201,0.70415,-0.70748,-0.05756,0.01853,-0.17584,0.00686,-0.01330,
1502244192717373184,-0.29445,0.03857,0.00148,0.70341,-0.70784,-0.06056,0.02237,-0.15541,0.00574,-0.00930,
1502244192817509376,-0.31617,0.03983,0.00179,0.70193,-0.70900,-0.06280,0.02588,-0.15164,0.00378,-0.00552,
1502244192917438976,-0.35482,0.04146,0.00160,0.70122,-0.70904,-0.06888,0.02847,-0.17474,0.01584,0.00929,
1502244193017422336,-0.39406,0.04630,0.00246,0.69992,-0.70941,-0.07653,0.03139,-0.19545,0.03240,0.00924,
1502244193117357312,-0.42319,0.04992,0.00293,0.69935,-0.70917,-0.08219,0.03502,-0.22278,0.04335,0.01851,
1502244193217022720,-0.44045,0.05602,0.00429,0.69973,-0.70778,-0.08832,0.04019,-0.23678,0.05241,0.02241,
1502244193317249792,-0.45304,0.05896,0.00664,0.70082,-0.70592,-0.09116,0.04704,-0.24733,0.06294,0.02852,
1502244193417286144,-0.48210,0.06003,0.01143,0.70404,-0.70112,-0.09872,0.05493,-0.25496,0.04969,0.01594,
1502244193517300992,-0.51054,0.06636,0.01554,0.70718,-0.69584,-0.10730,0.06471,-0.22849,0.03386,0.00908,
1502244193617181184,-0.54596,0.07131,0.02063,0.70876,-0.69154,-0.11728,0.07533,-0.22822,0.03754,0.01823,
1502244193717036544,-0.56781,0.07328,0.02303,0.70769,-0.68975,-0.12763,0.08443,-0.21909,0.03801,0.02781,
1502244193817155072,-0.57513,0.07913,0.02318,0.70607,-0.68988,-0.13160,0.09065,-0.20417,0.05834,0.01118,
1502244193917113600,-0.58047,0.08935,0.02076,0.70375,-0.69192,-0.13089,0.09411,-0.13363,0.07598,0.03486,
1502244194017143040,-0.59374,0.09732,0.02680,0.70273,-0.69455,-0.12281,0.09324,-0.09890,0.04393,0.05260,
1502244194117089536,-0.59594,0.10561,0.02915,0.70216,-0.69756,-0.11212,0.08836,-0.10896,0.01355,0.02170,
1502244194216988928,-0.59237,0.11299,0.02884,0.70212,-0.70009,-0.10218,0.08039,-0.09970,-0.01067,0.00550,
1502244194317034496,-0.47485,0.09558,0.01563,0.70028,-0.70422,-0.09369,0.07011,0.01891,-0.02723,-0.03799,
1502244194417278720,-0.46204,0.08662,0.01152,0.70068,-0.70532,-0.09084,0.05765,0.06990,-0.02802,-0.02737,
